key,label,prob,experiment_id
465663_2023_madal_chm_max_hag_20cm.tif|1216|1664,0,0.06024933606386185,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|1728,0,0.06286539882421494,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|2048,0,0.054098475724458694,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|2112,0,0.059685010462999344,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|3456,0,0.059018004685640335,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|3520,0,0.0554124154150486,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|4480,0,0.05248286947607994,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2023_madal_chm_max_hag_20cm.tif|1216|4544,0,0.056236494332551956,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|128,0,0.0855088010430336,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|192,0,0.08021650463342667,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|1024,0,0.06557982414960861,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|1088,0,0.06054767966270447,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|2688,1,0.9885059595108032,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|2752,1,0.9914333820343018,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|3712,1,0.9917868971824646,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|0|4544,1,0.9897910952568054,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|128,0,0.07137696444988251,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|192,0,0.08491158485412598,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|1024,0,0.06433618813753128,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|1088,0,0.05788086727261543,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|2688,1,0.9863215088844299,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|64|2752,1,0.9855337738990784,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|0,0,0.08317825198173523,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|64,0,0.09625733643770218,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|640,0,0.07036124914884567,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|704,0,0.07103697955608368,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|2688,1,0.988043487071991,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|2752,1,0.9870065450668335,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|2816,1,0.9824023842811584,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|2880,1,0.9874539375305176,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|3328,0,0.057710032910108566,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|3392,0,0.06165570020675659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|4736,0,0.06346945464611053,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|128|4800,0,0.06453821808099747,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|0,0,0.07755929231643677,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|64,0,0.07403133809566498,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|640,0,0.0680098831653595,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|2688,1,0.9828513860702515,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|2752,1,0.8915876150131226,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|2880,1,0.9906011819839478,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|3392,0,0.05868477001786232,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|4672,0,0.06900195777416229,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|192|4800,0,0.0663115456700325,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|1856,0,0.0479724183678627,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|2240,1,0.8837448954582214,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|3328,0,0.07621707767248154,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|3456,0,0.06842838227748871,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|3968,0,0.08355148136615753,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|256|4032,0,0.06532362848520279,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|1216,0,0.986799418926239,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|1792,0,0.08627816289663315,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|1856,0,0.05619611591100693,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|3328,0,0.05167267471551895,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|3392,0,0.061709627509117126,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|3456,0,0.06291977316141129,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|3520,0,0.06692337989807129,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|320|4032,0,0.06792473047971725,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|640,0,0.06697230041027069,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|704,0,0.06212454289197922,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|1152,0,0.06705572456121445,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|1664,0,0.06437037885189056,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|1728,0,0.06202131137251854,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|2560,0,0.07638996839523315,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|3200,0,0.0674496442079544,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|3264,0,0.06788329780101776,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|4736,0,0.06305422633886337,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|384|4800,0,0.057094547897577286,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|640,0,0.06539036333560944,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|1216,0,0.06670790165662766,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|2752,1,0.322393536567688,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|3200,0,0.05979340896010399,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|3264,0,0.06891816109418869,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|4736,0,0.06423421204090118,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|448|4800,0,0.064756378531456,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|512|832,0,0.05459728091955185,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|512|2880,0,0.06050542742013931,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|512|3200,0,0.06741484254598618,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|512|3264,0,0.06266496330499649,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|832,0,0.06971102952957153,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|2560,0,0.07263705879449844,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|2816,0,0.053874436765909195,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|2880,0,0.05964190512895584,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|3200,0,0.07382312417030334,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|576|3264,0,0.06279497593641281,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|64,0,0.07623227685689926,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|384,0,0.0712134838104248,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|448,0,0.06667384505271912,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|576,0,0.05892617255449295,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|1280,0,0.06636808067560196,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|1344,0,0.07091382890939713,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|1792,0,0.05164577439427376,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|1856,0,0.053638651967048645,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|2560,0,0.06351951509714127,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|2624,0,0.06587553769350052,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|3072,0,0.05742834508419037,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|3456,0,0.05561412125825882,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|640|3520,0,0.057935647666454315,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|0,0,0.09840083122253418,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|64,0,0.07550036907196045,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|384,0,0.06467913836240768,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|448,0,0.05575180426239967,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|512,0,0.08127958327531815,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|1280,0,0.06546563655138016,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|1344,0,0.06400056928396225,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|1792,0,0.05371396243572235,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|2560,0,0.07019152492284775,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|2624,0,0.0618501752614975,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|3072,0,0.06266698986291885,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|3136,0,0.06793521344661713,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|3456,0,0.05853912606835365,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|704|3520,0,0.05641132593154907,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|1408,0,0.05827508494257927,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|1728,0,0.22834348678588867,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|1920,0,0.06446780264377594,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|1984,0,0.08095100522041321,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|3456,0,0.09564045816659927,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|3520,0,0.06012142822146416,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|3840,0,0.05764279142022133,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|768|3904,0,0.06423335522413254,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|1408,0,0.06172240898013115,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|1664,0,0.06817372888326645,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|1728,0,0.11756718903779984,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|1920,0,0.08237007260322571,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|1984,0,0.0693625807762146,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|2368,0,0.06402824819087982,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|3456,0,0.06655284017324448,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|3520,0,0.05461369827389717,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|832|3840,0,0.061968669295310974,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|128,0,0.060685817152261734,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|192,0,0.05941744148731232,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|1408,0,0.059500448405742645,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|1472,0,0.16262541711330414,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|1664,0,0.08474299311637878,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|1728,0,0.09638470411300659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|2688,0,0.06202990934252739,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|3328,0,0.06058162823319435,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|3392,0,0.061742983758449554,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|3840,0,0.08071087300777435,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|896|3904,0,0.1254393458366394,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|128,0,0.06517790257930756,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|192,0,0.05842631682753563,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|640,0,0.0626172199845314,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|1664,0,0.07533445209264755,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|2688,0,0.06310988962650299,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|2752,0,0.059224437922239304,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|3328,0,0.060391977429389954,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|3392,0,0.06045303866267204,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|3840,0,0.05658384785056114,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|960|3904,0,0.05798100680112839,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1024|1280,0,0.12965023517608643,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1024|1344,0,0.2080434113740921,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1024|3328,0,0.058195631951093674,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1024|3392,0,0.05900900438427925,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1024|3840,0,0.08704841881990433,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|384,0,0.06981805711984634,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|1280,0,0.08942137658596039,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|1344,0,0.07686691731214523,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|1664,0,0.06145235151052475,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|2048,0,0.09466851502656937,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|3328,0,0.05996406078338623,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|3392,0,0.05607333034276962,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1088|3840,0,0.06514787673950195,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|1664,0,0.05566970631480217,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|1728,0,0.0598476342856884,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|1920,0,0.06794754415750504,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|1984,0,0.06103362888097763,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|3008,0,0.06089714542031288,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|3072,0,0.06692449748516083,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|3904,0,0.07656983286142349,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1152|4416,1,0.9809065461158752,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|1664,0,0.056140124797821045,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|1728,0,0.058743368834257126,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|1920,0,0.060365330427885056,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|1984,0,0.05846767500042915,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|2944,0,0.07845687121152878,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|3008,0,0.13367828726768494,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|3072,0,0.06164180114865303,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|3136,0,0.06303625553846359,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1216|3840,0,0.062403421849012375,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|640,0,0.06458592414855957,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1152,0,0.056413836777210236,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1216,0,0.06338362395763397,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1408,0,0.05811042711138725,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1472,0,0.05486302077770233,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1536,0,0.05918417498469353,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|1600,0,0.05718852952122688,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|2304,0,0.06497228145599365,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|2368,0,0.06282134354114532,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|2944,0,0.07817387580871582,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|3008,0,0.0728737860918045,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|3584,0,0.06182854250073433,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1280|3648,0,0.06408610194921494,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|640,0,0.06366079300642014,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|704,0,0.06492640823125839,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1152,0,0.056572046130895615,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1216,0,0.0653424859046936,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1408,0,0.05868695676326752,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1472,0,0.057354871183633804,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1536,0,0.058943647891283035,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|1600,0,0.059089504182338715,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|2176,0,0.07820833474397659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|2240,0,0.05889894813299179,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|3584,0,0.05789444223046303,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1344|3648,0,0.061280231922864914,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465663_2024_madal_chm_max_hag_20cm.tif|1408|768,0,0.0556073822081089,s1_convnext_small_full_ce_mixup_40_5_3b1439db
