key,label,prob,experiment_id
436648_2024_madal_chm_max_hag_20cm.tif|3200|3392,0,0.7644687294960022,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3264|3456,1,0.8880842924118042,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3328|1792,0,0.816377580165863,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3328|1856,0,0.11148116737604141,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3392|1536,1,0.8264432549476624,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3392|3776,1,0.9745146036148071,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3456|1664,0,0.10868728160858154,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3456|3008,1,0.8228174448013306,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3520|2944,1,0.546650230884552,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3584|1664,0,0.6114636659622192,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3584|2304,1,0.8185123205184937,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3648|1088,1,0.6471908092498779,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3648|3072,1,0.9380402565002441,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3712|1344,0,0.05620991438627243,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3712|2304,1,0.42143985629081726,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3712|3520,1,0.8822141885757446,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3776|3520,0,0.7866807579994202,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3840|3136,1,0.7796794176101685,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3904|3136,1,0.746527373790741,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|3904|4608,1,0.9949788451194763,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4032|2496,1,0.5666565299034119,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4096|1408,0,0.12539039552211761,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4096|2560,1,0.9850517511367798,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4096|4224,1,0.7874648571014404,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4096|4288,1,0.9598520994186401,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4160|0,1,0.7744158506393433,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4224|1344,0,0.5638282895088196,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4224|3584,1,0.6638877391815186,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4224|3648,1,0.6114398241043091,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4224|3776,0,0.16771820187568665,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4288|3776,0,0.7463263869285583,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4352|4416,0,0.39607492089271545,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4416|3968,0,0.3153592348098755,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4480|2048,0,0.7542368769645691,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4544|2752,0,0.8304198980331421,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4608|4352,1,0.5062880516052246,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4672|2624,0,0.08298902958631516,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4672|4544,1,0.9774523973464966,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
436648_2024_madal_chm_max_hag_20cm.tif|4864|1536,0,0.054403308779001236,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|0|2496,1,0.14010100066661835,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|64|1024,0,0.054866403341293335,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|64|2624,0,0.11725223809480667,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|192|1024,0,0.10655809938907623,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|192|3392,0,0.6329391002655029,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|192|3520,0,0.19973379373550415,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|256|832,1,0.6378517746925354,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|256|2688,1,0.7095646262168884,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|320|512,0,0.049810413271188736,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|320|576,0,0.047220274806022644,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|320|2752,0,0.12542550265789032,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|384|448,0,0.068394735455513,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|384|2752,0,0.05865151062607765,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|448|448,0,0.05568474531173706,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|512|2816,0,0.06816767156124115,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|576|1216,0,0.16271936893463135,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|640|128,0,0.08217208832502365,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|640|4032,0,0.1152881383895874,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|704|1984,0,0.1972997784614563,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|704|2112,0,0.09343590587377548,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|768|3264,0,0.07226912677288055,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|768|3712,0,0.05374905467033386,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|832|640,0,0.024568744003772736,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|832|3264,0,0.06169253960251808,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|832|3776,0,0.06911733001470566,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|896|1216,0,0.038998495787382126,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|896|3264,0,0.10040128231048584,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1024|2688,0,0.9681344628334045,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1024|4544,0,0.06753720343112946,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1088|3520,0,0.0627179741859436,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1152|2304,1,0.9095782041549683,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1152|2560,0,0.5521878600120544,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1152|2624,0,0.9449008703231812,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1216|4224,0,0.06408121436834335,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1216|4288,0,0.0925258994102478,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1280|1600,0,0.06832583248615265,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1280|2560,1,0.9686646461486816,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1280|3712,0,0.1800203025341034,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1344|2560,1,0.9715463519096375,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1344|2624,1,0.9789976477622986,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1344|3776,0,0.1599571257829666,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1408|128,0,0.2577767074108124,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1408|4800,0,0.06040831282734871,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1472|3520,0,0.10137531906366348,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1472|4736,0,0.07275062799453735,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1472|4800,0,0.44483354687690735,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1536|1792,0,0.7064799070358276,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1536|1856,0,0.44949474930763245,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1600|768,0,0.44194141030311584,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1600|2880,1,0.19384406507015228,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1664|1536,0,0.16022592782974243,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1664|4736,0,0.0711292251944542,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1728|1536,0,0.056248366832733154,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1728|4736,0,0.07692540436983109,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1728|4800,0,0.0683789849281311,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1792|896,0,0.03901121765375137,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1792|2688,1,0.9151708483695984,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1792|3456,1,0.9312222003936768,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1792|3520,0,0.6374540328979492,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1856|3520,1,0.7632111310958862,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1984|704,1,0.9583227038383484,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|1984|3072,1,0.9019129872322083,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2048|1600,0,0.10962508618831635,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2048|3008,1,0.731457531452179,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2048|4672,0,0.06305716186761856,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2112|4672,0,0.08817091584205627,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2176|1536,0,0.8126543760299683,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2176|4224,1,0.7663103938102722,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2240|640,1,0.7784048318862915,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2240|4224,1,0.7042841911315918,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2304|640,1,0.6664701700210571,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2368|2816,1,0.843876302242279,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2432|3200,1,0.6776270866394043,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2560|1856,1,0.7377378940582275,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2688|3776,1,0.9730381965637207,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2752|1920,0,0.36182063817977905,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2816|1344,1,0.990766167640686,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2816|2368,0,0.7350753545761108,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2880|3712,1,0.9944570064544678,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2944|1984,1,0.896760106086731,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|2944|4416,0,0.5544787645339966,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3008|1920,1,0.4788509011268616,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3072|4288,0,0.1593867391347885,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3136|1472,1,0.8603695034980774,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3136|3648,0,0.432282954454422,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3136|3968,1,0.9761358499526978,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3200|896,1,0.7846219539642334,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3200|3840,1,0.8919695615768433,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3200|3904,1,0.8326190114021301,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3264|3840,1,0.9912095069885254,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3392|448,0,0.5909407138824463,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3392|4224,1,0.6554513573646545,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3456|3072,1,0.7474813461303711,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3520|768,1,0.9514366984367371,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3520|3328,1,0.772635281085968,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3584|576,1,0.8861756920814514,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3584|3200,1,0.920035719871521,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3648|576,0,0.6190475821495056,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3648|1024,1,0.9397313594818115,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3712|2944,1,0.961575448513031,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3840|896,0,0.6253424882888794,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|3904|256,0,0.27820104360580444,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4096|2304,0,0.3630388081073761,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4096|4224,0,0.1264972686767578,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4160|128,0,0.16966041922569275,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4160|1536,0,0.38252294063568115,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4224|704,1,0.903214156627655,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4352|1728,0,0.42352673411369324,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4416|1664,0,0.21685568988323212,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4416|3968,0,0.10193363577127457,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4416|4480,1,0.5592732429504395,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4480|1856,0,0.05761384591460228,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4480|2880,1,0.886407732963562,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4544|1856,0,0.06517767906188965,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4608|960,1,0.7291281819343567,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4608|4416,1,0.5330204963684082,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4800|1792,0,0.06982260942459106,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4864|1664,0,0.09374518692493439,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2018_madal_chm_max_hag_20cm.tif|4864|1728,0,0.1030329242348671,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|0|2688,0,0.5083866715431213,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|0|3712,0,0.10782206803560257,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|0|4160,0,0.11564800888299942,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|64|3712,0,0.07393297553062439,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|128|4160,0,0.054216135293245316,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|192|2688,1,0.4763661026954651,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|192|4160,0,0.055275194346904755,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|192|4352,0,0.08840130269527435,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|256|1536,0,0.12229127436876297,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|320|3648,0,0.06590567529201508,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|384|4288,0,0.06395184248685837,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|448|1280,0,0.2324293851852417,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|448|1792,0,0.8299943804740906,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|448|4672,0,0.21101820468902588,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|512|1600,0,0.173822820186615,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|512|3136,1,0.8074618577957153,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|576|1216,0,0.2335727959871292,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|576|2944,0,0.8541259169578552,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|640|192,0,0.10125182569026947,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|640|3712,0,0.07299623638391495,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|704|128,0,0.08488130569458008,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
437646_2020_madal_chm_max_hag_20cm.tif|704|3776,0,0.11326739192008972,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
