key,label,prob,experiment_id
465664_2022_madal_chm_max_hag_20cm.tif|1088|192,1,0.24546654522418976,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|512,1,0.9790300130844116,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|576,1,0.9356775283813477,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|1408,0,0.05335161089897156,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|1472,0,0.050529543310403824,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|1664,0,0.04121221974492073,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|1728,0,0.049739938229322433,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|3200,0,0.04982112720608711,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|3264,0,0.04936468228697777,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|4096,0,0.042517680674791336,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|4352,0,0.03871180862188339,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1088|4416,0,0.03740783408284187,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|1024,0,0.09081591665744781,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|1088,0,0.05908791348338127,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|1280,0,0.03734444081783295,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|1344,0,0.03958166763186455,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|3072,0,0.05224176123738289,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|3136,0,0.05637724697589874,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|3328,0,0.06157778203487396,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|3840,0,0.04345725104212761,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|3904,0,0.04546653479337692,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|4096,0,0.04403800144791603,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1152|4160,0,0.04514407366514206,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|128,0,0.39963605999946594,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|192,0,0.12757612764835358,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|640,1,0.4058772027492523,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|1024,0,0.034350164234638214,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|1088,0,0.03251713886857033,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|1280,0,0.06285127997398376,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|1344,0,0.044399794191122055,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3072,0,0.07026571035385132,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3136,0,0.0535135455429554,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3328,0,0.03848637267947197,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3392,0,0.04400719702243805,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3840,0,0.061925824731588364,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|3904,0,0.056316476315259933,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|4096,0,0.040774207562208176,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1216|4160,0,0.04057452827692032,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|64,0,0.710124671459198,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|640,1,0.3144611418247223,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|1792,0,0.0505068302154541,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|2816,0,0.04930572956800461,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|2880,0,0.05572279542684555,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|3072,0,0.05309295654296875,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|3136,0,0.05630144849419594,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|3200,0,0.04866935312747955,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|3264,0,0.043476808816194534,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|4224,0,0.03941863402724266,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1280|4288,0,0.04200712963938713,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|640,1,0.9707292318344116,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|1792,0,0.04814207926392555,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|1856,0,0.04794062301516533,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|2816,0,0.05506495386362076,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|2880,0,0.046064842492341995,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|3072,0,0.052022866904735565,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|3136,0,0.04710496589541435,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|3200,0,0.04685178026556969,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|3264,0,0.05190105363726616,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|4224,0,0.03696218132972717,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1344|4288,0,0.043648168444633484,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|1152,0,0.04502294212579727,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|1216,0,0.03842964768409729,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|1920,0,0.042548611760139465,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|1984,0,0.04458250850439072,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2048,0,0.03705274686217308,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2112,0,0.04250428453087807,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2176,0,0.044403813779354095,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2240,0,0.04405485466122627,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2560,0,0.04382927715778351,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|2624,0,0.04317111149430275,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|3840,0,0.04472704604268074,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|3904,0,0.04934877157211304,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|3968,0,0.04952249675989151,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|4032,0,0.0398653969168663,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|4480,0,0.06339870393276215,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|4544,0,0.03621874004602432,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1408|4864,0,0.051234111189842224,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|832,0,0.04074263572692871,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|1152,0,0.04309658706188202,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|1216,0,0.03990209847688675,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|1920,0,0.04464344680309296,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|1984,0,0.04449358955025673,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|2048,0,0.04792191460728645,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|2176,0,0.04672400653362274,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|2240,0,0.04644622653722763,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|2560,0,0.03897537291049957,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|2624,0,0.036850448697805405,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|3840,0,0.0633123517036438,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|3904,0,0.04045534133911133,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|3968,0,0.04275550693273544,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|4032,0,0.04635870084166527,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|4480,0,0.07530685514211655,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|4544,0,0.04676824063062668,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1472|4864,0,0.06238008290529251,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|384,1,0.6675776243209839,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|448,1,0.808336615562439,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|512,1,0.9460286498069763,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|576,1,0.9732879400253296,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|2048,0,0.04467775672674179,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|2112,0,0.04217592999339104,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|2560,0,0.04366743937134743,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|2624,0,0.053895678371191025,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|2816,0,0.04017045348882675,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|3840,0,0.05198795720934868,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|3904,0,0.055499687790870667,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|4608,0,0.06701385229825974,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|4672,0,0.06577972322702408,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|4736,0,0.05735873058438301,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1536|4800,0,0.0484754703938961,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|384,1,0.9824004173278809,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|2048,0,0.04198519140481949,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|2112,0,0.046534135937690735,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|2816,0,0.04012420400977135,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|2880,0,0.03871844336390495,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|3840,0,0.045696359127759933,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|3904,0,0.04276285693049431,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|4608,0,0.07505247741937637,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|4672,0,0.10489452630281448,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|4736,0,0.08641055226325989,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1600|4800,0,0.06308512389659882,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|1152,0,0.09892792999744415,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|1216,0,0.04187408834695816,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|2304,0,0.046764884144067764,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|2368,0,0.05569733679294586,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|3200,0,0.044977542012929916,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|3264,0,0.056529924273490906,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|4736,0,0.08368861675262451,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1664|4800,0,0.07422192394733429,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|960,0,0.08433689922094345,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|1152,0,0.08483567833900452,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|1216,0,0.044796254485845566,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|2304,0,0.03808121383190155,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|2368,0,0.04254824295639992,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|3200,0,0.04122621938586235,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|3264,0,0.043494563549757004,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1728|4800,0,0.11655490845441818,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|128,1,0.9459539651870728,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|192,1,0.9750106930732727,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|256,1,0.9843893647193909,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|768,0,0.03904030844569206,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|832,0,0.08548545092344284,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|1024,0,0.032916780561208725,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|1088,0,0.07718473672866821,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|1792,0,0.04355604946613312,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|1856,0,0.039895813912153244,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|2304,0,0.04663291946053505,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|3776,0,0.039738308638334274,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1792|4864,0,0.07403663545846939,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|128,1,0.8688774704933167,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|192,1,0.96668940782547,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|256,1,0.7610186338424683,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|320,1,0.9784185290336609,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|768,0,0.03939296305179596,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|832,0,0.09751861542463303,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|1024,0,0.04029831290245056,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|1088,0,0.10682523995637894,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|1792,0,0.03985214605927467,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|1856,0,0.03816027566790581,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|2304,0,0.05515200272202492,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|2368,0,0.05021362379193306,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|3712,0,0.049986422061920166,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|3776,0,0.04090515524148941,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1856|4864,0,0.06822897493839264,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|640,0,0.10346914082765579,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|1280,0,0.04605500027537346,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|1344,0,0.039504095911979675,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|1536,0,0.04305713251233101,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|1600,0,0.05521296337246895,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|2304,0,0.03522917255759239,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|2368,0,0.03984428197145462,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|2560,0,0.0442608967423439,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|2624,0,0.05504864081740379,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|3200,0,0.04167193919420242,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|3264,0,0.04415560141205788,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|4096,0,0.0278847087174654,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|4160,0,0.03826374188065529,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|4352,0,0.5769163966178894,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1920|4416,0,0.824431300163269,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|640,0,0.10022196173667908,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|704,0,0.17745180428028107,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|1280,0,0.039888180792331696,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|1344,0,0.04430646821856499,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|2304,0,0.062253743410110474,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|2624,0,0.027618983760476112,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|3264,0,0.041343413293361664,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|4096,0,0.03779207915067673,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|4160,0,0.0482550747692585,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|4352,0,0.14848202466964722,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|1984|4416,0,0.12600848078727722,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|512,0,0.049652501940727234,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|576,0,0.07103963196277618,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|768,0,0.046145495027303696,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|832,0,0.0338837094604969,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|1280,0,0.03555479645729065,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|1344,0,0.042425546795129776,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|2304,0,0.0549657829105854,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|2368,0,0.06132490187883377,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|3648,0,0.07290878891944885,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|4480,0,0.08401375263929367,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2048|4544,0,0.06297280639410019,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2112|832,0,0.045414894819259644,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2112|1280,0,0.056302208453416824,s1_resnet34_full_ce_mixup_40_5_6bf0776c
465664_2022_madal_chm_max_hag_20cm.tif|2112|1344,0,0.06231619790196419,s1_resnet34_full_ce_mixup_40_5_6bf0776c
