key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|704|4352,0,0.04504462331533432,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|704|4416,0,0.0528649277985096,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|128,0,0.06987375766038895,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|192,0,0.0803738534450531,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|768,0,0.052034083753824234,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|832,0,0.0626007691025734,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|2112,1,0.9864745736122131,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|3072,1,0.22820301353931427,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|3328,1,0.9862897992134094,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|3456,1,0.9934218525886536,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|768|3520,1,0.9895762205123901,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|128,0,0.07882609963417053,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|192,0,0.0711146667599678,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3072,1,0.14382441341876984,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3136,1,0.5141828060150146,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3328,1,0.9917894601821899,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3392,1,0.986622154712677,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3456,1,0.9912189841270447,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|832|3520,1,0.9786545634269714,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|384,0,0.06618823856115341,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|1024,1,0.9894481897354126,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|1408,1,0.9410061836242676,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|2432,1,0.9777790307998657,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|2944,1,0.9847939610481262,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|3008,1,0.354507178068161,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|3200,1,0.9579828977584839,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|3264,1,0.9919716119766235,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|896|4096,0,0.07358589768409729,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|384,0,0.07241702824831009,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|448,0,0.0653238445520401,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|2944,1,0.9897484183311462,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|3008,1,0.9592625498771667,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|3200,1,0.9494022727012634,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|3264,1,0.9409236311912537,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|960|4096,0,0.06804897636175156,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|1984,0,0.05436134710907936,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|3328,1,0.9880450367927551,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|3392,1,0.9891772866249084,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|3456,1,0.9911744594573975,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|3520,1,0.9873419404029846,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|3968,0,0.053514912724494934,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|4032,0,0.03807802125811577,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1024|4224,0,0.04181878641247749,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|1984,0,0.06617819517850876,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|3328,1,0.991314709186554,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|3456,1,0.9927895665168762,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|3520,1,0.9869799613952637,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|3968,0,0.03708110749721527,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|4032,0,0.031095709651708603,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|4224,0,0.11404196172952652,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1088|4288,0,0.5702574253082275,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|896,1,0.9823588728904724,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|960,1,0.9762235283851624,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|1728,1,0.9804310202598572,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|2240,0,0.07912817597389221,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|2304,0,0.06051642447710037,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|2368,0,0.16154177486896515,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|3200,1,0.9238343238830566,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|3968,0,0.03872271999716759,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1152|4032,0,0.039678264409303665,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|896,1,0.9877492785453796,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|960,1,0.9788268804550171,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|2176,0,0.10570832341909409,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|3264,1,0.9908807277679443,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|3968,0,0.04248382896184921,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1216|4032,0,0.0397072397172451,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|1024,1,0.9850051403045654,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|1088,1,0.9814617037773132,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|2112,0,0.05794135108590126,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|3840,0,0.044356707483530045,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|3904,0,0.043028634041547775,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1280|4864,0,0.057487498968839645,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|128,0,0.06363581120967865,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|192,0,0.06601398438215256,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|1024,1,0.9815365672111511,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|1088,1,0.9873842000961304,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|3840,0,0.04252473637461662,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|3904,0,0.0559488907456398,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1344|4864,0,0.10507146269083023,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|384,0,0.0795697346329689,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|896,1,0.9879754185676575,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|960,1,0.9884578585624695,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|1280,1,0.9879562258720398,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|2560,0,0.05815940722823143,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1408|3904,0,0.06349875777959824,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|384,0,0.06508348882198334,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|896,1,0.9874274730682373,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|960,1,0.9838761687278748,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|1344,1,0.9859539866447449,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|2560,0,0.0569472536444664,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|2624,0,0.08086515218019485,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|3712,1,0.9699520468711853,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1472|3904,0,0.07040555030107498,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|2432,0,0.07829082757234573,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|2496,0,0.07486076653003693,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|2688,0,0.09281075745820999,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|2752,0,0.10135959088802338,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|3584,1,0.9932690262794495,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|3648,1,0.9939310550689697,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|4224,1,0.985406756401062,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|4288,1,0.9874138832092285,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1536|4864,0,0.0848059207201004,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|704,1,0.9936190247535706,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|1792,0,0.1332084983587265,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|2432,0,0.0764879435300827,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|2496,0,0.07203155755996704,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|2688,0,0.11460844427347183,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|2752,0,0.10849262773990631,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|3584,1,0.9894430637359619,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|3648,1,0.9898139834403992,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1600|4864,0,0.06581809371709824,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|256,0,0.0805547907948494,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|320,0,0.12106069922447205,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|1024,1,0.9872643947601318,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|1088,1,0.9887459874153137,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|1344,1,0.9812231063842773,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|3456,1,0.9893474578857422,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|3520,1,0.9674432873725891,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|4608,0,0.06127720698714256,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1664|4672,0,0.16237330436706543,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|256,0,0.06610430777072906,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|1024,1,0.9830121397972107,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|1088,1,0.9890172481536865,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|1280,1,0.9936164617538452,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|1344,1,0.9888421297073364,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|3200,0,0.07265671342611313,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|3712,1,0.9865211248397827,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|3776,1,0.9816997647285461,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1728|4672,0,0.05996603146195412,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|640,1,0.9842267632484436,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|704,1,0.9916885495185852,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|2368,0,0.088401660323143,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|3072,0,0.11884883046150208,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|3136,0,0.07053977251052856,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|3200,0,0.07505897432565689,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|3264,0,0.11915143579244614,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1792|4800,0,0.1902359277009964,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|640,1,0.9920430779457092,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|704,1,0.9917860627174377,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|2176,0,0.0957069918513298,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|2304,0,0.0603543259203434,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|2368,0,0.05790697783231735,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3072,0,0.14088205993175507,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3136,0,0.0776137039065361,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3200,0,0.06545654684305191,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3264,0,0.11649709939956665,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3456,0,0.06655313819646835,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1856|3520,0,0.056230396032333374,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|64,0,0.04560580104589462,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|128,0,0.062234457582235336,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|256,0,0.9215505123138428,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|384,0,0.06824661791324615,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|448,0,0.07348470389842987,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|2560,0,0.05527575686573982,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|2944,0,0.06468559801578522,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|3008,0,0.059669867157936096,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1920|4800,0,0.06020878255367279,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|0,0,0.07440897077322006,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|64,0,0.05538512021303177,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|128,0,0.05991426482796669,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|192,0,0.1429196298122406,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|256,0,0.36391445994377136,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|320,0,0.07630664110183716,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|384,0,0.07590238749980927,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|448,0,0.0764181837439537,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|2560,0,0.06737562268972397,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|2624,0,0.06336629390716553,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|3008,0,0.0718502551317215,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|1984|4800,0,0.05993843823671341,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|0,0,0.08399546891450882,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|64,0,0.0644276961684227,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|256,0,0.06721098721027374,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|320,0,0.0701797753572464,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|384,0,0.062464360147714615,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|448,0,0.0839555487036705,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|768,1,0.9923862218856812,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|832,1,0.9893362522125244,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|896,1,0.9882690906524658,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|1408,1,0.991644561290741,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
406455_2021_tava_chm_max_hag_20cm.tif|2048|1472,1,0.9877784848213196,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
