key,label,prob,experiment_id
465656_2024_madal_chm_max_hag_20cm.tif|64|1600,0,0.1580132097005844,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|2048,0,0.1396399289369583,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|2112,0,0.14732228219509125,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|3328,0,0.15528911352157593,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|3392,0,0.11607854813337326,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|3840,0,0.1389457881450653,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|3968,0,0.1151997521519661,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|4032,0,0.11314816027879715,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|4736,0,0.16327106952667236,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|4800,0,0.10542374849319458,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|64|4864,0,0.15586215257644653,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|0,0,0.1299901008605957,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|64,0,0.11615223437547684,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|1152,0,0.10281495004892349,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|1408,0,0.13347449898719788,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|2048,0,0.15036441385746002,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|2112,0,0.12805838882923126,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|2816,0,0.14168967306613922,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|2880,0,0.12659043073654175,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|3712,0,0.11404842138290405,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|128|4288,0,0.12325985729694366,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|0,0,0.1501726359128952,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|64,0,0.11343896389007568,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|1152,0,0.1417698860168457,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|1216,0,0.14574074745178223,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|1408,0,0.1343759447336197,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|1472,0,0.11589352041482925,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|2048,0,0.16731494665145874,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|2112,0,0.12314003705978394,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|2816,0,0.11547449976205826,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|2880,0,0.15263274312019348,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|3712,0,0.1373586505651474,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|3776,0,0.14233745634555817,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|4224,0,0.1268521249294281,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|192|4288,0,0.11416076868772507,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|1280,0,0.1049371138215065,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|1344,0,0.16249732673168182,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|1408,0,0.10250579565763474,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|1472,0,0.11974453181028366,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|2368,0,0.14925852417945862,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|2688,0,0.133876234292984,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|2752,0,0.1590653508901596,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|2944,0,0.12727530300617218,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|3008,0,0.16671347618103027,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|3072,0,0.15404975414276123,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|3136,0,0.1407623142004013,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|4096,0,0.1385699361562729,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|4160,0,0.1035350114107132,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|256|4864,0,0.14775247871875763,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|1280,0,0.11564011871814728,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|1344,0,0.12026850879192352,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|1408,0,0.12258639931678772,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|1472,0,0.1530662328004837,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|2304,0,0.11988620460033417,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|2368,0,0.14260581135749817,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|2688,0,0.11090255528688431,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|2752,0,0.13061991333961487,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|3008,0,0.13515424728393555,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|3072,0,0.13252390921115875,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|3136,0,0.10873853415250778,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|4096,0,0.1177121102809906,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|4160,0,0.10111048817634583,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|320|4864,0,0.10139822214841843,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|256,0,0.10476202517747879,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|320,0,0.12566564977169037,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|384,0,0.13263900578022003,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|448,0,0.16104096174240112,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|768,0,0.12657946348190308,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|832,0,0.12540605664253235,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|896,0,0.13999305665493011,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|960,0,0.1671675145626068,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|1408,0,0.11981552094221115,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|1472,0,0.1285926103591919,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|1536,0,0.15658248960971832,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|1600,0,0.16338348388671875,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|2944,0,0.10020368546247482,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|3008,0,0.140462726354599,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|3840,0,0.06800685822963715,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|3968,0,0.09357546269893646,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|384|4032,0,0.15824434161186218,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|256,0,0.11411204934120178,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|320,0,0.10673597455024719,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|448,0,0.10208641737699509,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|768,0,0.09221673011779785,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|832,0,0.09262259304523468,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|1408,0,0.10949511080980301,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|1472,0,0.09909598529338837,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|1536,0,0.15420685708522797,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|1600,0,0.11638166010379791,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|2944,0,0.1580606997013092,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|3008,0,0.25143229961395264,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|3840,0,0.09803280979394913,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|3904,0,0.1134536862373352,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|3968,0,0.11771541833877563,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|448|4032,0,0.14919434487819672,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|640,0,0.09384286403656006,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|704,0,0.13252614438533783,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|1088,0,0.14404502511024475,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|1280,0,0.09442659467458725,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|1344,0,0.12143806368112564,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|2432,0,0.46496695280075073,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|2496,0,0.35776621103286743,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|2688,0,0.3006667196750641,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|512|4032,0,0.17164069414138794,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|1024,0,0.11627370119094849,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|1088,0,0.2794046998023987,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|1280,0,0.10382609069347382,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|1344,0,0.10692218691110611,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|2496,0,0.595309853553772,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|2688,0,0.10877969861030579,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|3968,0,0.14837287366390228,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|4032,0,0.16638217866420746,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|4224,0,0.14252497255802155,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|576|4288,0,0.16399601101875305,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|2240,1,0.8769886493682861,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|3328,0,0.3090229034423828,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|3392,0,0.4059027135372162,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|4352,0,0.1622956097126007,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|4416,0,0.13591322302818298,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|640|4608,0,0.14171406626701355,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|960,0,0.7813277840614319,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|2176,1,0.6841225028038025,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|2240,1,0.9652737379074097,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|2304,1,0.9874956011772156,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|2368,1,0.9311649203300476,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|3328,0,0.08962736278772354,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|3392,0,0.0750075951218605,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|4352,0,0.14435140788555145,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|4416,0,0.1477968543767929,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|4608,0,0.12181214243173599,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|704|4672,0,0.2038118541240692,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|896,0,0.29675042629241943,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|960,0,0.6772497892379761,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|1536,1,0.9286195635795593,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|1600,1,0.19359929859638214,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|1920,1,0.9658612012863159,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|1984,1,0.9724641442298889,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|2048,1,0.9871384501457214,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|3968,0,0.15144193172454834,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|768|4032,0,0.17521502077579498,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|896,0,0.22698810696601868,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|960,0,0.1344074010848999,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|1024,0,0.6952784657478333,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|1216,1,0.9849531054496765,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|1536,1,0.9830536246299744,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|1920,1,0.9620442986488342,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|1984,1,0.9873868823051453,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|2048,1,0.993410050868988,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|3968,0,0.1281183362007141,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|832|4032,0,0.15691077709197998,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|960,0,0.2515958845615387,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|3456,0,0.05843081697821617,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|3520,0,0.057150792330503464,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|4352,0,0.1602802574634552,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|4416,0,0.15539318323135376,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|4544,0,0.15652534365653992,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|4608,0,0.16547349095344543,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|896|4672,0,0.1998910754919052,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|3456,0,0.06549502909183502,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|3520,0,0.08157919347286224,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4352,0,0.12262457609176636,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4416,0,0.15968304872512817,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4480,0,0.17013812065124512,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4544,0,0.1552717685699463,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4608,0,0.12193591147661209,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|960|4672,0,0.12322837114334106,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|192,1,0.9687484502792358,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|1280,0,0.6471655964851379,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|3712,0,0.11625085026025772,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|3776,0,0.1402142196893692,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|3968,0,0.19959226250648499,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1024|4032,0,0.11579307913780212,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|128,1,0.5083311200141907,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|192,1,0.6679683923721313,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|1280,0,0.27067387104034424,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|3328,1,0.8931311368942261,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|3392,1,0.9818496108055115,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|3456,1,0.9868796467781067,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|3712,0,0.07838031649589539,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|3968,0,0.15794600546360016,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1088|4032,0,0.11938081681728363,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|1280,0,0.13620831072330475,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|1728,1,0.990705668926239,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|3712,0,0.059914421290159225,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|3776,0,0.061457809060811996,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|4352,0,0.1212327629327774,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|4416,0,0.18051710724830627,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|4480,0,0.15143631398677826,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|4608,0,0.16953642666339874,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1152|4672,0,0.1588525027036667,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|64,0,0.3759901225566864,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|1024,0,0.4199523329734802,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|1664,1,0.9918320775032043,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|1728,1,0.9942345023155212,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|3712,0,0.07162388414144516,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|3776,0,0.05725026875734329,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4352,0,0.15220078825950623,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4416,0,0.16446426510810852,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4480,0,0.13527603447437286,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4544,0,0.14172814786434174,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4608,0,0.1397107094526291,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465656_2024_madal_chm_max_hag_20cm.tif|1216|4672,0,0.1339622437953949,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
