key,label,prob,experiment_id
465663_2022_madal_chm_max_hag_20cm.tif|1792|2048,0,0.06733185797929764,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1792|2112,0,0.06318765133619308,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1792|2816,0,0.08096566051244736,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1792|2880,0,0.12190838903188705,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1792|3200,0,0.04624346271157265,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1792|3776,0,0.09815053641796112,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|0,0,0.09380363672971725,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|64,0,0.10587774217128754,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|1088,0,0.07351350039243698,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|1600,0,0.08313580602407455,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|2048,0,0.0756896361708641,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|2112,0,0.08075597882270813,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|2816,0,0.05827927961945534,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|2880,0,0.06423496454954147,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3200,0,0.06399913132190704,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3264,0,0.18330064415931702,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3328,0,0.07813442498445511,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3392,0,0.07017853111028671,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3712,0,0.0722411498427391,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1152,0,0.05923081189393997,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1216,0,0.07794710248708725,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1280,0,0.08546420931816101,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1344,0,0.09248402714729309,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1408,0,0.06727837026119232,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1472,0,0.06164322420954704,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1536,0,0.06326330453157425,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1600,0,0.07579004019498825,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|1664,0,0.08970489352941513,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2048,0,0.07902178913354874,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2112,0,0.07182619720697403,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2944,0,0.08102278411388397,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|4480,0,0.203330859541893,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|4544,0,0.08246511965990067,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1152,0,0.06205236166715622,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1216,0,0.0455675907433033,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1344,0,0.10114254057407379,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1472,0,0.08723296970129013,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1600,0,0.06373042613267899,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1664,0,0.08374366164207458,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|1728,0,0.06588097661733627,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2048,0,0.0833035409450531,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2112,0,0.08781345188617706,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2944,0,0.08170103281736374,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|3008,0,0.07854540646076202,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|4480,0,0.1241697147488594,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|4544,0,0.07978449761867523,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|512,0,0.08815979212522507,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|576,0,0.08704758435487747,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|1664,0,0.08106265217065811,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|1728,0,0.07525549083948135,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|1792,0,0.08361439406871796,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|1856,0,0.09602128714323044,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2944,0,0.08447416871786118,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|3008,0,0.07766812294721603,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|3968,0,0.09655261039733887,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|4032,0,0.08079216629266739,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|4608,0,0.07954531908035278,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|512,0,0.08676105737686157,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|576,0,0.07351943105459213,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|1728,0,0.06616493314504623,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2944,0,0.08838193118572235,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|3008,0,0.0887986272573471,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|3968,0,0.09829956293106079,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|4032,0,0.12216608226299286,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|4608,0,0.08288165181875229,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|4672,0,0.11496558785438538,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|0,0,0.06337685137987137,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|64,0,0.08848918974399567,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|1408,0,0.08296360075473785,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|1472,0,0.13000835478305817,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2432,0,0.07215220481157303,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2496,0,0.09473644942045212,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2688,0,0.08721131831407547,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2752,0,0.07971306890249252,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|3200,0,0.05436719208955765,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|3712,0,0.17347374558448792,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|3776,0,0.06412333995103836,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|4096,0,0.09361753612756729,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|4160,0,0.08555448055267334,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|0,0,0.07179908454418182,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|64,0,0.08081941306591034,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|832,1,0.9793311953544617,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|1408,0,0.06361764669418335,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2432,0,0.09683891385793686,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2496,0,0.09056804329156876,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2688,0,0.07845468819141388,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|3200,0,0.08994457125663757,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|3712,0,0.06907457858324051,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|3776,0,0.07316086441278458,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|4096,0,0.09231307357549667,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|4160,0,0.08444194495677948,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|128,0,0.07238373160362244,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|192,0,0.06088485196232796,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|768,1,0.9679285287857056,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|832,1,0.9584290385246277,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|1792,0,0.07945160567760468,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|1856,0,0.07918459177017212,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3072,0,0.06547730416059494,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3520,0,0.06448112428188324,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|4096,0,0.0769721120595932,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|4160,0,0.06562917679548264,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|4416,0,0.07701537758111954,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|1792,0,0.04465121403336525,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|1856,0,0.08073659986257553,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3072,0,0.07085014134645462,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3136,0,0.07179471850395203,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3456,0,0.05278666689991951,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3520,0,0.06297150999307632,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4096,0,0.08705729991197586,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4160,0,0.07591643184423447,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4352,0,0.09006752073764801,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4416,0,0.09586302191019058,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|1920,0,0.08773551136255264,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|1984,0,0.08666475117206573,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|2624,0,0.09121228009462357,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3072,0,0.06827303767204285,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3136,0,0.06842418760061264,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3200,0,0.06157265231013298,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3264,0,0.09982854872941971,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3712,0,0.06389269977807999,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3776,0,0.08556753396987915,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4608,0,0.08965237438678741,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4672,0,0.12182104587554932,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|384,1,0.9455443024635315,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|448,1,0.8783634305000305,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|1920,0,0.06373146176338196,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|1984,0,0.08716510236263275,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|2560,0,0.14788678288459778,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|2624,0,0.07494920492172241,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3072,0,0.07026758044958115,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3136,0,0.06902673840522766,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3200,0,0.06318394839763641,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3264,0,0.07599096745252609,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3712,0,0.07955967634916306,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3776,0,0.07260318100452423,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4608,0,0.07683854550123215,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4672,0,0.1295461654663086,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2304,0,0.12010961025953293,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2368,0,0.09794165194034576,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2432,0,0.07943741232156754,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2496,0,0.06299541145563126,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2688,0,0.07180475443601608,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|3584,0,0.08692123740911484,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|3648,0,0.11091058701276779,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4288,0,0.09729071706533432,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4352,0,0.22606953978538513,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4416,0,0.21010978519916534,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4736,0,0.08973564952611923,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4800,0,0.07509741932153702,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|1664,1,0.9448643922805786,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2304,0,0.1131945550441742,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2368,0,0.08065251260995865,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2432,0,0.0695805773139,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2496,0,0.07075594365596771,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2688,0,0.09626735746860504,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2752,0,0.09744720160961151,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|3648,0,0.12461485713720322,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4224,0,0.08573625981807709,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4288,0,0.08685601502656937,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4352,0,0.09934855997562408,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4416,0,0.09047991782426834,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4736,0,0.07479128986597061,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4800,0,0.06988195329904556,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|256,0,0.05961548164486885,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|320,0,0.1279406100511551,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|384,0,0.20108871161937714,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|448,0,0.09683284908533096,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|1920,0,0.07957438379526138,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|1984,0,0.06919967383146286,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|2688,0,0.10713454335927963,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|2752,0,0.07491599023342133,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3072,0,0.09059172123670578,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3136,0,0.08053842186927795,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3904,0,0.08453236520290375,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|4736,0,0.08582866936922073,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|4800,0,0.08257908374071121,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|256,0,0.06796283274888992,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|320,0,0.0549418106675148,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|448,0,0.0874343290925026,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|1664,0,0.8284103870391846,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|1920,0,0.11414371430873871,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3136,0,0.08401833474636078,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3840,0,0.08224833011627197,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3904,0,0.06479732692241669,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|4736,0,0.07411842793226242,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|4800,0,0.09685513377189636,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|1664,0,0.15306206047534943,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|1728,0,0.16497032344341278,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|2432,0,0.07913891226053238,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
