key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|2496|1408,1,0.9712527394294739,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|1472,1,0.9795247912406921,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|3072,0,0.16708943247795105,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|3584,0,0.07035299390554428,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|3648,0,0.07040388137102127,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|3840,0,0.06215568631887436,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|3904,0,0.08677075058221817,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2496|4544,0,0.06890049576759338,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|0,0,0.06930214911699295,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|64,0,0.0962400883436203,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|512,0,0.06771077960729599,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|1024,1,0.9687832593917847,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|1088,1,0.9883947372436523,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|2560,1,0.986814022064209,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|4352,0,0.06181108206510544,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|4736,0,0.10719003528356552,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2560|4800,0,0.07480199635028839,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|0,0,0.08274072408676147,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|64,0,0.07940355688333511,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|1088,1,0.990116536617279,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|1920,1,0.9576438665390015,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|1984,1,0.980256199836731,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|2560,1,0.8568150997161865,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|3200,0,0.10114738345146179,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|4736,0,0.12229060381650925,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2624|4800,0,0.1214611604809761,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2688|2304,1,0.9825466275215149,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2688|2368,1,0.9420864582061768,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2752|1600,1,0.9748774766921997,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2752|2688,1,0.9902408123016357,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2752|3776,1,0.1530446857213974,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2752|4864,0,0.06736285239458084,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|384,1,0.9911031723022461,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|448,1,0.9667319655418396,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|640,1,0.8392196297645569,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|1472,1,0.6381188035011292,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|2432,1,0.9908825159072876,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|2496,1,0.9909607768058777,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|3264,0,0.06460215151309967,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|4736,0,0.06977010518312454,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2816|4800,0,0.06466852873563766,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|640,1,0.9899377822875977,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|1216,1,0.736338198184967,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|1408,1,0.9913539290428162,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|1472,1,0.9919844269752502,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|4736,0,0.06792304664850235,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2880|4800,0,0.07079524546861649,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|0,0,0.15694816410541534,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|1024,0,0.071793332695961,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|2048,1,0.9891301393508911,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|2112,1,0.9869090914726257,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|2944,1,0.9873995780944824,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|3008,1,0.991446852684021,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|4032,0,0.08853352069854736,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|4096,0,0.09058143198490143,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|2944|4160,0,0.7581728100776672,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|0,0,0.07306043803691864,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|64,0,0.17748135328292847,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|1024,0,0.06965654343366623,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|1088,0,0.06651229411363602,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|2112,1,0.9888595342636108,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|2944,1,0.9891401529312134,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|3008,1,0.8912656307220459,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|3968,0,0.0743824765086174,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|4096,0,0.11481202393770218,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3008|4160,0,0.07104860246181488,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3072|256,0,0.11946406215429306,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3072|2496,1,0.9893878698348999,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3072|4416,0,0.06879046559333801,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|256,0,0.07716624438762665,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|896,1,0.9905919432640076,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|1280,0,0.07114443928003311,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|2432,1,0.9909294247627258,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|2496,1,0.9913390278816223,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3136|4416,0,0.07636875659227371,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|256,0,0.5966812372207642,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|1280,0,0.06903936713933945,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|2880,1,0.9893677830696106,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|3008,1,0.9914717078208923,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|4032,0,0.11454357206821442,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3200|4608,0,0.12810805439949036,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|256,0,0.09189628064632416,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|1280,0,0.06851103901863098,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|1344,0,0.06887506693601608,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|2816,1,0.9827390909194946,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|3008,1,0.9914446473121643,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|3648,1,0.5897395610809326,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|4032,0,0.0725913718342781,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|4608,0,0.0740220844745636,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3264|4672,0,0.06860513240098953,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|0,0,0.08078396320343018,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|64,0,0.06885623186826706,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|1920,1,0.9922338724136353,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|1984,1,0.9896537661552429,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2048,1,0.9873080849647522,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2112,1,0.9908026456832886,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2176,1,0.9919669032096863,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2240,1,0.9924536347389221,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2560,1,0.9917192459106445,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|2624,1,0.9884606599807739,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|4032,1,0.8431348204612732,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3328|4672,0,0.06800169497728348,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|0,0,0.08187771588563919,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|64,0,0.07824895530939102,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|1920,1,0.9913265109062195,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|1984,1,0.9900581240653992,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|2048,1,0.8590385913848877,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|2112,1,0.9270192384719849,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|2176,1,0.9889005422592163,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|2240,1,0.991243839263916,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|2560,1,0.9917297959327698,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3392|4608,0,0.06949680298566818,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|0,0,0.07159904390573502,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|64,0,0.0683775469660759,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|192,0,0.0705864280462265,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|1216,0,0.08920362591743469,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|2048,1,0.9900948405265808,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|2112,1,0.9915874600410461,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|2304,1,0.9922534823417664,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|2368,1,0.991071879863739,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|3072,1,0.9886038303375244,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|3136,1,0.9871653318405151,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|3456,1,0.9854733347892761,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|3520,1,0.9919209480285645,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|4480,0,0.08433133363723755,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3456|4544,0,0.08278647810220718,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|0,0,0.0826462060213089,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|64,0,0.1042722761631012,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|128,0,0.06993377953767776,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|192,0,0.07240474969148636,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|1152,0,0.07078558951616287,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|1216,1,0.5128520131111145,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|2048,1,0.9910337328910828,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|2112,1,0.9899359345436096,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|2368,1,0.9902273416519165,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|3072,1,0.9922260046005249,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|3136,1,0.9916442036628723,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|3456,1,0.9894052147865295,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|3520,1,0.992384135723114,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|4480,0,0.10057757049798965,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3520|4544,0,0.07238844782114029,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|384,0,0.08020559698343277,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|448,0,0.06891296058893204,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|2304,1,0.9921128749847412,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|2368,1,0.9916415214538574,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|2560,1,0.9855408072471619,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|2624,1,0.9863866567611694,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|3200,1,0.991757333278656,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|3264,1,0.9885364770889282,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|3456,1,0.9920576214790344,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|3520,1,0.9914132356643677,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3584|3776,1,0.8660182952880859,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|384,0,0.0697135478258133,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|448,0,0.07445872575044632,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|2304,1,0.9923540353775024,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|2368,1,0.9923655390739441,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|2560,1,0.9682371020317078,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|2624,1,0.8335670828819275,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|3264,1,0.9914592504501343,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|3456,1,0.9906935095787048,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|3520,1,0.9915177226066589,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|3712,1,0.9892009496688843,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3648|3776,1,0.9662037491798401,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|768,0,0.0869983583688736,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|832,0,0.1503581702709198,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|2368,1,0.9917169213294983,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|2432,1,0.9923866987228394,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|2496,1,0.9889897108078003,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|3328,1,0.9914954900741577,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|3392,1,0.9878619909286499,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|3584,1,0.9905405044555664,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3712|4416,0,0.06448051333427429,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|448,1,0.982535719871521,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|768,0,0.07549799978733063,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|832,0,0.09426944702863693,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|2304,1,0.9910652041435242,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|2368,1,0.990951657295227,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|2432,1,0.99058598279953,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|3328,1,0.9915189146995544,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|3584,1,0.991005539894104,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|3648,1,0.9916296601295471,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3776|4352,0,0.09283757954835892,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3840|3264,1,0.9832926392555237,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3840|4416,0,0.7139350175857544,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3904|576,0,0.07092474400997162,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3904|1152,0,0.10583451390266418,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3904|3200,1,0.991591215133667,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3904|4096,1,0.982932448387146,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3904|4160,1,0.9727960228919983,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|768,0,0.5478363037109375,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|832,0,0.8900643587112427,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|1344,0,0.6198914051055908,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|2688,1,0.987054169178009,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|3200,1,0.9731836915016174,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|4160,1,0.9695083498954773,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|3968|4352,1,0.23380570113658905,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|768,0,0.8144693970680237,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|832,0,0.4954605996608734,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|2752,1,0.9896036386489868,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|3200,1,0.9866286516189575,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|4096,1,0.9896163940429688,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|4160,1,0.9888522624969482,s1_swin_t_full_ce_mixup_40_5_e7bed05b
406455_2021_tava_chm_max_hag_20cm.tif|4032|4352,1,0.988553524017334,s1_swin_t_full_ce_mixup_40_5_e7bed05b
