key,label,prob,experiment_id
580537_2019_madal_chm_max_hag_20cm.tif|128|3392,1,0.9795442223548889,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|320|512,1,0.9737975001335144,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|320|576,1,0.9833294153213501,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|2304|576,1,0.9811059832572937,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|2944|1088,1,0.9920503497123718,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|3328|2112,1,0.9853065013885498,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|3456|2240,1,0.990656852722168,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|3520|2176,1,0.9900186061859131,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|3520|2304,1,0.9786847233772278,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2019_madal_chm_max_hag_20cm.tif|3776|3840,1,0.9715007543563843,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|0|3712,1,0.9809430241584778,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|640|2688,1,0.9790028929710388,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|640|2752,1,0.9855656027793884,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|1664|4160,1,0.9276332855224609,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|3008|704,0,0.2673124074935913,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|3008|1472,1,0.9893361330032349,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|3520|2176,1,0.9819325804710388,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|3776|1152,1,0.9820213317871094,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2020_madal_chm_max_hag_20cm.tif|4160|1728,1,0.9833974242210388,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2021_madal_chm_max_hag_20cm.tif|0|3712,1,0.9912715554237366,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2021_madal_chm_max_hag_20cm.tif|320|512,1,0.9221789240837097,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2021_madal_chm_max_hag_20cm.tif|2880|448,1,0.9600669741630554,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2021_madal_chm_max_hag_20cm.tif|3264|2240,1,0.9881628155708313,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|320|3456,1,0.9564708471298218,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|640|1216,1,0.9866200685501099,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|1280|4224,1,0.9772635102272034,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|1408|2176,1,0.9923675656318665,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|1472|2240,1,0.996330201625824,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|1664|128,1,0.9865439534187317,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|1728|192,1,0.9848087430000305,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|2688|4608,1,0.9879586696624756,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|3584|3008,1,0.9872841835021973,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2022_madal_chm_max_hag_20cm.tif|3648|2944,1,0.9837833046913147,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|320|4480,1,0.9860841631889343,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|704|4672,1,0.9694796800613403,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|1088|2752,1,0.9897560477256775,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|1728|4672,1,0.9756473302841187,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|1984|1984,1,0.9917159676551819,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|2048|256,1,0.9838696122169495,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580537_2023_madal_chm_max_hag_20cm.tif|2112|384,1,0.9729641675949097,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2017_madal_chm_max_hag_20cm.tif|3328|4032,1,0.9936898946762085,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2017_madal_chm_max_hag_20cm.tif|4096|1472,0,0.2152106612920761,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2018_madal_chm_max_hag_20cm.tif|64|832,0,0.10113109648227692,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2018_madal_chm_max_hag_20cm.tif|2624|1536,0,0.28279027342796326,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2018_madal_chm_max_hag_20cm.tif|3584|768,0,0.12266935408115387,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|640|320,1,0.9565451145172119,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|640|384,1,0.9711110591888428,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|1152|4608,1,0.9726709723472595,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|1408|3392,1,0.9728755950927734,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|1664|3456,1,0.9607528448104858,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|1664|3520,1,0.9847938418388367,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2112|3008,1,0.9895874261856079,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2368|4352,1,0.9626712799072266,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2368|4416,1,0.9070217609405518,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2432|4352,1,0.9347874522209167,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2816|3008,1,0.9775254130363464,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|2880|3008,1,0.9750530123710632,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3072|3584,1,0.9823179244995117,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3072|3648,1,0.9895505309104919,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3136|3584,1,0.9749999642372131,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3136|3648,1,0.9906976819038391,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3392|4352,1,0.980383038520813,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3520|4480,1,0.9939013719558716,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3584|320,1,0.9960145950317383,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2019_madal_chm_max_hag_20cm.tif|3648|2560,1,0.9278566241264343,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|256|576,1,0.99032062292099,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|640|64,1,0.9863669276237488,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|1152|4800,1,0.9799812436103821,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|2112|1344,1,0.9861912727355957,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|2240|1920,1,0.9854815602302551,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|2752|3904,1,0.9858997464179993,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3072|3456,1,0.9940521121025085,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3136|3456,1,0.9744415879249573,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3200|3200,1,0.9927234053611755,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3200|3264,1,0.9907592535018921,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3200|4032,1,0.9879744052886963,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3264|4032,1,0.9841606020927429,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3264|4288,1,0.8398430943489075,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3456|3584,1,0.987608790397644,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3904|4096,1,0.9895955920219421,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3904|4160,1,0.9901902675628662,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|3968|4224,1,0.9875792860984802,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|4608|3776,1,0.9836904406547546,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|4672|3712,1,0.9942143559455872,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2020_madal_chm_max_hag_20cm.tif|4672|3776,1,0.9893450140953064,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|64|384,1,0.9858733415603638,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|128|384,1,0.9822136163711548,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|256|4800,1,0.8796401023864746,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|320|4736,1,0.9628610014915466,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|320|4800,1,0.927037239074707,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|1600|384,1,0.9826264381408691,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|3328|3584,1,0.9833278059959412,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2021_madal_chm_max_hag_20cm.tif|3392|3456,1,0.9855309724807739,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|0|2560,1,0.9885556101799011,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|0|4352,1,0.9457733631134033,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|320|512,1,0.9792457818984985,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|1792|128,1,0.91243976354599,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|1856|128,1,0.8667477369308472,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|3712|2112,1,0.987371563911438,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|4800|1408,1,0.9472982287406921,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2022_madal_chm_max_hag_20cm.tif|4864|896,1,0.9797126054763794,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|64|4736,1,0.986817479133606,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|64|4800,1,0.985988199710846,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|384|4160,1,0.9823095202445984,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|1344|0,1,0.9939811825752258,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|3200|3904,1,0.9858129620552063,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|3264|4224,1,0.9925621151924133,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|3712|4224,1,0.9882408976554871,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|4544|1152,1,0.944122850894928,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580538_2023_madal_chm_max_hag_20cm.tif|4544|1216,1,0.9699952602386475,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|128|3456,1,0.9854572415351868,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|832|3968,1,0.9813806414604187,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|1664|3328,1,0.9925442934036255,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|1984|3328,1,0.9876624345779419,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|2816|1728,1,0.9311948418617249,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2017_madal_chm_max_hag_20cm.tif|4032|640,1,0.9749787449836731,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2018_madal_chm_max_hag_20cm.tif|704|3200,1,0.9940170049667358,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2018_madal_chm_max_hag_20cm.tif|704|3264,1,0.9931322932243347,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2018_madal_chm_max_hag_20cm.tif|2752|2368,1,0.9687352776527405,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2018_madal_chm_max_hag_20cm.tif|3328|4416,0,0.05557790398597717,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|192|4416,1,0.9655463695526123,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|576|3328,1,0.9893316030502319,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|960|1088,1,0.9699933528900146,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|1152|3008,1,0.9863054752349854,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|1216|3008,1,0.7414364814758301,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3200|1728,1,0.9820199608802795,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3200|3136,0,0.08697368949651718,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3456|1216,1,0.9370692372322083,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3776|2112,1,0.9903315305709839,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3840|1792,1,0.9854409098625183,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2019_madal_chm_max_hag_20cm.tif|3840|1856,1,0.9910725951194763,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|832|3456,1,0.9929855465888977,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|832|3520,1,0.9826492071151733,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|960|2688,1,0.985831081867218,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|960|2752,1,0.988246500492096,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|1792|1792,1,0.9895616173744202,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|1984|3392,1,0.9802261590957642,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|3200|3136,0,0.2391725331544876,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|3264|3008,1,0.9879323840141296,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|3968|896,1,0.9869201183319092,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|3968|960,1,0.9850602746009827,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|4032|896,1,0.9900416731834412,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|4032|960,1,0.9935423135757446,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|4224|2048,1,0.9914085268974304,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|4352|2240,1,0.9826995134353638,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2020_madal_chm_max_hag_20cm.tif|4608|896,1,0.9858749508857727,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|384|3264,1,0.9799556136131287,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|640|3392,1,0.9755704998970032,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|704|3392,1,0.9917914867401123,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|1280|3648,1,0.988764762878418,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|2688|2944,1,0.9626157283782959,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|2752|4864,0,0.19749924540519714,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|2816|2944,1,0.9708614349365234,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|2816|3072,1,0.9901219010353088,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|2880|3072,1,0.983024001121521,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2021_madal_chm_max_hag_20cm.tif|3328|4416,0,0.09610573947429657,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2022_madal_chm_max_hag_20cm.tif|896|3584,1,0.9803173542022705,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2022_madal_chm_max_hag_20cm.tif|3136|3200,0,0.1966964602470398,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2022_madal_chm_max_hag_20cm.tif|3200|3136,0,0.08580121397972107,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2022_madal_chm_max_hag_20cm.tif|3264|2944,1,0.9861825704574585,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2022_madal_chm_max_hag_20cm.tif|4352|1984,1,0.987846851348877,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|128|64,1,0.990176260471344,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|192|4672,1,0.9664806127548218,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|256|384,0,0.09239901602268219,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|320|3264,1,0.981502115726471,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|640|768,1,0.978056788444519,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|1088|4224,1,0.852036714553833,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|1152|3584,1,0.9896413683891296,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580539_2023_madal_chm_max_hag_20cm.tif|1408|3264,1,0.9874764084815979,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2018_madal_chm_max_hag_20cm.tif|4416|1664,0,0.044713884592056274,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2019_madal_chm_max_hag_20cm.tif|2368|2944,0,0.13317306339740753,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2019_madal_chm_max_hag_20cm.tif|3008|960,1,0.9764136672019958,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2019_madal_chm_max_hag_20cm.tif|3456|2816,0,0.11443833261728287,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2019_madal_chm_max_hag_20cm.tif|4096|3392,0,0.10005377978086472,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2020_madal_chm_max_hag_20cm.tif|768|3264,0,0.05522674694657326,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2020_madal_chm_max_hag_20cm.tif|2368|3968,1,0.9636871218681335,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2021_madal_chm_max_hag_20cm.tif|3008|960,1,0.9751688241958618,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2021_madal_chm_max_hag_20cm.tif|3200|2688,1,0.9821187257766724,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580540_2022_madal_chm_max_hag_20cm.tif|2368|4736,0,0.24464859068393707,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|576|1408,1,0.9790055155754089,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|1472|1216,1,0.9852463603019714,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|1856|2048,0,0.08830618113279343,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|2176|960,1,0.9915825724601746,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|2880|2432,1,0.9955006241798401,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|4544|3584,1,0.9719519019126892,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2017_madal_chm_max_hag_20cm.tif|4544|3648,1,0.9733456373214722,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2018_madal_chm_max_hag_20cm.tif|768|3328,0,0.8425374627113342,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2018_madal_chm_max_hag_20cm.tif|1472|704,1,0.9879859089851379,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2018_madal_chm_max_hag_20cm.tif|2944|2240,1,0.9857218265533447,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2018_madal_chm_max_hag_20cm.tif|3072|3648,0,0.16223262250423431,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2018_madal_chm_max_hag_20cm.tif|4288|3392,0,0.14471203088760376,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2019_madal_chm_max_hag_20cm.tif|192|1728,1,0.9845426082611084,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
580543_2019_madal_chm_max_hag_20cm.tif|768|4800,1,0.985245406627655,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
