key,label,prob,experiment_id
465656_2024_madal_chm_max_hag_20cm.tif|1600|1728,0,0.07630608230829239,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1600|2304,0,0.061517681926488876,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1600|2368,0,0.062072109431028366,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1600|3712,0,0.0804753229022026,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1600|4736,0,0.07430890947580338,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1600|4864,0,0.07745064795017242,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|192,0,0.19651353359222412,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|1408,1,0.8490085601806641,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|2432,0,0.07522398978471756,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|2496,0,0.0667392835021019,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|2688,0,0.06491510570049286,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|2752,0,0.06149059906601906,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|4224,0,0.0923902615904808,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1664|4288,0,0.08557794988155365,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|1408,1,0.9862781167030334,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|2432,0,0.07615431398153305,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|2496,0,0.08198639005422592,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|2688,0,0.06289538741111755,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|2752,0,0.061836473643779755,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|4224,0,0.09323371201753616,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1728|4288,0,0.08273424208164215,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|320,0,0.0681452676653862,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|1152,0,0.07683359831571579,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|1664,0,0.07706383615732193,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|2304,0,0.07394436001777649,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|2368,0,0.07584303617477417,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|4096,0,0.07193058729171753,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|4160,0,0.0711958184838295,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1792|4864,0,0.07214707136154175,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|128,1,0.3972148895263672,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|320,0,0.07287228852510452,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|1152,0,0.07117066532373428,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|1216,0,0.07606998085975647,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|1664,0,0.07350065559148788,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|1728,0,0.08289219439029694,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|2304,0,0.06840145587921143,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|2368,0,0.06541168689727783,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|3968,0,0.07588205486536026,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|4032,0,0.08608968555927277,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|4096,0,0.06749517470598221,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|4160,0,0.06552182883024216,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465656_2024_madal_chm_max_hag_20cm.tif|1828|4864,0,0.06998968124389648,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|768,0,0.0667678639292717,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|832,0,0.06879574805498123,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|2112,1,0.6033170223236084,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|2688,1,0.9641668200492859,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|3328,0,0.06924671679735184,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|3392,0,0.05651159957051277,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|0|3520,0,0.07521972805261612,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|768,0,0.06973714381456375,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|832,0,0.0706288293004036,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|1920,1,0.9864749312400818,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|2112,0,0.06849698722362518,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|2688,1,0.9846882224082947,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|2752,1,0.9876292943954468,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|3328,0,0.062414418905973434,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|3392,0,0.05823875218629837,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|3456,0,0.06573949009180069,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|64|3520,0,0.07852809131145477,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|128,0,0.06338853389024734,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|192,0,0.06387228518724442,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|1152,0,0.07163163274526596,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|1216,0,0.09848911315202713,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|1280,0,0.49392423033714294,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|2176,0,0.06734415888786316,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|3584,0,0.10362082719802856,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|3648,0,0.06452655047178268,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|128|3840,0,0.11736511439085007,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|128,0,0.06980275362730026,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|192,0,0.0679282397031784,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|1152,0,0.07589646428823471,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|1216,0,0.08650857955217361,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|1280,0,0.10742127895355225,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|1344,0,0.0744268149137497,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3584,0,0.06705767661333084,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3648,0,0.06290119886398315,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3712,0,0.07131879776716232,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3776,0,0.08304467797279358,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3840,0,0.10715647786855698,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|192|3904,0,0.14185892045497894,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|128,0,0.06839856505393982,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|384,0,0.06797502189874649,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|448,0,0.07264003157615662,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|896,0,0.060912955552339554,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|960,0,0.06732125580310822,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|1280,0,0.06648239493370056,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|1344,0,0.06863277405500412,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|2304,1,0.9838795065879822,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|2368,1,0.9825403094291687,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|3328,0,0.11468768119812012,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|256|3392,0,0.07475569099187851,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|128,0,0.07111696153879166,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|192,0,0.0753081887960434,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|384,0,0.06984887272119522,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|448,0,0.06483805924654007,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|896,0,0.07986441254615784,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|960,0,0.06722314655780792,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|1280,0,0.058354929089546204,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|1344,0,0.06939899921417236,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|320|3392,0,0.0791054219007492,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1024,0,0.07330057770013809,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1088,0,0.06861367076635361,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1216,0,0.06819217652082443,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1280,0,0.06735622882843018,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1344,0,0.07826481759548187,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1408,0,0.07722485065460205,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|1472,0,0.07886987179517746,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|2240,0,0.1682891994714737,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|3456,0,0.0810139998793602,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|3520,0,0.07092201709747314,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|384|4864,0,0.21647529304027557,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1088,0,0.07136671990156174,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1216,0,0.06407691538333893,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1280,0,0.06429450958967209,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1344,0,0.08021560311317444,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1408,0,0.08344175666570663,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|1472,0,0.08246131241321564,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|2368,1,0.9905173182487488,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|3456,0,0.081230528652668,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|448|3520,0,0.06964588910341263,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|384,0,0.06876564025878906,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|512,0,0.0662221908569336,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|576,0,0.07548707723617554,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|1536,0,0.07401034235954285,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|1600,0,0.07055031508207321,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|512|3072,0,0.06915828585624695,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|384,0,0.06932771950960159,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|512,0,0.06981205195188522,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|896,0,0.06643346697092056,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|960,0,0.07143523544073105,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|1536,0,0.07804930210113525,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|1600,0,0.08288193494081497,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|3072,0,0.07284273207187653,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|576|3136,0,0.08490106463432312,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|128,0,0.06928984820842743,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|192,0,0.07233545184135437,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|384,0,0.058327581733465195,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|448,0,0.07438027858734131,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|768,0,0.7380434274673462,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|832,0,0.07411623746156693,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|1792,0,0.06025594100356102,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|1856,0,0.07811158150434494,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|2304,0,0.11971626430749893,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|2432,0,0.0926203727722168,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|2496,0,0.3798260986804962,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|2560,0,0.18320932984352112,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|4096,0,0.11533442884683609,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|640|4160,0,0.06473089009523392,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|128,0,0.06963519006967545,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|384,0,0.06857775151729584,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|832,0,0.0679050087928772,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|1792,0,0.0696103647351265,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|1856,0,0.07208167761564255,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|2560,0,0.17240303754806519,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|704|2624,0,0.0580906942486763,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|0,0,0.07199615240097046,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|64,0,0.07533711194992065,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|768,0,0.06502342969179153,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|832,0,0.07108338177204132,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|2496,0,0.06439841538667679,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|2560,0,0.06579563766717911,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|3456,0,0.08504074066877365,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|3520,0,0.10794723778963089,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|3840,0,0.05243154987692833,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|768|3904,0,0.06558829545974731,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|0,0,0.0719929113984108,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|64,0,0.07438281178474426,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|2496,0,0.06162220239639282,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|2560,0,0.07938113063573837,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|3520,0,0.08923353999853134,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|3840,0,0.06864476203918457,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|832|3904,0,0.07791473716497421,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|256,0,0.05590110644698143,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|320,0,0.07050612568855286,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|1344,0,0.07317493855953217,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|1408,0,0.08433332294225693,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|1472,0,0.07125311344861984,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|1536,0,0.06224730238318443,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|1600,0,0.06320739537477493,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|2880,0,0.06760185211896896,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|3136,0,0.07009392976760864,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|3840,0,0.05830061063170433,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|3904,0,0.06792160123586655,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|896|4288,1,0.9563980102539062,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|256,0,0.05619954690337181,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|320,0,0.06975438445806503,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|1280,0,0.08165092021226883,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|1344,0,0.11622707545757294,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|1472,0,0.07144219428300858,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|1536,0,0.07104212790727615,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|1600,0,0.1039237305521965,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|2816,0,0.06644017994403839,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|2880,0,0.06442467123270035,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|3072,0,0.07161497324705124,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|3136,0,0.06458428502082825,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|3840,0,0.049550365656614304,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|960|3904,0,0.10180032253265381,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|1024|1280,0,0.07138687372207642,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|1024|1344,0,0.13709598779678345,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|1024|1408,0,0.330995112657547,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|1024|1472,0,0.08053559809923172,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
465663_2022_madal_chm_max_hag_20cm.tif|1024|2432,0,0.05891214683651924,s1_convnext_tiny_full_ce_mixup_40_5_643a960b
