raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465663_2022_madal_chm_max_hag_20cm.tif,2048,4224,128,no_cdw,manual,,,0.16344,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4288,128,no_cdw,manual,,,0.20317,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4352,128,no_cdw,manual,,,0.08724,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4416,128,no_cdw,manual,,,0.08722,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4480,128,no_cdw,manual,,,0.13238,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4544,128,no_cdw,manual,,,0.13250,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2048,4608,128,no_cdw,manual,,,0.07743,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,0,128,no_cdw,manual,,,0.24859,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,64,128,no_cdw,manual,,,0.65342,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,192,128,no_cdw,manual,,,0.30152,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,448,128,no_cdw,manual,,,0.15764,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,512,128,no_cdw,manual,,,0.21012,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,576,128,no_cdw,manual,,,0.23430,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,640,128,no_cdw,manual,,,0.33248,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,704,128,no_cdw,manual,,,0.15653,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,768,128,no_cdw,manual,,,0.11923,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,832,128,no_cdw,manual,,,0.10041,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,896,128,no_cdw,manual,,,0.14158,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1280,128,no_cdw,manual,,,0.09680,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1344,128,no_cdw,manual,,,0.18936,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1408,128,no_cdw,manual,,,0.20114,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1472,128,no_cdw,manual,,,0.09932,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1536,128,no_cdw,manual,,,0.10688,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1600,128,no_cdw,manual,,,0.08093,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1728,128,no_cdw,manual,,,0.12185,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1856,128,no_cdw,manual,,,0.08949,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1920,128,no_cdw,manual,,,0.08201,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,1984,128,no_cdw,manual,,,0.08386,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2048,128,no_cdw,manual,,,0.08230,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2112,128,no_cdw,manual,,,0.09294,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2176,128,no_cdw,manual,,,0.08276,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2240,128,no_cdw,manual,,,0.07486,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2304,128,no_cdw,manual,,,0.08238,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2368,128,no_cdw,manual,,,0.11050,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2432,128,no_cdw,manual,,,0.11630,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2496,128,no_cdw,manual,,,0.10863,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2624,128,no_cdw,manual,,,0.17313,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2688,128,no_cdw,manual,,,0.10772,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2752,128,no_cdw,manual,,,0.11104,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2816,128,no_cdw,manual,,,0.08528,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2880,128,no_cdw,manual,,,0.13844,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,2944,128,no_cdw,manual,,,0.11186,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3008,128,no_cdw,manual,,,0.09549,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3072,128,no_cdw,manual,,,0.08033,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3136,128,no_cdw,manual,,,0.11953,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3200,128,no_cdw,manual,,,0.09234,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3264,128,no_cdw,manual,,,0.08735,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3328,128,no_cdw,manual,,,0.13246,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3648,128,no_cdw,manual,,,0.25970,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3712,128,no_cdw,manual,,,0.14017,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3776,128,no_cdw,manual,,,0.10321,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3840,128,no_cdw,manual,,,0.08894,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3904,128,no_cdw,manual,,,0.11836,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,3968,128,no_cdw,manual,,,0.09600,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4032,128,no_cdw,manual,,,0.23121,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4096,128,no_cdw,manual,,,0.15203,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4160,128,no_cdw,manual,,,0.08566,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4288,128,no_cdw,manual,,,0.29799,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4352,128,no_cdw,manual,,,0.26823,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4416,128,no_cdw,manual,,,0.20725,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4480,128,no_cdw,manual,,,0.12973,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4544,128,no_cdw,manual,,,0.21354,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4608,128,no_cdw,manual,,,0.18404,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4672,128,no_cdw,manual,,,0.11842,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4736,128,no_cdw,manual,,,0.09087,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4800,128,no_cdw,manual,,,0.06681,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2112,4864,128,no_cdw,manual,,,0.17767,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,0,128,no_cdw,manual,,,0.17170,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,64,128,no_cdw,manual,,,0.17366,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,128,128,no_cdw,manual,,,0.15042,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,192,128,no_cdw,manual,,,0.13010,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,256,128,no_cdw,manual,,,0.15498,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,320,128,no_cdw,manual,,,0.20066,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,384,128,no_cdw,manual,,,0.16726,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,448,128,no_cdw,manual,,,0.18146,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,512,128,no_cdw,manual,,,0.16699,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,576,128,no_cdw,manual,,,0.15216,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,640,128,no_cdw,manual,,,0.20350,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1024,128,cdw,manual,,,0.79041,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1408,128,no_cdw,manual,,,0.14353,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1472,128,no_cdw,manual,,,0.08613,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1536,128,no_cdw,manual,,,0.08850,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1600,128,no_cdw,manual,,,0.08324,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1664,128,no_cdw,manual,,,0.07492,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1728,128,no_cdw,manual,,,0.05220,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1792,128,no_cdw,manual,,,0.07313,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1856,128,no_cdw,manual,,,0.12576,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1920,128,no_cdw,manual,,,0.21977,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,1984,128,no_cdw,manual,,,0.08346,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2048,128,no_cdw,manual,,,0.18905,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2112,128,no_cdw,manual,,,0.11189,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2176,128,no_cdw,manual,,,0.08909,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2240,128,no_cdw,manual,,,0.06212,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2304,128,no_cdw,manual,,,0.13437,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2368,128,no_cdw,manual,,,0.10938,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2432,128,no_cdw,manual,,,0.09001,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2496,128,no_cdw,manual,,,0.12355,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2560,128,no_cdw,manual,,,0.12740,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2624,128,no_cdw,manual,,,0.05893,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2688,128,no_cdw,manual,,,0.07626,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2752,128,no_cdw,manual,,,0.08526,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2816,128,no_cdw,manual,,,0.06997,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2880,128,no_cdw,manual,,,0.08035,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,2944,128,no_cdw,manual,,,0.07934,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3008,128,no_cdw,manual,,,0.11350,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3072,128,no_cdw,manual,,,0.08926,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3136,128,no_cdw,manual,,,0.12803,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3200,128,no_cdw,manual,,,0.09243,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3328,128,no_cdw,manual,,,0.35058,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3392,128,no_cdw,manual,,,0.13813,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3456,128,no_cdw,manual,,,0.21103,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3520,128,no_cdw,manual,,,0.14842,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3584,128,no_cdw,manual,,,0.22935,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3648,128,no_cdw,manual,,,0.23955,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3712,128,no_cdw,manual,,,0.33545,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3776,128,no_cdw,manual,,,0.11513,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3840,128,no_cdw,manual,,,0.19113,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3904,128,no_cdw,manual,,,0.22163,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,3968,128,no_cdw,manual,,,0.13639,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4032,128,no_cdw,manual,,,0.28417,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4096,128,no_cdw,manual,,,0.26544,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4160,128,no_cdw,manual,,,0.10947,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4480,128,no_cdw,manual,,,0.18349,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4672,128,no_cdw,manual,,,0.25439,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4736,128,no_cdw,manual,,,0.15206,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4800,128,no_cdw,manual,,,0.08508,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2176,4864,128,no_cdw,manual,,,0.11275,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,0,128,no_cdw,manual,,,0.20240,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,64,128,no_cdw,manual,,,0.14556,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,128,128,no_cdw,manual,,,0.14049,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,192,128,no_cdw,manual,,,0.12770,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,256,128,no_cdw,manual,,,0.22201,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,832,128,cdw,manual,,,0.93867,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,896,128,cdw,manual,,,0.31104,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,960,128,cdw,manual,,,0.99242,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1408,128,no_cdw,manual,,,0.12532,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1472,128,no_cdw,manual,,,0.10302,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1536,128,no_cdw,manual,,,0.06702,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1600,128,no_cdw,manual,,,0.10724,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1664,128,no_cdw,manual,,,0.09745,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1728,128,no_cdw,manual,,,0.08196,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1792,128,no_cdw,manual,,,0.12389,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,1984,128,no_cdw,manual,,,0.12892,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2048,128,no_cdw,manual,,,0.14653,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2112,128,no_cdw,manual,,,0.12007,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2176,128,no_cdw,manual,,,0.14684,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2240,128,no_cdw,manual,,,0.08450,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2304,128,no_cdw,manual,,,0.11507,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2368,128,no_cdw,manual,,,0.08198,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2432,128,no_cdw,manual,,,0.09644,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2496,128,no_cdw,manual,,,0.09414,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2560,128,no_cdw,manual,,,0.06951,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2624,128,no_cdw,manual,,,0.07295,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2688,128,no_cdw,manual,,,0.07329,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2752,128,no_cdw,manual,,,0.09047,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2816,128,no_cdw,manual,,,0.07920,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2880,128,no_cdw,manual,,,0.09391,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,2944,128,no_cdw,manual,,,0.09320,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3008,128,no_cdw,manual,,,0.11765,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3072,128,no_cdw,manual,,,0.11847,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3136,128,no_cdw,manual,,,0.09695,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3200,128,no_cdw,manual,,,0.13945,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3392,128,no_cdw,manual,,,0.07479,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3456,128,no_cdw,manual,,,0.08098,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3520,128,no_cdw,manual,,,0.08608,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3584,128,no_cdw,manual,,,0.15237,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3648,128,no_cdw,manual,,,0.16970,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3712,128,no_cdw,manual,,,0.19143,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3776,128,no_cdw,manual,,,0.12385,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3840,128,no_cdw,manual,,,0.19612,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3904,128,no_cdw,manual,,,0.16087,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,3968,128,no_cdw,manual,,,0.10349,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4032,128,no_cdw,manual,,,0.12343,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4096,128,no_cdw,manual,,,0.10792,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4160,128,no_cdw,manual,,,0.10791,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4224,128,no_cdw,manual,,,0.10335,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4288,128,no_cdw,manual,,,0.06394,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4352,128,no_cdw,manual,,,0.08373,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4416,128,no_cdw,manual,,,0.08733,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4480,128,no_cdw,manual,,,0.10792,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4608,128,no_cdw,manual,,,0.17613,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4672,128,no_cdw,manual,,,0.20007,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4736,128,no_cdw,manual,,,0.16725,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4800,128,no_cdw,manual,,,0.11086,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2240,4864,128,no_cdw,manual,,,0.10884,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,0,128,no_cdw,manual,,,0.12459,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,64,128,no_cdw,manual,,,0.14067,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,128,128,no_cdw,manual,,,0.09184,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,192,128,no_cdw,manual,,,0.07131,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,256,128,no_cdw,manual,,,0.16886,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,320,128,no_cdw,manual,,,0.22161,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,768,128,cdw,manual,,,0.95375,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,832,128,cdw,manual,,,0.95421,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,896,128,cdw,manual,,,0.93770,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1216,128,cdw,manual,,,0.98769,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1408,128,no_cdw,manual,,,0.12018,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1472,128,no_cdw,manual,,,0.13366,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1536,128,no_cdw,manual,,,0.11871,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1600,128,no_cdw,manual,,,0.09812,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1664,128,no_cdw,manual,,,0.11425,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1728,128,no_cdw,manual,,,0.09821,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1792,128,no_cdw,manual,,,0.07966,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1856,128,no_cdw,manual,,,0.25127,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1920,128,no_cdw,manual,,,0.10578,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,1984,128,no_cdw,manual,,,0.28380,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2112,128,no_cdw,manual,,,0.34338,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2176,128,no_cdw,manual,,,0.15413,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2240,128,no_cdw,manual,,,0.13618,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2304,128,no_cdw,manual,,,0.11046,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2368,128,no_cdw,manual,,,0.12571,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2432,128,no_cdw,manual,,,0.11706,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2496,128,no_cdw,manual,,,0.07119,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2560,128,no_cdw,manual,,,0.06682,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2624,128,no_cdw,manual,,,0.05654,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2688,128,no_cdw,manual,,,0.07583,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2752,128,no_cdw,manual,,,0.09873,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2816,128,no_cdw,manual,,,0.16002,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2880,128,no_cdw,manual,,,0.12136,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,2944,128,no_cdw,manual,,,0.11227,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3008,128,no_cdw,manual,,,0.10428,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3072,128,no_cdw,manual,,,0.12435,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3136,128,no_cdw,manual,,,0.10072,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3200,128,no_cdw,manual,,,0.13917,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3264,128,no_cdw,manual,,,0.15288,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3328,128,no_cdw,manual,,,0.12072,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3392,128,no_cdw,manual,,,0.09045,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3456,128,no_cdw,manual,,,0.06991,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3520,128,no_cdw,manual,,,0.08999,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,2304,3584,128,no_cdw,manual,,,0.08551,2026-03-01T11:28:25
