raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2018_madal_chm_max_hag_20cm.tif,4224,2560,128,no_cdw,manual,,Ensemble(4 models),0.1053,2026-03-24T19:49:02
436646_2018_madal_chm_max_hag_20cm.tif,4224,3200,128,cdw,manual,,Ensemble(4 models),0.4421,2026-03-24T23:57:18
436646_2018_madal_chm_max_hag_20cm.tif,4224,3712,128,no_cdw,manual,,Ensemble(4 models),0.5935,2026-03-25T00:06:47
436646_2018_madal_chm_max_hag_20cm.tif,4224,3840,128,cdw,manual,,Ensemble(4 models),0.9599,2026-03-24T19:51:20
436646_2018_madal_chm_max_hag_20cm.tif,4224,4480,128,no_cdw,manual,,Ensemble(4 models),0.5623,2026-03-24T23:58:25
436646_2018_madal_chm_max_hag_20cm.tif,4224,4544,128,no_cdw,manual,,Ensemble(4 models),0.4623,2026-03-24T23:52:35
436646_2018_madal_chm_max_hag_20cm.tif,4288,576,128,no_cdw,manual,,Ensemble(4 models),0.1105,2026-03-24T20:07:13
436646_2018_madal_chm_max_hag_20cm.tif,4288,1536,128,no_cdw,manual,,Ensemble(4 models),0.1235,2026-03-24T20:25:59
436646_2018_madal_chm_max_hag_20cm.tif,4288,1856,128,cdw,manual,,Ensemble(4 models),0.5279,2026-03-24T23:50:20
436646_2018_madal_chm_max_hag_20cm.tif,4288,2688,128,cdw,manual,,Ensemble(4 models),0.4891,2026-03-24T17:35:31
436646_2018_madal_chm_max_hag_20cm.tif,4288,2816,128,no_cdw,manual,,Ensemble(4 models),0.4017,2026-03-24T19:10:55
436646_2018_madal_chm_max_hag_20cm.tif,4288,3008,128,cdw,manual,,Ensemble(4 models),0.8930,2026-03-24T20:11:13
436646_2018_madal_chm_max_hag_20cm.tif,4288,3072,128,cdw,manual,,Ensemble(4 models),0.5149,2026-03-24T19:31:53
436646_2018_madal_chm_max_hag_20cm.tif,4288,3904,128,cdw,manual,,Ensemble(4 models),0.4806,2026-03-24T19:33:55
436646_2018_madal_chm_max_hag_20cm.tif,4288,4096,128,no_cdw,manual,,Ensemble(4 models),0.6028,2026-03-24T19:34:21
436646_2018_madal_chm_max_hag_20cm.tif,4288,4224,128,no_cdw,manual,,Ensemble(4 models),0.4912,2026-03-24T17:32:28
436646_2018_madal_chm_max_hag_20cm.tif,4352,1088,128,cdw,manual,,Ensemble(4 models),0.7456,2026-03-24T19:55:02
436646_2018_madal_chm_max_hag_20cm.tif,4352,1152,128,cdw,manual,,Ensemble(4 models),0.9968,2026-03-24T20:09:08
436646_2018_madal_chm_max_hag_20cm.tif,4352,3328,128,cdw,manual,,Ensemble(4 models),0.5626,2026-03-24T19:34:59
436646_2018_madal_chm_max_hag_20cm.tif,4352,3392,128,cdw,manual,,Ensemble(4 models),0.9110,2026-03-24T19:56:13
436646_2018_madal_chm_max_hag_20cm.tif,4352,3776,128,cdw,manual,,Ensemble(4 models),0.6008,2026-03-24T19:35:24
436646_2018_madal_chm_max_hag_20cm.tif,4352,3840,128,cdw,manual,,Ensemble(4 models),0.4105,2026-03-24T19:35:30
436646_2018_madal_chm_max_hag_20cm.tif,4352,4096,128,no_cdw,manual,,Ensemble(4 models),0.4372,2026-03-24T19:35:38
436646_2018_madal_chm_max_hag_20cm.tif,4416,64,128,no_cdw,manual,,Ensemble(4 models),0.1355,2026-03-24T20:14:32
436646_2018_madal_chm_max_hag_20cm.tif,4416,128,128,cdw,manual,,Ensemble(4 models),0.4948,2026-03-24T17:22:58
436646_2018_madal_chm_max_hag_20cm.tif,4416,1088,128,cdw,manual,,Ensemble(4 models),0.6587,2026-03-24T20:14:01
436646_2018_madal_chm_max_hag_20cm.tif,4416,1408,128,cdw,manual,,Ensemble(4 models),0.5841,2026-03-24T19:36:40
436646_2018_madal_chm_max_hag_20cm.tif,4416,1984,128,cdw,manual,,Ensemble(4 models),0.4416,2026-03-24T19:37:57
436646_2018_madal_chm_max_hag_20cm.tif,4416,2176,128,cdw,manual,,Ensemble(4 models),0.4429,2026-03-24T19:38:17
436646_2018_madal_chm_max_hag_20cm.tif,4416,3456,128,no_cdw,manual,,Ensemble(4 models),0.1146,2026-03-24T20:07:04
436646_2018_madal_chm_max_hag_20cm.tif,4480,64,128,no_cdw,manual,,Ensemble(4 models),0.1056,2026-03-24T19:58:49
436646_2018_madal_chm_max_hag_20cm.tif,4480,1344,128,cdw,manual,,Ensemble(4 models),0.4834,2026-03-24T19:38:26
436646_2018_madal_chm_max_hag_20cm.tif,4480,1408,128,cdw,manual,,Ensemble(4 models),0.7893,2026-03-24T19:56:44
436646_2018_madal_chm_max_hag_20cm.tif,4480,1920,128,cdw,manual,,Ensemble(4 models),0.6092,2026-03-24T19:39:08
436646_2018_madal_chm_max_hag_20cm.tif,4480,1984,128,cdw,manual,,Ensemble(4 models),0.5423,2026-03-24T19:39:21
436646_2018_madal_chm_max_hag_20cm.tif,4480,2048,128,cdw,manual,,Ensemble(4 models),0.5268,2026-03-24T19:39:24
436646_2018_madal_chm_max_hag_20cm.tif,4480,2944,128,no_cdw,manual,,Ensemble(4 models),0.4678,2026-03-24T19:39:58
436646_2018_madal_chm_max_hag_20cm.tif,4480,3840,128,no_cdw,manual,,Ensemble(4 models),0.4710,2026-03-24T19:40:19
436646_2018_madal_chm_max_hag_20cm.tif,4480,4352,128,no_cdw,manual,,Ensemble(4 models),0.5280,2026-03-24T19:40:29
436646_2018_madal_chm_max_hag_20cm.tif,4544,576,128,no_cdw,manual,,Ensemble(4 models),0.1239,2026-03-24T20:08:31
436646_2018_madal_chm_max_hag_20cm.tif,4544,1088,128,no_cdw,manual,,Ensemble(4 models),0.1465,2026-03-24T20:06:45
436646_2018_madal_chm_max_hag_20cm.tif,4544,1344,128,cdw,manual,,Ensemble(4 models),0.3925,2026-03-24T19:40:56
436646_2018_madal_chm_max_hag_20cm.tif,4544,2112,128,cdw,manual,,Ensemble(4 models),0.4117,2026-03-24T19:41:20
436646_2018_madal_chm_max_hag_20cm.tif,4544,2240,128,cdw,manual,,Ensemble(4 models),0.5643,2026-03-24T19:41:25
436646_2018_madal_chm_max_hag_20cm.tif,4544,2432,128,cdw,manual,,Ensemble(4 models),0.5432,2026-03-24T19:41:51
436646_2018_madal_chm_max_hag_20cm.tif,4544,2560,128,cdw,manual,,Ensemble(4 models),0.4542,2026-03-24T19:41:59
436646_2018_madal_chm_max_hag_20cm.tif,4544,3264,128,no_cdw,manual,,Ensemble(4 models),0.5188,2026-03-24T19:42:33
436646_2018_madal_chm_max_hag_20cm.tif,4544,3456,128,cdw,manual,,Ensemble(4 models),0.4384,2026-03-24T19:42:53
436646_2018_madal_chm_max_hag_20cm.tif,4544,3584,128,cdw,manual,,Ensemble(4 models),0.5502,2026-03-24T19:43:07
436646_2018_madal_chm_max_hag_20cm.tif,4544,3712,128,cdw,manual,,Ensemble(4 models),0.4740,2026-03-24T19:43:43
436646_2018_madal_chm_max_hag_20cm.tif,4544,4032,128,no_cdw,manual,,Ensemble(4 models),0.0941,2026-03-24T19:58:41
436646_2018_madal_chm_max_hag_20cm.tif,4544,4608,128,no_cdw,manual,,Ensemble(4 models),0.1478,2026-03-24T19:49:41
436646_2018_madal_chm_max_hag_20cm.tif,4544,4800,128,no_cdw,manual,,Ensemble(4 models),0.4138,2026-03-24T19:43:49
436646_2018_madal_chm_max_hag_20cm.tif,4608,1088,128,cdw,manual,,Ensemble(4 models),0.6039,2026-03-24T19:43:54
436646_2018_madal_chm_max_hag_20cm.tif,4608,1472,128,cdw,manual,,Ensemble(4 models),0.5985,2026-03-24T19:44:54
436646_2018_madal_chm_max_hag_20cm.tif,4608,2560,128,no_cdw,manual,,Ensemble(4 models),0.0927,2026-03-24T20:13:20
436646_2018_madal_chm_max_hag_20cm.tif,4608,2816,128,no_cdw,manual,,Ensemble(4 models),0.1156,2026-03-24T20:26:25
436646_2018_madal_chm_max_hag_20cm.tif,4608,4160,128,no_cdw,manual,,Ensemble(4 models),0.2078,2026-03-24T19:48:08
436646_2018_madal_chm_max_hag_20cm.tif,4608,4416,128,no_cdw,manual,,Ensemble(4 models),0.1196,2026-03-24T20:22:00
436646_2018_madal_chm_max_hag_20cm.tif,4672,512,128,no_cdw,manual,,Ensemble(4 models),0.1816,2026-03-24T19:46:49
436646_2018_madal_chm_max_hag_20cm.tif,4672,1088,128,cdw,manual,,Ensemble(4 models),0.4313,2026-03-24T19:45:05
436646_2018_madal_chm_max_hag_20cm.tif,4672,1408,128,cdw,manual,,Ensemble(4 models),0.5350,2026-03-24T19:45:38
436646_2018_madal_chm_max_hag_20cm.tif,4672,4032,128,no_cdw,manual,,Ensemble(4 models),0.3938,2026-03-24T19:45:43
436646_2018_madal_chm_max_hag_20cm.tif,4672,4096,128,no_cdw,manual,,Ensemble(4 models),0.5534,2026-03-24T19:45:45
436646_2018_madal_chm_max_hag_20cm.tif,4672,4224,128,no_cdw,manual,,Ensemble(4 models),0.4236,2026-03-24T19:45:47
436646_2018_madal_chm_max_hag_20cm.tif,4736,1024,128,no_cdw,manual,,Ensemble(4 models),0.1292,2026-03-24T20:14:25
436646_2018_madal_chm_max_hag_20cm.tif,4736,1216,128,no_cdw,manual,,Ensemble(4 models),0.1088,2026-03-24T20:23:50
436646_2018_madal_chm_max_hag_20cm.tif,4736,1408,128,no_cdw,manual,,Ensemble(4 models),0.1208,2026-03-24T19:55:25
436646_2018_madal_chm_max_hag_20cm.tif,4736,1792,128,no_cdw,manual,,Ensemble(4 models),0.1182,2026-03-24T19:46:33
436646_2018_madal_chm_max_hag_20cm.tif,4736,4160,128,no_cdw,manual,,Ensemble(4 models),0.1516,2026-03-24T20:22:42
436646_2018_madal_chm_max_hag_20cm.tif,4736,4800,128,no_cdw,manual,,Ensemble(4 models),0.2858,2026-03-24T20:21:11
436646_2018_madal_chm_max_hag_20cm.tif,4800,960,128,no_cdw,manual,,Ensemble(4 models),0.1017,2026-03-24T20:24:15
436646_2018_madal_chm_max_hag_20cm.tif,4800,3008,128,no_cdw,manual,,Ensemble(4 models),0.1206,2026-03-24T19:58:57
436646_2018_madal_chm_max_hag_20cm.tif,4800,3328,128,cdw,manual,,Ensemble(4 models),0.8734,2026-03-24T20:16:56
436646_2018_madal_chm_max_hag_20cm.tif,4800,3584,128,no_cdw,manual,,Ensemble(4 models),0.1179,2026-03-24T19:54:53
436646_2018_madal_chm_max_hag_20cm.tif,4800,4480,128,no_cdw,manual,,Ensemble(4 models),0.3903,2026-03-24T19:45:58
436646_2018_madal_chm_max_hag_20cm.tif,4864,320,128,cdw,manual,,Ensemble(4 models),0.5748,2026-03-24T19:46:28
436646_2018_madal_chm_max_hag_20cm.tif,4864,384,128,cdw,manual,,Ensemble(4 models),0.4961,2026-03-24T17:21:49
436646_2018_madal_chm_max_hag_20cm.tif,4864,1344,128,no_cdw,manual,,Ensemble(4 models),0.1183,2026-03-24T20:20:01
436646_2018_madal_chm_max_hag_20cm.tif,4864,3392,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:55:18
