raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2024_madal_chm_max_hag_20cm.tif,3840,448,128,no_cdw,manual,,Ensemble(4 models),0.5584,2026-03-25T20:23:50
436646_2024_madal_chm_max_hag_20cm.tif,3840,512,128,no_cdw,manual,,Ensemble(4 models),0.5726,2026-03-25T20:32:02
436646_2024_madal_chm_max_hag_20cm.tif,3840,576,128,no_cdw,manual,,Ensemble(4 models),0.4180,2026-03-25T20:34:27
436646_2024_madal_chm_max_hag_20cm.tif,3840,768,128,no_cdw,manual,,Ensemble(4 models),0.1115,2026-03-25T21:06:40
436646_2024_madal_chm_max_hag_20cm.tif,3840,960,128,no_cdw,manual,,Ensemble(4 models),0.5570,2026-03-25T20:23:06
436646_2024_madal_chm_max_hag_20cm.tif,3840,1024,128,no_cdw,manual,,Ensemble(4 models),0.4796,2026-03-25T20:06:23
436646_2024_madal_chm_max_hag_20cm.tif,3840,2752,128,no_cdw,manual,,Ensemble(4 models),0.2127,2026-03-25T20:45:23
436646_2024_madal_chm_max_hag_20cm.tif,3840,3584,128,cdw,manual,,Ensemble(4 models),0.4934,2026-03-25T19:50:40
436646_2024_madal_chm_max_hag_20cm.tif,3840,3840,128,cdw,manual,,Ensemble(4 models),0.9490,2026-03-25T21:09:48
436646_2024_madal_chm_max_hag_20cm.tif,3840,4352,128,cdw,manual,,Ensemble(4 models),0.5610,2026-03-25T20:26:30
436646_2024_madal_chm_max_hag_20cm.tif,3840,4480,128,no_cdw,manual,,Ensemble(4 models),0.1050,2026-03-25T21:07:54
436646_2024_madal_chm_max_hag_20cm.tif,3840,4736,128,no_cdw,manual,,Ensemble(4 models),0.1462,2026-03-25T21:01:36
436646_2024_madal_chm_max_hag_20cm.tif,3904,576,128,no_cdw,manual,,Ensemble(4 models),0.3951,2026-03-25T20:40:01
436646_2024_madal_chm_max_hag_20cm.tif,3904,896,128,no_cdw,manual,,Ensemble(4 models),0.4894,2026-03-25T19:53:06
436646_2024_madal_chm_max_hag_20cm.tif,3904,2368,128,no_cdw,manual,,Ensemble(4 models),0.2336,2026-03-25T20:44:55
436646_2024_madal_chm_max_hag_20cm.tif,3904,2496,128,no_cdw,manual,,Ensemble(4 models),0.1280,2026-03-25T21:03:40
436646_2024_madal_chm_max_hag_20cm.tif,3904,2560,128,no_cdw,manual,,Ensemble(4 models),0.1548,2026-03-25T20:58:40
436646_2024_madal_chm_max_hag_20cm.tif,3904,2624,128,no_cdw,manual,,Ensemble(4 models),0.2040,2026-03-25T20:46:40
436646_2024_madal_chm_max_hag_20cm.tif,3904,2816,128,no_cdw,manual,,Ensemble(4 models),0.3934,2026-03-25T20:40:45
436646_2024_madal_chm_max_hag_20cm.tif,3904,3392,128,no_cdw,manual,,Ensemble(4 models),0.3423,2026-03-25T20:42:03
436646_2024_madal_chm_max_hag_20cm.tif,3904,3520,128,no_cdw,manual,,Ensemble(4 models),0.4851,2026-03-25T20:01:29
436646_2024_madal_chm_max_hag_20cm.tif,3904,3584,128,cdw,manual,,Ensemble(4 models),0.4971,2026-03-25T19:49:11
436646_2024_madal_chm_max_hag_20cm.tif,3904,3712,128,no_cdw,manual,,Ensemble(4 models),0.4475,2026-03-25T20:21:41
436646_2024_madal_chm_max_hag_20cm.tif,3904,3904,128,cdw,manual,,Ensemble(4 models),0.5896,2026-03-25T20:35:55
436646_2024_madal_chm_max_hag_20cm.tif,3968,128,128,no_cdw,manual,,Ensemble(4 models),0.1293,2026-03-25T21:03:14
436646_2024_madal_chm_max_hag_20cm.tif,3968,1216,128,no_cdw,manual,,Ensemble(4 models),0.4676,2026-03-25T20:08:56
436646_2024_madal_chm_max_hag_20cm.tif,3968,1792,128,no_cdw,manual,,Ensemble(4 models),0.1252,2026-03-25T21:05:29
436646_2024_madal_chm_max_hag_20cm.tif,3968,2048,128,no_cdw,manual,,Ensemble(4 models),0.1009,2026-03-25T21:08:09
436646_2024_madal_chm_max_hag_20cm.tif,3968,2432,128,no_cdw,manual,,Ensemble(4 models),0.1480,2026-03-25T21:01:13
436646_2024_madal_chm_max_hag_20cm.tif,3968,3584,128,cdw,manual,,Ensemble(4 models),0.4978,2026-03-25T19:48:57
436646_2024_madal_chm_max_hag_20cm.tif,3968,4032,128,cdw,manual,,Ensemble(4 models),0.9349,2026-03-25T21:09:44
436646_2024_madal_chm_max_hag_20cm.tif,3968,4416,128,no_cdw,manual,,Ensemble(4 models),0.4565,2026-03-25T20:16:14
436646_2024_madal_chm_max_hag_20cm.tif,4032,1280,128,no_cdw,manual,,Ensemble(4 models),0.4315,2026-03-25T20:30:03
436646_2024_madal_chm_max_hag_20cm.tif,4032,1408,128,no_cdw,manual,,Ensemble(4 models),0.1963,2026-03-25T20:51:51
436646_2024_madal_chm_max_hag_20cm.tif,4032,1600,128,no_cdw,manual,,Ensemble(4 models),0.4510,2026-03-25T20:20:31
436646_2024_madal_chm_max_hag_20cm.tif,4032,2752,128,cdw,manual,,Ensemble(4 models),0.5773,2026-03-25T20:33:40
436646_2024_madal_chm_max_hag_20cm.tif,4032,3520,128,cdw,manual,,Ensemble(4 models),0.5595,2026-03-25T20:25:12
436646_2024_madal_chm_max_hag_20cm.tif,4032,4160,128,cdw,manual,,Ensemble(4 models),0.9809,2026-03-25T21:10:24
436646_2024_madal_chm_max_hag_20cm.tif,4032,4352,128,no_cdw,manual,,Ensemble(4 models),0.4285,2026-03-25T20:31:53
436646_2024_madal_chm_max_hag_20cm.tif,4096,0,128,no_cdw,manual,,Ensemble(4 models),0.1330,2026-03-25T21:02:48
436646_2024_madal_chm_max_hag_20cm.tif,4096,1280,128,no_cdw,manual,,Ensemble(4 models),0.1090,2026-03-25T21:07:20
436646_2024_madal_chm_max_hag_20cm.tif,4096,1920,128,no_cdw,manual,,Ensemble(4 models),0.4584,2026-03-25T20:15:47
436646_2024_madal_chm_max_hag_20cm.tif,4096,2752,128,cdw,manual,,Ensemble(4 models),0.4948,2026-03-25T19:50:01
436646_2024_madal_chm_max_hag_20cm.tif,4096,3072,128,no_cdw,manual,,Ensemble(4 models),0.2849,2026-03-25T20:42:36
436646_2024_madal_chm_max_hag_20cm.tif,4096,3392,128,cdw,manual,,Ensemble(4 models),0.8929,2026-03-25T21:07:40
436646_2024_madal_chm_max_hag_20cm.tif,4096,3904,128,cdw,manual,,Ensemble(4 models),0.2341,2026-03-25T20:44:42
436646_2024_madal_chm_max_hag_20cm.tif,4096,3968,128,cdw,manual,,Ensemble(4 models),0.5537,2026-03-25T20:22:32
436646_2024_madal_chm_max_hag_20cm.tif,4096,4160,128,cdw,manual,,Ensemble(4 models),0.5282,2026-03-25T20:07:57
436646_2024_madal_chm_max_hag_20cm.tif,4096,4224,128,cdw,manual,,Ensemble(4 models),0.4560,2026-03-25T20:16:35
436646_2024_madal_chm_max_hag_20cm.tif,4096,4416,128,no_cdw,manual,,Ensemble(4 models),0.5127,2026-03-25T20:00:51
436646_2024_madal_chm_max_hag_20cm.tif,4160,896,128,no_cdw,manual,,Ensemble(4 models),0.3921,2026-03-25T20:41:16
436646_2024_madal_chm_max_hag_20cm.tif,4160,1024,128,no_cdw,manual,,Ensemble(4 models),0.1282,2026-03-25T21:03:33
436646_2024_madal_chm_max_hag_20cm.tif,4160,2688,128,cdw,manual,,Ensemble(4 models),0.5493,2026-03-25T20:20:45
436646_2024_madal_chm_max_hag_20cm.tif,4160,3008,128,no_cdw,manual,,Ensemble(4 models),0.5623,2026-03-25T20:28:22
436646_2024_madal_chm_max_hag_20cm.tif,4160,3904,128,no_cdw,manual,,Ensemble(4 models),0.1949,2026-03-25T20:51:57
436646_2024_madal_chm_max_hag_20cm.tif,4160,4032,128,cdw,manual,,Ensemble(4 models),0.5811,2026-03-25T20:34:19
436646_2024_madal_chm_max_hag_20cm.tif,4160,4480,128,cdw,manual,,Ensemble(4 models),0.4183,2026-03-25T20:34:26
436646_2024_madal_chm_max_hag_20cm.tif,4224,512,128,no_cdw,manual,,Ensemble(4 models),0.0994,2026-03-25T21:08:14
436646_2024_madal_chm_max_hag_20cm.tif,4224,576,128,no_cdw,manual,,Ensemble(4 models),0.1316,2026-03-25T21:03:06
436646_2024_madal_chm_max_hag_20cm.tif,4224,896,128,cdw,manual,,Ensemble(4 models),0.4673,2026-03-25T20:09:19
436646_2024_madal_chm_max_hag_20cm.tif,4224,1088,128,no_cdw,manual,,Ensemble(4 models),0.4297,2026-03-25T20:30:46
436646_2024_madal_chm_max_hag_20cm.tif,4224,1152,128,no_cdw,manual,,Ensemble(4 models),0.4330,2026-03-25T20:29:46
436646_2024_madal_chm_max_hag_20cm.tif,4224,1216,128,no_cdw,manual,,Ensemble(4 models),0.1227,2026-03-25T21:05:36
436646_2024_madal_chm_max_hag_20cm.tif,4224,1984,128,cdw,manual,,Ensemble(4 models),0.5112,2026-03-25T19:58:52
436646_2024_madal_chm_max_hag_20cm.tif,4224,3648,128,no_cdw,manual,,Ensemble(4 models),0.5424,2026-03-25T20:15:50
436646_2024_madal_chm_max_hag_20cm.tif,4224,3904,128,no_cdw,manual,,Ensemble(4 models),0.4406,2026-03-25T20:25:07
436646_2024_madal_chm_max_hag_20cm.tif,4224,4224,128,no_cdw,manual,,Ensemble(4 models),0.1510,2026-03-25T21:00:54
436646_2024_madal_chm_max_hag_20cm.tif,4288,256,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0620,2026-03-23T19:57:30
436646_2024_madal_chm_max_hag_20cm.tif,4288,1024,128,no_cdw,manual,,Ensemble(4 models),0.5082,2026-03-25T19:51:12
436646_2024_madal_chm_max_hag_20cm.tif,4288,1856,128,no_cdw,manual,,Ensemble(4 models),0.6089,2026-03-25T20:41:32
436646_2024_madal_chm_max_hag_20cm.tif,4288,2048,128,no_cdw,manual,,Ensemble(4 models),0.3025,2026-03-25T20:42:22
436646_2024_madal_chm_max_hag_20cm.tif,4288,2624,128,no_cdw,manual,,Ensemble(4 models),0.4824,2026-03-25T20:03:32
436646_2024_madal_chm_max_hag_20cm.tif,4288,2816,128,cdw,manual,,Ensemble(4 models),0.7543,2026-03-25T20:43:59
436646_2024_madal_chm_max_hag_20cm.tif,4288,3456,128,no_cdw,manual,,Ensemble(4 models),0.4417,2026-03-25T20:23:48
436646_2024_madal_chm_max_hag_20cm.tif,4288,3648,128,no_cdw,manual,,Ensemble(4 models),0.6321,2026-03-25T20:41:54
436646_2024_madal_chm_max_hag_20cm.tif,4288,4864,128,cdw,manual,,Ensemble(4 models),0.4468,2026-03-25T20:22:11
436646_2024_madal_chm_max_hag_20cm.tif,4352,128,128,no_cdw,manual,,Ensemble(4 models),0.2434,2026-03-25T20:44:19
436646_2024_madal_chm_max_hag_20cm.tif,4352,256,128,no_cdw,manual,,Ensemble(4 models),0.0733,2026-03-25T21:09:24
436646_2024_madal_chm_max_hag_20cm.tif,4352,320,128,no_cdw,manual,,Ensemble(4 models),0.0918,2026-03-25T21:09:06
436646_2024_madal_chm_max_hag_20cm.tif,4352,448,128,no_cdw,manual,,Ensemble(4 models),0.0952,2026-03-25T21:08:54
436646_2024_madal_chm_max_hag_20cm.tif,4352,1152,128,cdw,manual,,Ensemble(4 models),0.4464,2026-03-25T20:22:23
436646_2024_madal_chm_max_hag_20cm.tif,4352,1856,128,no_cdw,manual,,Ensemble(4 models),0.5359,2026-03-25T20:14:05
436646_2024_madal_chm_max_hag_20cm.tif,4352,2368,128,no_cdw,manual,,Ensemble(4 models),0.1282,2026-03-25T21:03:35
436646_2024_madal_chm_max_hag_20cm.tif,4352,2496,128,no_cdw,manual,,Ensemble(4 models),0.5671,2026-03-25T20:29:50
436646_2024_madal_chm_max_hag_20cm.tif,4352,3456,128,no_cdw,manual,,Ensemble(4 models),0.3985,2026-03-25T20:39:41
436646_2024_madal_chm_max_hag_20cm.tif,4352,4032,128,no_cdw,manual,,Ensemble(4 models),0.4998,2026-03-25T18:46:12
436646_2024_madal_chm_max_hag_20cm.tif,4352,4096,128,no_cdw,manual,,Ensemble(4 models),0.4179,2026-03-25T20:34:30
436646_2024_madal_chm_max_hag_20cm.tif,4352,4864,128,no_cdw,manual,,Ensemble(4 models),0.4631,2026-03-25T20:14:23
436646_2024_madal_chm_max_hag_20cm.tif,4416,1280,128,cdw,manual,,Ensemble(4 models),0.5828,2026-03-25T20:34:36
436646_2024_madal_chm_max_hag_20cm.tif,4416,1920,128,cdw,manual,,Ensemble(4 models),0.2443,2026-03-25T20:44:14
436646_2024_madal_chm_max_hag_20cm.tif,4416,2944,128,no_cdw,manual,,Ensemble(4 models),0.5094,2026-03-25T19:52:37
436646_2024_madal_chm_max_hag_20cm.tif,4416,3008,128,cdw,manual,,Ensemble(4 models),0.8209,2026-03-25T20:57:33
436646_2024_madal_chm_max_hag_20cm.tif,4416,4736,128,cdw,manual,,Ensemble(4 models),0.6052,2026-03-25T20:40:10
436646_2024_madal_chm_max_hag_20cm.tif,4416,4800,128,no_cdw,manual,,Ensemble(4 models),0.1300,2026-03-25T21:03:11
436646_2024_madal_chm_max_hag_20cm.tif,4480,0,128,no_cdw,manual,,Ensemble(4 models),0.5387,2026-03-25T20:14:46
436646_2024_madal_chm_max_hag_20cm.tif,4480,576,128,no_cdw,manual,,Ensemble(4 models),0.1138,2026-03-25T21:06:31
436646_2024_madal_chm_max_hag_20cm.tif,4480,640,128,no_cdw,manual,,Ensemble(4 models),0.4822,2026-03-25T20:04:57
436646_2024_madal_chm_max_hag_20cm.tif,4480,832,128,no_cdw,manual,,Ensemble(4 models),0.5520,2026-03-25T20:21:35
436646_2024_madal_chm_max_hag_20cm.tif,4480,896,128,no_cdw,manual,,Ensemble(4 models),0.5527,2026-03-25T20:21:43
436646_2024_madal_chm_max_hag_20cm.tif,4480,960,128,no_cdw,manual,,Ensemble(4 models),0.4156,2026-03-25T20:34:46
436646_2024_madal_chm_max_hag_20cm.tif,4480,2176,128,cdw,manual,,Ensemble(4 models),0.5647,2026-03-25T20:29:09
436646_2024_madal_chm_max_hag_20cm.tif,4480,2496,128,cdw,manual,,Ensemble(4 models),0.4350,2026-03-25T20:29:22
436646_2024_madal_chm_max_hag_20cm.tif,4480,2560,128,no_cdw,manual,,Ensemble(4 models),0.5928,2026-03-25T20:37:23
436646_2024_madal_chm_max_hag_20cm.tif,4480,2688,128,no_cdw,manual,,Ensemble(4 models),0.3633,2026-03-25T20:41:56
436646_2024_madal_chm_max_hag_20cm.tif,4480,3200,128,cdw,manual,,Ensemble(4 models),0.4484,2026-03-25T20:21:21
436646_2024_madal_chm_max_hag_20cm.tif,4480,4288,128,no_cdw,manual,,Ensemble(4 models),0.0928,2026-03-25T21:09:05
436646_2024_madal_chm_max_hag_20cm.tif,4544,0,128,no_cdw,manual,,Ensemble(4 models),0.3919,2026-03-25T20:41:18
436646_2024_madal_chm_max_hag_20cm.tif,4544,384,128,no_cdw,manual,,Ensemble(4 models),0.0828,2026-03-25T21:09:20
436646_2024_madal_chm_max_hag_20cm.tif,4544,640,128,cdw,manual,,Ensemble(4 models),0.5551,2026-03-25T20:22:57
436646_2024_madal_chm_max_hag_20cm.tif,4544,1280,128,no_cdw,manual,,Ensemble(4 models),0.4465,2026-03-25T20:22:15
436646_2024_madal_chm_max_hag_20cm.tif,4544,2432,128,cdw,manual,,Ensemble(4 models),0.5971,2026-03-25T20:38:54
436646_2024_madal_chm_max_hag_20cm.tif,4544,2816,128,no_cdw,manual,,Ensemble(4 models),0.6061,2026-03-25T20:40:35
436646_2024_madal_chm_max_hag_20cm.tif,4544,2880,128,no_cdw,manual,,Ensemble(4 models),0.5109,2026-03-25T19:53:29
436646_2024_madal_chm_max_hag_20cm.tif,4544,3328,128,no_cdw,manual,,Ensemble(4 models),0.3926,2026-03-25T20:41:14
436646_2024_madal_chm_max_hag_20cm.tif,4544,3392,128,no_cdw,manual,,Ensemble(4 models),0.5387,2026-03-25T20:14:43
436646_2024_madal_chm_max_hag_20cm.tif,4544,3712,128,no_cdw,manual,,Ensemble(4 models),0.5211,2026-03-25T20:06:40
436646_2024_madal_chm_max_hag_20cm.tif,4608,576,128,no_cdw,manual,,Ensemble(4 models),0.0838,2026-03-25T21:09:17
436646_2024_madal_chm_max_hag_20cm.tif,4608,704,128,no_cdw,manual,,Ensemble(4 models),0.5434,2026-03-25T20:16:04
436646_2024_madal_chm_max_hag_20cm.tif,4608,768,128,no_cdw,manual,,Ensemble(4 models),0.4004,2026-03-25T20:39:23
436646_2024_madal_chm_max_hag_20cm.tif,4608,1152,128,no_cdw,manual,,Ensemble(4 models),0.1195,2026-03-25T21:05:49
436646_2024_madal_chm_max_hag_20cm.tif,4608,1344,128,no_cdw,manual,,Ensemble(4 models),0.4536,2026-03-25T20:17:13
436646_2024_madal_chm_max_hag_20cm.tif,4608,1920,128,no_cdw,manual,,Ensemble(4 models),0.1073,2026-03-25T21:07:33
436646_2024_madal_chm_max_hag_20cm.tif,4608,2496,128,no_cdw,manual,,Ensemble(4 models),0.0964,2026-03-25T21:08:53
436646_2024_madal_chm_max_hag_20cm.tif,4672,2688,128,no_cdw,manual,,Ensemble(4 models),0.1108,2026-03-25T21:06:44
436646_2024_madal_chm_max_hag_20cm.tif,4736,64,128,no_cdw,manual,,Ensemble(4 models),0.1033,2026-03-25T21:08:03
436646_2024_madal_chm_max_hag_20cm.tif,4736,832,128,no_cdw,manual,,Ensemble(4 models),0.1540,2026-03-25T20:58:54
436646_2024_madal_chm_max_hag_20cm.tif,4736,960,128,cdw,manual,,Ensemble(4 models),0.3944,2026-03-25T20:40:23
436646_2024_madal_chm_max_hag_20cm.tif,4736,1280,128,no_cdw,manual,,Ensemble(4 models),0.4886,2026-03-25T19:59:40
436646_2024_madal_chm_max_hag_20cm.tif,4736,1408,128,no_cdw,manual,,Ensemble(4 models),0.5673,2026-03-25T20:29:53
436646_2024_madal_chm_max_hag_20cm.tif,4736,1984,128,no_cdw,manual,,Ensemble(4 models),0.1214,2026-03-25T21:05:38
436646_2024_madal_chm_max_hag_20cm.tif,4736,2688,128,no_cdw,manual,,Ensemble(4 models),0.1191,2026-03-25T21:05:52
436646_2024_madal_chm_max_hag_20cm.tif,4736,3328,128,no_cdw,manual,,Ensemble(4 models),0.4104,2026-03-25T20:35:27
436646_2024_madal_chm_max_hag_20cm.tif,4800,192,128,no_cdw,manual,,Ensemble(4 models),0.1144,2026-03-25T21:06:23
436646_2024_madal_chm_max_hag_20cm.tif,4800,3072,128,no_cdw,manual,,Ensemble(4 models),0.1050,2026-03-25T21:07:55
436646_2024_madal_chm_max_hag_20cm.tif,4800,3136,128,no_cdw,manual,,Ensemble(4 models),0.0862,2026-03-25T21:09:14
436646_2024_madal_chm_max_hag_20cm.tif,4800,4288,128,cdw,manual,,Ensemble(4 models),0.5393,2026-03-25T20:15:06
436646_2024_madal_chm_max_hag_20cm.tif,4864,960,128,no_cdw,manual,,Ensemble(4 models),0.1285,2026-03-25T21:03:24
436646_2024_madal_chm_max_hag_20cm.tif,4864,1408,128,cdw,manual,,Ensemble(4 models),0.4755,2026-03-25T20:07:20
436646_2024_madal_chm_max_hag_20cm.tif,4864,1792,128,no_cdw,manual,,Ensemble(4 models),0.1810,2026-03-25T20:57:23
436646_2024_madal_chm_max_hag_20cm.tif,4864,2368,128,no_cdw,manual,,Ensemble(4 models),0.1860,2026-03-25T20:52:08
436646_2024_madal_chm_max_hag_20cm.tif,4864,3200,128,no_cdw,manual,,Ensemble(4 models),0.4263,2026-03-25T20:32:22
436646_2024_madal_chm_max_hag_20cm.tif,4864,3392,128,no_cdw,manual,,Ensemble(4 models),0.5817,2026-03-25T20:34:24
436646_2024_madal_chm_max_hag_20cm.tif,4864,3456,128,no_cdw,manual,,Ensemble(4 models),0.3912,2026-03-25T20:41:30
436646_2024_madal_chm_max_hag_20cm.tif,4864,3520,128,no_cdw,manual,,Ensemble(4 models),0.1942,2026-03-25T20:51:59
436646_2024_madal_chm_max_hag_20cm.tif,4864,4224,128,no_cdw,manual,,Ensemble(4 models),0.3989,2026-03-25T20:39:38
436646_2024_madal_chm_max_hag_20cm.tif,4864,4352,128,cdw,manual,,Ensemble(4 models),0.4652,2026-03-25T20:13:34
436646_2024_madal_chm_max_hag_20cm.tif,4864,4800,128,no_cdw,manual,,Ensemble(4 models),0.1170,2026-03-25T21:06:01
