raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2022_madal_chm_max_hag_20cm.tif,3264,1344,128,no_cdw,manual,,Ensemble(4 models),0.4303,2026-03-25T18:16:04
436646_2022_madal_chm_max_hag_20cm.tif,3264,1664,128,no_cdw,manual,,Ensemble(4 models),0.2144,2026-03-25T18:36:16
436646_2022_madal_chm_max_hag_20cm.tif,3264,2944,128,no_cdw,manual,,Ensemble(4 models),0.1347,2026-03-25T18:40:31
436646_2022_madal_chm_max_hag_20cm.tif,3264,3584,128,cdw,manual,,Ensemble(4 models),0.4457,2026-03-25T18:12:25
436646_2022_madal_chm_max_hag_20cm.tif,3264,4160,128,no_cdw,manual,,Ensemble(4 models),0.4463,2026-03-25T18:11:53
436646_2022_madal_chm_max_hag_20cm.tif,3264,4288,128,no_cdw,manual,,Ensemble(4 models),0.1370,2026-03-25T18:40:19
436646_2022_madal_chm_max_hag_20cm.tif,3264,4416,128,no_cdw,manual,,Ensemble(4 models),0.1749,2026-03-25T18:37:14
436646_2022_madal_chm_max_hag_20cm.tif,3264,4608,128,cdw,manual,,Ensemble(4 models),0.5936,2026-03-25T18:29:51
436646_2022_madal_chm_max_hag_20cm.tif,3328,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3328,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0698,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3328,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0666,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3328,704,128,no_cdw,manual,,Ensemble(4 models),0.4384,2026-03-25T18:14:17
436646_2022_madal_chm_max_hag_20cm.tif,3328,768,128,no_cdw,manual,,Ensemble(4 models),0.5102,2026-03-25T17:51:07
436646_2022_madal_chm_max_hag_20cm.tif,3328,1088,128,no_cdw,manual,,Ensemble(4 models),0.5362,2026-03-25T18:05:51
436646_2022_madal_chm_max_hag_20cm.tif,3328,1344,128,no_cdw,manual,,Ensemble(4 models),0.5507,2026-03-25T18:10:59
436646_2022_madal_chm_max_hag_20cm.tif,3328,2432,128,no_cdw,manual,,Ensemble(4 models),0.1168,2026-03-25T18:41:53
436646_2022_madal_chm_max_hag_20cm.tif,3328,2560,128,no_cdw,manual,,Ensemble(4 models),0.1121,2026-03-25T18:42:10
436646_2022_madal_chm_max_hag_20cm.tif,3328,2688,128,no_cdw,manual,,Ensemble(4 models),0.0866,2026-03-25T18:43:34
436646_2022_madal_chm_max_hag_20cm.tif,3328,2816,128,cdw,manual,,Ensemble(4 models),0.6085,2026-03-25T18:33:39
436646_2022_madal_chm_max_hag_20cm.tif,3328,3456,128,cdw,manual,,Ensemble(4 models),0.4223,2026-03-25T18:19:08
436646_2022_madal_chm_max_hag_20cm.tif,3328,3968,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:56:37
436646_2022_madal_chm_max_hag_20cm.tif,3328,4032,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:56:37
436646_2022_madal_chm_max_hag_20cm.tif,3328,4160,128,no_cdw,manual,,Ensemble(4 models),0.1589,2026-03-25T18:38:15
436646_2022_madal_chm_max_hag_20cm.tif,3392,256,128,no_cdw,manual,,Ensemble(4 models),0.4824,2026-03-25T17:58:34
436646_2022_madal_chm_max_hag_20cm.tif,3392,768,128,no_cdw,manual,,Ensemble(4 models),0.5920,2026-03-25T18:29:42
436646_2022_madal_chm_max_hag_20cm.tif,3392,832,128,no_cdw,manual,,Ensemble(4 models),0.4898,2026-03-25T17:51:10
436646_2022_madal_chm_max_hag_20cm.tif,3392,1024,128,no_cdw,manual,,Ensemble(4 models),0.5493,2026-03-25T18:09:36
436646_2022_madal_chm_max_hag_20cm.tif,3392,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0633,2026-03-23T19:56:37
436646_2022_madal_chm_max_hag_20cm.tif,3392,1216,128,no_cdw,manual,,Ensemble(4 models),0.4105,2026-03-25T18:29:02
436646_2022_madal_chm_max_hag_20cm.tif,3392,1280,128,no_cdw,manual,,Ensemble(4 models),0.5580,2026-03-25T18:12:56
436646_2022_madal_chm_max_hag_20cm.tif,3392,1856,128,no_cdw,manual,,Ensemble(4 models),0.1082,2026-03-25T18:42:32
436646_2022_madal_chm_max_hag_20cm.tif,3392,1920,128,no_cdw,manual,,Ensemble(4 models),0.5908,2026-03-25T18:29:19
436646_2022_madal_chm_max_hag_20cm.tif,3392,1984,128,no_cdw,manual,,Ensemble(4 models),0.4332,2026-03-25T18:15:43
436646_2022_madal_chm_max_hag_20cm.tif,3392,3328,128,cdw,manual,,Ensemble(4 models),0.5599,2026-03-25T18:13:30
436646_2022_madal_chm_max_hag_20cm.tif,3392,4160,128,no_cdw,manual,,Ensemble(4 models),0.1604,2026-03-25T18:38:08
436646_2022_madal_chm_max_hag_20cm.tif,3392,4352,128,cdw,manual,,Ensemble(4 models),0.9882,2026-03-25T18:44:42
436646_2022_madal_chm_max_hag_20cm.tif,3392,4544,128,cdw,manual,,Ensemble(4 models),0.5248,2026-03-25T18:01:46
436646_2022_madal_chm_max_hag_20cm.tif,3392,4800,128,cdw,manual,,Ensemble(4 models),0.9985,2026-03-25T18:45:42
436646_2022_madal_chm_max_hag_20cm.tif,3456,448,128,no_cdw,manual,,Ensemble(4 models),0.5603,2026-03-25T18:13:48
436646_2022_madal_chm_max_hag_20cm.tif,3456,576,128,no_cdw,manual,,Ensemble(4 models),0.4517,2026-03-25T18:08:31
436646_2022_madal_chm_max_hag_20cm.tif,3456,896,128,no_cdw,manual,,Ensemble(4 models),0.5939,2026-03-25T18:29:54
436646_2022_madal_chm_max_hag_20cm.tif,3456,960,128,no_cdw,manual,,Ensemble(4 models),0.1388,2026-03-25T18:40:08
436646_2022_madal_chm_max_hag_20cm.tif,3456,1920,128,no_cdw,manual,,Ensemble(4 models),0.1145,2026-03-25T18:42:09
436646_2022_madal_chm_max_hag_20cm.tif,3456,2176,128,cdw,manual,,Ensemble(4 models),0.5760,2026-03-25T18:18:14
436646_2022_madal_chm_max_hag_20cm.tif,3456,2240,128,cdw,manual,,Ensemble(4 models),0.8881,2026-03-25T18:42:16
436646_2022_madal_chm_max_hag_20cm.tif,3456,3456,128,cdw,manual,,Ensemble(4 models),0.9981,2026-03-25T18:45:36
436646_2022_madal_chm_max_hag_20cm.tif,3456,3712,128,cdw,manual,,Ensemble(4 models),0.4122,2026-03-25T18:27:40
436646_2022_madal_chm_max_hag_20cm.tif,3456,3904,128,cdw,manual,,Ensemble(4 models),0.5403,2026-03-25T18:06:25
436646_2022_madal_chm_max_hag_20cm.tif,3520,256,128,no_cdw,manual,,Ensemble(4 models),0.8215,2026-03-25T18:37:03
436646_2022_madal_chm_max_hag_20cm.tif,3520,320,128,no_cdw,manual,,Ensemble(4 models),0.9211,2026-03-25T18:43:50
436646_2022_madal_chm_max_hag_20cm.tif,3520,2496,128,no_cdw,manual,,Ensemble(4 models),0.1375,2026-03-25T18:40:17
436646_2022_madal_chm_max_hag_20cm.tif,3520,2944,128,cdw,manual,,Ensemble(4 models),0.5368,2026-03-25T18:05:57
436646_2022_madal_chm_max_hag_20cm.tif,3520,4288,128,cdw,manual,,Ensemble(4 models),0.5201,2026-03-25T18:00:12
436646_2022_madal_chm_max_hag_20cm.tif,3584,320,128,no_cdw,manual,,Ensemble(4 models),0.5827,2026-03-25T18:25:06
436646_2022_madal_chm_max_hag_20cm.tif,3584,448,128,no_cdw,manual,,Ensemble(4 models),0.4098,2026-03-25T18:29:16
436646_2022_madal_chm_max_hag_20cm.tif,3584,576,128,no_cdw,manual,,Ensemble(4 models),0.4482,2026-03-25T18:11:00
436646_2022_madal_chm_max_hag_20cm.tif,3584,1600,128,no_cdw,manual,,Ensemble(4 models),0.1220,2026-03-25T18:41:29
436646_2022_madal_chm_max_hag_20cm.tif,3584,1792,128,no_cdw,manual,,Ensemble(4 models),0.1098,2026-03-25T18:42:25
436646_2022_madal_chm_max_hag_20cm.tif,3584,2048,128,no_cdw,manual,,Ensemble(4 models),0.1149,2026-03-25T18:42:04
436646_2022_madal_chm_max_hag_20cm.tif,3584,2112,128,no_cdw,manual,,Ensemble(4 models),0.6031,2026-03-25T18:32:14
436646_2022_madal_chm_max_hag_20cm.tif,3584,2176,128,cdw,manual,,Ensemble(4 models),0.6884,2026-03-25T18:35:01
436646_2022_madal_chm_max_hag_20cm.tif,3584,3136,128,no_cdw,manual,,Ensemble(4 models),0.1466,2026-03-25T18:39:22
436646_2022_madal_chm_max_hag_20cm.tif,3584,3904,128,cdw,manual,,Ensemble(4 models),0.9826,2026-03-25T18:44:22
436646_2022_madal_chm_max_hag_20cm.tif,3584,3968,128,no_cdw,manual,,Ensemble(4 models),0.4500,2026-03-25T18:09:55
436646_2022_madal_chm_max_hag_20cm.tif,3648,448,128,no_cdw,manual,,Ensemble(4 models),0.4841,2026-03-25T17:58:02
436646_2022_madal_chm_max_hag_20cm.tif,3648,576,128,no_cdw,manual,,Ensemble(4 models),0.2622,2026-03-25T18:35:47
436646_2022_madal_chm_max_hag_20cm.tif,3648,832,128,no_cdw,manual,,Ensemble(4 models),0.1735,2026-03-25T18:37:17
436646_2022_madal_chm_max_hag_20cm.tif,3648,1344,128,no_cdw,manual,,Ensemble(4 models),0.1511,2026-03-25T18:39:07
436646_2022_madal_chm_max_hag_20cm.tif,3648,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T19:56:40
436646_2022_madal_chm_max_hag_20cm.tif,3648,2560,128,cdw,manual,,Ensemble(4 models),0.5066,2026-03-25T17:50:04
436646_2022_madal_chm_max_hag_20cm.tif,3648,2624,128,cdw,manual,,Ensemble(4 models),0.4805,2026-03-25T17:59:33
436646_2022_madal_chm_max_hag_20cm.tif,3648,2880,128,no_cdw,manual,,Ensemble(4 models),0.7497,2026-03-25T18:35:56
436646_2022_madal_chm_max_hag_20cm.tif,3648,3648,128,cdw,manual,,Ensemble(4 models),0.7527,2026-03-25T18:36:00
436646_2022_madal_chm_max_hag_20cm.tif,3648,3712,128,cdw,manual,,Ensemble(4 models),0.5092,2026-03-25T17:50:28
436646_2022_madal_chm_max_hag_20cm.tif,3648,4032,128,cdw,manual,,Ensemble(4 models),0.5646,2026-03-25T18:14:59
436646_2022_madal_chm_max_hag_20cm.tif,3648,4608,128,cdw,manual,,Ensemble(4 models),0.9952,2026-03-25T18:45:23
436646_2022_madal_chm_max_hag_20cm.tif,3712,128,128,no_cdw,manual,,Ensemble(4 models),0.5479,2026-03-25T18:08:30
436646_2022_madal_chm_max_hag_20cm.tif,3712,320,128,no_cdw,manual,,Ensemble(4 models),0.1147,2026-03-25T18:42:07
436646_2022_madal_chm_max_hag_20cm.tif,3712,448,128,no_cdw,manual,,Ensemble(4 models),0.4115,2026-03-25T18:27:43
436646_2022_madal_chm_max_hag_20cm.tif,3712,512,128,no_cdw,manual,,Ensemble(4 models),0.4419,2026-03-25T18:13:03
436646_2022_madal_chm_max_hag_20cm.tif,3712,576,128,no_cdw,manual,,Ensemble(4 models),0.5117,2026-03-25T17:52:03
436646_2022_madal_chm_max_hag_20cm.tif,3712,640,128,no_cdw,manual,,Ensemble(4 models),0.4161,2026-03-25T18:25:12
436646_2022_madal_chm_max_hag_20cm.tif,3712,960,128,no_cdw,manual,,Ensemble(4 models),0.5193,2026-03-25T17:59:25
436646_2022_madal_chm_max_hag_20cm.tif,3712,1344,128,no_cdw,manual,,Ensemble(4 models),0.1267,2026-03-25T18:41:17
436646_2022_madal_chm_max_hag_20cm.tif,3712,1856,128,cdw,manual,,Ensemble(4 models),0.4797,2026-03-25T18:00:25
436646_2022_madal_chm_max_hag_20cm.tif,3712,2560,128,cdw,manual,,Ensemble(4 models),0.6045,2026-03-25T18:32:42
436646_2022_madal_chm_max_hag_20cm.tif,3712,2752,128,cdw,manual,,Ensemble(4 models),0.5477,2026-03-25T18:08:24
436646_2022_madal_chm_max_hag_20cm.tif,3712,2880,128,cdw,manual,,Ensemble(4 models),0.5212,2026-03-25T18:00:56
436646_2022_madal_chm_max_hag_20cm.tif,3712,3712,128,no_cdw,manual,,Ensemble(4 models),0.1644,2026-03-25T18:37:38
436646_2022_madal_chm_max_hag_20cm.tif,3712,4224,128,cdw,manual,,Ensemble(4 models),0.5022,2026-03-25T17:48:00
436646_2022_madal_chm_max_hag_20cm.tif,3712,4736,128,cdw,manual,,Ensemble(4 models),0.5346,2026-03-25T18:04:50
436646_2022_madal_chm_max_hag_20cm.tif,3776,0,128,no_cdw,manual,,Ensemble(4 models),0.6093,2026-03-25T18:33:51
436646_2022_madal_chm_max_hag_20cm.tif,3776,64,128,no_cdw,manual,,Ensemble(4 models),0.6056,2026-03-25T18:33:03
436646_2022_madal_chm_max_hag_20cm.tif,3776,256,128,no_cdw,manual,,Ensemble(4 models),0.4114,2026-03-25T18:27:44
436646_2022_madal_chm_max_hag_20cm.tif,3776,384,128,no_cdw,manual,,Ensemble(4 models),0.4701,2026-03-25T18:03:20
436646_2022_madal_chm_max_hag_20cm.tif,3776,448,128,no_cdw,manual,,Ensemble(4 models),0.5144,2026-03-25T17:56:59
436646_2022_madal_chm_max_hag_20cm.tif,3776,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0698,2026-03-23T19:56:41
436646_2022_madal_chm_max_hag_20cm.tif,3776,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0672,2026-03-23T19:56:41
436646_2022_madal_chm_max_hag_20cm.tif,3776,2496,128,cdw,manual,,Ensemble(4 models),0.2734,2026-03-25T18:35:35
436646_2022_madal_chm_max_hag_20cm.tif,3776,2560,128,cdw,manual,,Ensemble(4 models),0.4501,2026-03-25T18:09:48
436646_2022_madal_chm_max_hag_20cm.tif,3776,2816,128,cdw,manual,,Ensemble(4 models),0.3913,2026-03-25T18:33:45
436646_2022_madal_chm_max_hag_20cm.tif,3776,3456,128,cdw,manual,,Ensemble(4 models),0.4643,2026-03-25T18:05:02
436646_2022_madal_chm_max_hag_20cm.tif,3776,3904,128,cdw,manual,,Ensemble(4 models),0.4427,2026-03-25T18:12:50
436646_2022_madal_chm_max_hag_20cm.tif,3776,4160,128,cdw,manual,,Ensemble(4 models),0.4127,2026-03-25T18:27:34
436646_2022_madal_chm_max_hag_20cm.tif,3776,4800,128,no_cdw,manual,,Ensemble(4 models),0.4701,2026-03-25T18:03:26
436646_2022_madal_chm_max_hag_20cm.tif,3776,4864,128,cdw,manual,,Ensemble(4 models),0.4875,2026-03-25T17:56:16
436646_2022_madal_chm_max_hag_20cm.tif,3840,320,128,no_cdw,manual,,Ensemble(4 models),0.5910,2026-03-25T18:29:20
436646_2022_madal_chm_max_hag_20cm.tif,3840,384,128,no_cdw,manual,,Ensemble(4 models),0.4849,2026-03-25T17:57:22
436646_2022_madal_chm_max_hag_20cm.tif,3840,576,128,no_cdw,manual,,Ensemble(4 models),0.4774,2026-03-25T18:01:23
436646_2022_madal_chm_max_hag_20cm.tif,3840,768,128,no_cdw,manual,,Ensemble(4 models),0.1201,2026-03-25T18:41:42
436646_2022_madal_chm_max_hag_20cm.tif,3840,1216,128,no_cdw,manual,,Ensemble(4 models),0.0940,2026-03-25T18:43:25
436646_2022_madal_chm_max_hag_20cm.tif,3840,1984,128,cdw,manual,,Ensemble(4 models),0.4077,2026-03-25T18:29:44
436646_2022_madal_chm_max_hag_20cm.tif,3840,2368,128,cdw,manual,,Ensemble(4 models),0.9872,2026-03-25T18:44:31
436646_2022_madal_chm_max_hag_20cm.tif,3840,3904,128,cdw,manual,,Ensemble(4 models),0.5199,2026-03-25T18:00:04
436646_2022_madal_chm_max_hag_20cm.tif,3840,4160,128,cdw,manual,,Ensemble(4 models),0.9952,2026-03-25T18:45:22
436646_2022_madal_chm_max_hag_20cm.tif,3840,4736,128,no_cdw,manual,,Ensemble(4 models),0.5946,2026-03-25T18:30:08
436646_2022_madal_chm_max_hag_20cm.tif,3904,512,128,no_cdw,manual,,Ensemble(4 models),0.4802,2026-03-25T17:59:49
436646_2022_madal_chm_max_hag_20cm.tif,3904,1984,128,cdw,manual,,Ensemble(4 models),0.4419,2026-03-25T18:13:02
436646_2022_madal_chm_max_hag_20cm.tif,3904,2752,128,cdw,manual,,Ensemble(4 models),0.9896,2026-03-25T18:44:48
436646_2022_madal_chm_max_hag_20cm.tif,3904,4608,128,cdw,manual,,Ensemble(4 models),0.6572,2026-03-25T18:34:44
436646_2022_madal_chm_max_hag_20cm.tif,3904,4736,128,cdw,manual,,Ensemble(4 models),0.5184,2026-03-25T17:59:12
436646_2022_madal_chm_max_hag_20cm.tif,3968,768,128,no_cdw,manual,,Ensemble(4 models),0.4541,2026-03-25T18:07:58
436646_2022_madal_chm_max_hag_20cm.tif,3968,896,128,no_cdw,manual,,Ensemble(4 models),0.3969,2026-03-25T18:32:10
436646_2022_madal_chm_max_hag_20cm.tif,3968,960,128,no_cdw,manual,,Ensemble(4 models),0.4765,2026-03-25T18:01:27
436646_2022_madal_chm_max_hag_20cm.tif,3968,1216,128,cdw,manual,,Ensemble(4 models),0.4135,2026-03-25T18:26:48
436646_2022_madal_chm_max_hag_20cm.tif,3968,1984,128,cdw,manual,,Ensemble(4 models),0.4395,2026-03-25T18:13:51
436646_2022_madal_chm_max_hag_20cm.tif,3968,2496,128,no_cdw,manual,,Ensemble(4 models),0.1244,2026-03-25T18:41:27
436646_2022_madal_chm_max_hag_20cm.tif,3968,3264,128,no_cdw,manual,,Ensemble(4 models),0.1055,2026-03-25T18:42:40
436646_2022_madal_chm_max_hag_20cm.tif,3968,3840,128,cdw,manual,,Ensemble(4 models),0.4332,2026-03-25T18:15:39
436646_2022_madal_chm_max_hag_20cm.tif,3968,4544,128,no_cdw,manual,,Ensemble(4 models),0.5493,2026-03-25T18:09:34
436646_2022_madal_chm_max_hag_20cm.tif,4032,1280,128,cdw,manual,,Ensemble(4 models),0.8010,2026-03-25T18:36:34
436646_2022_madal_chm_max_hag_20cm.tif,4032,1344,128,no_cdw,manual,,Ensemble(4 models),0.1608,2026-03-25T18:38:03
436646_2022_madal_chm_max_hag_20cm.tif,4032,2752,128,cdw,manual,,Ensemble(4 models),0.9916,2026-03-25T18:45:03
436646_2022_madal_chm_max_hag_20cm.tif,4032,3136,128,no_cdw,manual,,Ensemble(4 models),0.7272,2026-03-25T18:35:39
436646_2022_madal_chm_max_hag_20cm.tif,4032,3200,128,no_cdw,manual,,Ensemble(4 models),0.1035,2026-03-25T18:42:49
436646_2022_madal_chm_max_hag_20cm.tif,4032,3264,128,no_cdw,manual,,Ensemble(4 models),0.5633,2026-03-25T18:14:45
436646_2022_madal_chm_max_hag_20cm.tif,4032,4160,128,cdw,manual,,Ensemble(4 models),0.5073,2026-03-25T17:50:16
436646_2022_madal_chm_max_hag_20cm.tif,4032,4864,128,no_cdw,manual,,Ensemble(4 models),0.1254,2026-03-25T18:41:24
436646_2022_madal_chm_max_hag_20cm.tif,4096,256,128,no_cdw,manual,,Ensemble(4 models),0.1181,2026-03-25T18:41:49
436646_2022_madal_chm_max_hag_20cm.tif,4096,1152,128,no_cdw,manual,,Ensemble(4 models),0.2956,2026-03-25T18:35:07
436646_2022_madal_chm_max_hag_20cm.tif,4096,1600,128,no_cdw,manual,,Ensemble(4 models),0.1066,2026-03-25T18:42:35
436646_2022_madal_chm_max_hag_20cm.tif,4096,3264,128,no_cdw,manual,,Ensemble(4 models),0.5720,2026-03-25T18:16:40
436646_2022_madal_chm_max_hag_20cm.tif,4096,3648,128,cdw,manual,,Ensemble(4 models),0.9900,2026-03-25T18:44:52
436646_2022_madal_chm_max_hag_20cm.tif,4096,4288,128,cdw,manual,,Ensemble(4 models),0.9981,2026-03-25T18:45:38
436646_2022_madal_chm_max_hag_20cm.tif,4160,128,128,no_cdw,manual,,Ensemble(4 models),0.1177,2026-03-25T18:41:52
436646_2022_madal_chm_max_hag_20cm.tif,4160,384,128,no_cdw,manual,,Ensemble(4 models),0.1494,2026-03-25T18:39:09
436646_2022_madal_chm_max_hag_20cm.tif,4160,2112,128,no_cdw,manual,,Ensemble(4 models),0.1883,2026-03-25T18:36:55
436646_2022_madal_chm_max_hag_20cm.tif,4160,2816,128,cdw,manual,,Ensemble(4 models),0.9588,2026-03-25T18:44:13
436646_2022_madal_chm_max_hag_20cm.tif,4160,3200,128,cdw,manual,,Ensemble(4 models),0.4940,2026-03-25T17:49:53
436646_2022_madal_chm_max_hag_20cm.tif,4160,3264,128,no_cdw,manual,,Ensemble(4 models),0.5490,2026-03-25T18:08:54
436646_2022_madal_chm_max_hag_20cm.tif,4160,3328,128,no_cdw,manual,,Ensemble(4 models),0.6059,2026-03-25T18:33:08
436646_2022_madal_chm_max_hag_20cm.tif,4160,3392,128,cdw,manual,,Ensemble(4 models),0.9516,2026-03-25T18:44:12
436646_2022_madal_chm_max_hag_20cm.tif,4160,3904,128,cdw,manual,,Ensemble(4 models),0.9796,2026-03-25T18:44:19
436646_2022_madal_chm_max_hag_20cm.tif,4160,3968,128,cdw,manual,,Ensemble(4 models),0.1405,2026-03-25T18:40:03
436646_2022_madal_chm_max_hag_20cm.tif,4160,4416,128,no_cdw,manual,,Ensemble(4 models),0.1180,2026-03-25T18:41:51
436646_2022_madal_chm_max_hag_20cm.tif,4224,1472,128,cdw,manual,,Ensemble(4 models),0.3452,2026-03-25T18:34:30
436646_2022_madal_chm_max_hag_20cm.tif,4224,2560,128,cdw,manual,,Ensemble(4 models),0.1295,2026-03-25T18:41:10
436646_2022_madal_chm_max_hag_20cm.tif,4224,2752,128,cdw,manual,,Ensemble(4 models),0.4413,2026-03-25T18:13:14
436646_2022_madal_chm_max_hag_20cm.tif,4224,2944,128,cdw,manual,,Ensemble(4 models),0.9802,2026-03-25T18:44:20
436646_2022_madal_chm_max_hag_20cm.tif,4224,3648,128,cdw,manual,,Ensemble(4 models),0.3336,2026-03-25T18:34:47
436646_2022_madal_chm_max_hag_20cm.tif,4224,3968,128,cdw,manual,,Ensemble(4 models),0.1544,2026-03-25T18:39:04
436646_2022_madal_chm_max_hag_20cm.tif,4224,4352,128,no_cdw,manual,,Ensemble(4 models),0.1272,2026-03-25T18:41:15
436646_2022_madal_chm_max_hag_20cm.tif,4224,4800,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:56:46
436646_2022_madal_chm_max_hag_20cm.tif,4288,64,128,no_cdw,manual,,Ensemble(4 models),0.1218,2026-03-25T18:41:35
436646_2022_madal_chm_max_hag_20cm.tif,4288,704,128,no_cdw,manual,,Ensemble(4 models),0.1488,2026-03-25T18:39:12
436646_2022_madal_chm_max_hag_20cm.tif,4288,832,128,no_cdw,manual,,Ensemble(4 models),0.1450,2026-03-25T18:39:29
436646_2022_madal_chm_max_hag_20cm.tif,4288,1280,128,cdw,manual,,Ensemble(4 models),0.3923,2026-03-25T18:33:21
436646_2022_madal_chm_max_hag_20cm.tif,4288,2112,128,no_cdw,manual,,Ensemble(4 models),0.3955,2026-03-25T18:32:51
436646_2022_madal_chm_max_hag_20cm.tif,4288,2240,128,no_cdw,manual,,Ensemble(4 models),0.4179,2026-03-25T18:21:27
436646_2022_madal_chm_max_hag_20cm.tif,4288,2560,128,cdw,manual,,Ensemble(4 models),0.5961,2026-03-25T18:30:36
436646_2022_madal_chm_max_hag_20cm.tif,4288,2688,128,cdw,manual,,Ensemble(4 models),0.4663,2026-03-25T18:04:22
436646_2022_madal_chm_max_hag_20cm.tif,4288,2880,128,no_cdw,manual,,Ensemble(4 models),0.5342,2026-03-25T18:04:43
436646_2022_madal_chm_max_hag_20cm.tif,4288,3648,128,no_cdw,manual,,Ensemble(4 models),0.1387,2026-03-25T18:40:12
436646_2022_madal_chm_max_hag_20cm.tif,4288,4800,128,cdw,manual,,Ensemble(4 models),0.5119,2026-03-25T17:52:12
436646_2022_madal_chm_max_hag_20cm.tif,4352,128,128,no_cdw,manual,,Ensemble(4 models),0.5381,2026-03-25T18:06:04
436646_2022_madal_chm_max_hag_20cm.tif,4352,2176,128,cdw,manual,,Ensemble(4 models),0.4843,2026-03-25T17:57:58
436646_2022_madal_chm_max_hag_20cm.tif,4352,2816,128,no_cdw,manual,,Ensemble(4 models),0.4994,2026-03-25T17:47:43
436646_2022_madal_chm_max_hag_20cm.tif,4352,2944,128,cdw,manual,,Ensemble(4 models),0.5286,2026-03-25T18:02:20
436646_2022_madal_chm_max_hag_20cm.tif,4352,3584,128,no_cdw,manual,,Ensemble(4 models),0.4031,2026-03-25T18:31:08
436646_2022_madal_chm_max_hag_20cm.tif,4352,3776,128,cdw,manual,,Ensemble(4 models),0.5144,2026-03-25T17:57:01
436646_2022_madal_chm_max_hag_20cm.tif,4352,4480,128,cdw,manual,,Ensemble(4 models),0.4260,2026-03-25T18:17:23
436646_2022_madal_chm_max_hag_20cm.tif,4416,64,128,no_cdw,manual,,Ensemble(4 models),0.6055,2026-03-25T18:33:02
436646_2022_madal_chm_max_hag_20cm.tif,4416,128,128,cdw,manual,,Ensemble(4 models),0.6524,2026-03-25T18:34:19
436646_2022_madal_chm_max_hag_20cm.tif,4416,896,128,no_cdw,manual,,Ensemble(4 models),0.4782,2026-03-25T18:01:00
436646_2022_madal_chm_max_hag_20cm.tif,4416,1472,128,no_cdw,manual,,Ensemble(4 models),0.1118,2026-03-25T18:42:18
436646_2022_madal_chm_max_hag_20cm.tif,4416,2048,128,no_cdw,manual,,Ensemble(4 models),0.4462,2026-03-25T18:12:03
436646_2022_madal_chm_max_hag_20cm.tif,4416,2432,128,cdw,manual,,Ensemble(4 models),0.4440,2026-03-25T18:12:34
436646_2022_madal_chm_max_hag_20cm.tif,4416,3840,128,no_cdw,manual,,Ensemble(4 models),0.1114,2026-03-25T18:42:20
436646_2022_madal_chm_max_hag_20cm.tif,4416,4736,128,cdw,manual,,Ensemble(4 models),0.6780,2026-03-25T18:34:51
436646_2022_madal_chm_max_hag_20cm.tif,4480,320,128,no_cdw,manual,,Ensemble(4 models),0.1198,2026-03-25T18:41:44
436646_2022_madal_chm_max_hag_20cm.tif,4480,576,128,no_cdw,manual,,Ensemble(4 models),0.1075,2026-03-25T18:42:34
436646_2022_madal_chm_max_hag_20cm.tif,4480,896,128,no_cdw,manual,,Ensemble(4 models),0.1975,2026-03-25T18:36:38
436646_2022_madal_chm_max_hag_20cm.tif,4480,1024,128,no_cdw,manual,,Ensemble(4 models),0.1039,2026-03-25T18:42:48
436646_2022_madal_chm_max_hag_20cm.tif,4480,2816,128,no_cdw,manual,,Ensemble(4 models),0.4712,2026-03-25T18:02:24
436646_2022_madal_chm_max_hag_20cm.tif,4480,3456,128,cdw,manual,,Ensemble(4 models),0.5223,2026-03-25T18:01:19
436646_2022_madal_chm_max_hag_20cm.tif,4480,3520,128,cdw,manual,,Ensemble(4 models),0.5204,2026-03-25T18:00:38
436646_2022_madal_chm_max_hag_20cm.tif,4480,3648,128,no_cdw,manual,,Ensemble(4 models),0.5501,2026-03-25T18:10:43
436646_2022_madal_chm_max_hag_20cm.tif,4480,4352,128,no_cdw,manual,,Ensemble(4 models),0.1553,2026-03-25T18:38:53
436646_2022_madal_chm_max_hag_20cm.tif,4544,128,128,no_cdw,manual,,Ensemble(4 models),0.1218,2026-03-25T18:41:34
436646_2022_madal_chm_max_hag_20cm.tif,4544,832,128,no_cdw,manual,,Ensemble(4 models),0.2011,2026-03-25T18:36:25
436646_2022_madal_chm_max_hag_20cm.tif,4544,896,128,no_cdw,manual,,Ensemble(4 models),0.1772,2026-03-25T18:37:08
