raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2024_madal_chm_max_hag_20cm.tif,4288,4480,128,no_cdw,manual,,Ensemble(4 models),0.2771,2026-03-27T09:41:12
436647_2024_madal_chm_max_hag_20cm.tif,4352,64,128,no_cdw,manual,,Ensemble(4 models),0.4162,2026-03-27T09:27:14
436647_2024_madal_chm_max_hag_20cm.tif,4352,128,128,cdw,manual,,Ensemble(4 models),0.5179,2026-03-27T09:04:40
436647_2024_madal_chm_max_hag_20cm.tif,4352,192,128,cdw,manual,,Ensemble(4 models),0.5898,2026-03-27T09:28:45
436647_2024_madal_chm_max_hag_20cm.tif,4352,320,128,cdw,manual,,Ensemble(4 models),0.4754,2026-03-27T09:06:34
436647_2024_madal_chm_max_hag_20cm.tif,4352,384,128,cdw,manual,,Ensemble(4 models),0.5905,2026-03-27T09:29:20
436647_2024_madal_chm_max_hag_20cm.tif,4352,1472,128,no_cdw,manual,,Ensemble(4 models),0.1320,2026-03-27T09:49:23
436647_2024_madal_chm_max_hag_20cm.tif,4352,3008,128,no_cdw,manual,,Ensemble(4 models),0.2969,2026-03-27T09:41:07
436647_2024_madal_chm_max_hag_20cm.tif,4352,3328,128,no_cdw,manual,,Ensemble(4 models),0.1453,2026-03-27T09:47:50
436647_2024_madal_chm_max_hag_20cm.tif,4352,3648,128,no_cdw,manual,,Ensemble(4 models),0.4883,2026-03-27T08:56:59
436647_2024_madal_chm_max_hag_20cm.tif,4352,3776,128,no_cdw,manual,,Ensemble(4 models),0.5252,2026-03-27T09:06:49
436647_2024_madal_chm_max_hag_20cm.tif,4352,4032,128,no_cdw,manual,,Ensemble(4 models),0.5909,2026-03-27T09:29:46
436647_2024_madal_chm_max_hag_20cm.tif,4416,128,128,cdw,manual,,Ensemble(4 models),0.4451,2026-03-27T09:19:30
436647_2024_madal_chm_max_hag_20cm.tif,4416,192,128,cdw,manual,,Ensemble(4 models),0.5049,2026-03-27T08:51:21
436647_2024_madal_chm_max_hag_20cm.tif,4416,448,128,cdw,manual,,Ensemble(4 models),0.5831,2026-03-27T09:27:11
436647_2024_madal_chm_max_hag_20cm.tif,4416,704,128,no_cdw,manual,,Ensemble(4 models),0.5668,2026-03-27T09:22:12
436647_2024_madal_chm_max_hag_20cm.tif,4416,768,128,no_cdw,manual,,Ensemble(4 models),0.4213,2026-03-27T09:25:48
436647_2024_madal_chm_max_hag_20cm.tif,4416,1024,128,cdw,manual,,Ensemble(4 models),0.9995,2026-03-27T09:58:41
436647_2024_madal_chm_max_hag_20cm.tif,4416,1600,128,no_cdw,manual,,Ensemble(4 models),0.1207,2026-03-27T09:51:15
436647_2024_madal_chm_max_hag_20cm.tif,4416,2048,128,no_cdw,manual,,Ensemble(4 models),0.1527,2026-03-27T09:46:57
436647_2024_madal_chm_max_hag_20cm.tif,4416,2368,128,no_cdw,manual,,Ensemble(4 models),0.1122,2026-03-27T09:52:22
436647_2024_madal_chm_max_hag_20cm.tif,4416,2496,128,no_cdw,manual,,Ensemble(4 models),0.2072,2026-03-27T09:43:22
436647_2024_madal_chm_max_hag_20cm.tif,4416,2560,128,no_cdw,manual,,Ensemble(4 models),0.1557,2026-03-27T09:46:46
436647_2024_madal_chm_max_hag_20cm.tif,4416,3520,128,no_cdw,manual,,Ensemble(4 models),0.1420,2026-03-27T09:48:17
436647_2024_madal_chm_max_hag_20cm.tif,4416,3904,128,no_cdw,manual,,Ensemble(4 models),0.5186,2026-03-27T09:04:45
436647_2024_madal_chm_max_hag_20cm.tif,4480,1280,128,no_cdw,manual,,Ensemble(4 models),0.5766,2026-03-27T09:25:19
436647_2024_madal_chm_max_hag_20cm.tif,4480,2880,128,no_cdw,manual,,Ensemble(4 models),0.1528,2026-03-27T09:46:53
436647_2024_madal_chm_max_hag_20cm.tif,4480,3328,128,cdw,manual,,Ensemble(4 models),0.9790,2026-03-27T09:55:11
436647_2024_madal_chm_max_hag_20cm.tif,4480,3584,128,no_cdw,manual,,Ensemble(4 models),0.1112,2026-03-27T09:52:31
436647_2024_madal_chm_max_hag_20cm.tif,4480,3968,128,no_cdw,manual,,Ensemble(4 models),0.4624,2026-03-27T09:11:59
436647_2024_madal_chm_max_hag_20cm.tif,4480,4096,128,no_cdw,manual,,Ensemble(4 models),0.1694,2026-03-27T09:45:40
436647_2024_madal_chm_max_hag_20cm.tif,4544,192,128,no_cdw,manual,,Ensemble(4 models),0.2995,2026-03-27T09:40:58
436647_2024_madal_chm_max_hag_20cm.tif,4544,384,128,cdw,manual,,Ensemble(4 models),0.4106,2026-03-27T09:28:42
436647_2024_madal_chm_max_hag_20cm.tif,4544,704,128,no_cdw,manual,,Ensemble(4 models),0.1617,2026-03-27T09:46:09
436647_2024_madal_chm_max_hag_20cm.tif,4544,896,128,cdw,manual,,Ensemble(4 models),0.9956,2026-03-27T09:57:09
436647_2024_madal_chm_max_hag_20cm.tif,4544,1280,128,no_cdw,manual,,Ensemble(4 models),0.1835,2026-03-27T09:44:54
436647_2024_madal_chm_max_hag_20cm.tif,4544,2304,128,no_cdw,manual,,Ensemble(4 models),0.0857,2026-03-27T09:53:40
436647_2024_madal_chm_max_hag_20cm.tif,4544,2816,128,no_cdw,manual,,Ensemble(4 models),0.5314,2026-03-27T09:08:57
436647_2024_madal_chm_max_hag_20cm.tif,4608,384,128,cdw,manual,,Ensemble(4 models),0.5955,2026-03-27T09:32:10
436647_2024_madal_chm_max_hag_20cm.tif,4608,960,128,no_cdw,manual,,Ensemble(4 models),0.4254,2026-03-27T09:24:04
436647_2024_madal_chm_max_hag_20cm.tif,4608,1600,128,no_cdw,manual,,Ensemble(4 models),0.1115,2026-03-27T09:52:24
436647_2024_madal_chm_max_hag_20cm.tif,4608,4736,128,no_cdw,manual,,Ensemble(4 models),0.2747,2026-03-27T09:41:17
436647_2024_madal_chm_max_hag_20cm.tif,4608,4800,128,no_cdw,manual,,Ensemble(4 models),0.5627,2026-03-27T09:21:14
436647_2024_madal_chm_max_hag_20cm.tif,4672,704,128,no_cdw,manual,,Ensemble(4 models),0.4380,2026-03-27T09:21:04
436647_2024_madal_chm_max_hag_20cm.tif,4672,1024,128,no_cdw,manual,,Ensemble(4 models),0.4463,2026-03-27T09:19:11
436647_2024_madal_chm_max_hag_20cm.tif,4672,1280,128,no_cdw,manual,,Ensemble(4 models),0.4889,2026-03-27T08:56:11
436647_2024_madal_chm_max_hag_20cm.tif,4672,1344,128,no_cdw,manual,,Ensemble(4 models),0.4001,2026-03-27T09:33:40
436647_2024_madal_chm_max_hag_20cm.tif,4672,2048,128,no_cdw,manual,,Ensemble(4 models),0.1622,2026-03-27T09:45:49
436647_2024_madal_chm_max_hag_20cm.tif,4672,2304,128,no_cdw,manual,,Ensemble(4 models),0.0978,2026-03-27T09:53:18
436647_2024_madal_chm_max_hag_20cm.tif,4672,3840,128,no_cdw,manual,,Ensemble(4 models),0.1496,2026-03-27T09:47:12
436647_2024_madal_chm_max_hag_20cm.tif,4672,4544,128,no_cdw,manual,,Ensemble(4 models),0.5470,2026-03-27T09:14:56
436647_2024_madal_chm_max_hag_20cm.tif,4736,960,128,no_cdw,manual,,Ensemble(4 models),0.1357,2026-03-27T09:48:34
436647_2024_madal_chm_max_hag_20cm.tif,4736,3904,128,no_cdw,manual,,Ensemble(4 models),0.1945,2026-03-27T09:44:27
436647_2024_madal_chm_max_hag_20cm.tif,4736,4224,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0640,2026-03-23T20:00:30
436647_2024_madal_chm_max_hag_20cm.tif,4736,4416,128,no_cdw,manual,,Ensemble(4 models),0.1609,2026-03-27T09:46:22
436647_2024_madal_chm_max_hag_20cm.tif,4736,4480,128,no_cdw,manual,,Ensemble(4 models),0.4397,2026-03-27T09:20:36
436647_2024_madal_chm_max_hag_20cm.tif,4736,4544,128,no_cdw,manual,,Ensemble(4 models),0.4853,2026-03-27T09:00:24
436647_2024_madal_chm_max_hag_20cm.tif,4800,1088,128,no_cdw,manual,,Ensemble(4 models),0.4129,2026-03-27T09:28:13
436647_2024_madal_chm_max_hag_20cm.tif,4800,1344,128,no_cdw,manual,,Ensemble(4 models),0.1147,2026-03-27T09:51:59
436647_2024_madal_chm_max_hag_20cm.tif,4800,1536,128,no_cdw,manual,,Ensemble(4 models),0.1127,2026-03-27T09:52:17
436647_2024_madal_chm_max_hag_20cm.tif,4800,4544,128,no_cdw,manual,,Ensemble(4 models),0.2309,2026-03-27T09:42:29
436647_2024_madal_chm_max_hag_20cm.tif,4864,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0660,2026-03-23T20:00:31
436647_2024_madal_chm_max_hag_20cm.tif,4864,1536,128,no_cdw,manual,,Ensemble(4 models),0.5217,2026-03-27T09:05:36
