raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437647_2022_madal_chm_max_hag_20cm.tif,3520,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0583,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0396,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0440,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,3008,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0609,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0634,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0331,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0662,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3520,3968,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0553,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3584,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0422,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3584,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0543,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3584,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0484,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3584,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3584,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0692,2026-03-23T20:07:12
437647_2022_madal_chm_max_hag_20cm.tif,3648,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,2752,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0556,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0586,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0473,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0547,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,3840,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0546,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3648,4608,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0651,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3712,512,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3712,1024,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:07:13
437647_2022_madal_chm_max_hag_20cm.tif,3776,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0509,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3776,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0526,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3776,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0553,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3840,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0667,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3840,3008,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0642,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3840,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0641,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3840,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0577,2026-03-23T20:07:14
437647_2022_madal_chm_max_hag_20cm.tif,3904,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0612,2026-03-23T20:07:15
437647_2022_madal_chm_max_hag_20cm.tif,3904,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0572,2026-03-23T20:07:15
437647_2022_madal_chm_max_hag_20cm.tif,3904,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T20:07:15
437647_2022_madal_chm_max_hag_20cm.tif,4032,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0407,2026-03-23T20:07:16
437647_2022_madal_chm_max_hag_20cm.tif,4032,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0408,2026-03-23T20:07:16
437647_2022_madal_chm_max_hag_20cm.tif,4096,4160,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0690,2026-03-23T20:07:17
437647_2022_madal_chm_max_hag_20cm.tif,4224,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0697,2026-03-23T20:07:18
437647_2022_madal_chm_max_hag_20cm.tif,4224,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0445,2026-03-23T20:07:18
437647_2022_madal_chm_max_hag_20cm.tif,4288,2752,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0689,2026-03-23T20:07:18
437647_2022_madal_chm_max_hag_20cm.tif,4288,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0437,2026-03-23T20:07:19
437647_2022_madal_chm_max_hag_20cm.tif,4288,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0523,2026-03-23T20:07:19
437647_2022_madal_chm_max_hag_20cm.tif,4352,448,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:07:19
437647_2022_madal_chm_max_hag_20cm.tif,4352,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0624,2026-03-23T20:07:19
437647_2022_madal_chm_max_hag_20cm.tif,4416,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0468,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4416,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4480,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0510,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4480,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0475,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4480,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0296,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4480,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0250,2026-03-23T20:07:20
437647_2022_madal_chm_max_hag_20cm.tif,4544,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0577,2026-03-23T20:07:21
437647_2022_madal_chm_max_hag_20cm.tif,4544,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0314,2026-03-23T20:07:21
