raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2020_madal_chm_max_hag_20cm.tif,3584,2176,128,no_cdw,manual,,Ensemble(4 models),0.1620,2026-03-25T13:26:13
436646_2020_madal_chm_max_hag_20cm.tif,3584,2432,128,no_cdw,manual,,Ensemble(4 models),0.1180,2026-03-25T13:29:27
436646_2020_madal_chm_max_hag_20cm.tif,3584,2880,128,cdw,manual,,Ensemble(4 models),0.4846,2026-03-25T12:09:45
436646_2020_madal_chm_max_hag_20cm.tif,3584,4096,128,cdw,manual,,Ensemble(4 models),0.4326,2026-03-25T13:09:42
436646_2020_madal_chm_max_hag_20cm.tif,3584,4608,128,cdw,manual,,Ensemble(4 models),0.9752,2026-03-25T13:34:36
436646_2020_madal_chm_max_hag_20cm.tif,3648,320,128,no_cdw,manual,,Ensemble(4 models),0.6068,2026-03-25T13:21:38
436646_2020_madal_chm_max_hag_20cm.tif,3648,384,128,no_cdw,manual,,Ensemble(4 models),0.4834,2026-03-25T12:10:15
436646_2020_madal_chm_max_hag_20cm.tif,3648,704,128,no_cdw,manual,,Ensemble(4 models),0.4351,2026-03-25T13:06:27
436646_2020_madal_chm_max_hag_20cm.tif,3648,832,128,no_cdw,manual,,Ensemble(4 models),0.4257,2026-03-25T13:11:35
436646_2020_madal_chm_max_hag_20cm.tif,3648,1600,128,no_cdw,manual,,Ensemble(4 models),0.1035,2026-03-25T13:30:40
436646_2020_madal_chm_max_hag_20cm.tif,3648,2560,128,cdw,manual,,Ensemble(4 models),0.9870,2026-03-25T13:34:47
436646_2020_madal_chm_max_hag_20cm.tif,3648,2944,128,no_cdw,manual,,Ensemble(4 models),0.2551,2026-03-25T13:24:07
436646_2020_madal_chm_max_hag_20cm.tif,3648,3968,128,cdw,manual,,Ensemble(4 models),0.9894,2026-03-25T13:34:52
436646_2020_madal_chm_max_hag_20cm.tif,3712,64,128,no_cdw,manual,,Ensemble(4 models),0.2040,2026-03-25T13:25:13
436646_2020_madal_chm_max_hag_20cm.tif,3712,448,128,no_cdw,manual,,Ensemble(4 models),0.6008,2026-03-25T13:19:31
436646_2020_madal_chm_max_hag_20cm.tif,3712,768,128,no_cdw,manual,,Ensemble(4 models),0.4631,2026-03-25T12:46:31
436646_2020_madal_chm_max_hag_20cm.tif,3712,960,128,no_cdw,manual,,Ensemble(4 models),0.5120,2026-03-25T12:08:25
436646_2020_madal_chm_max_hag_20cm.tif,3712,1088,128,no_cdw,manual,,Ensemble(4 models),0.1097,2026-03-25T13:29:59
436646_2020_madal_chm_max_hag_20cm.tif,3712,2304,128,cdw,manual,,Ensemble(4 models),0.9931,2026-03-25T13:35:00
436646_2020_madal_chm_max_hag_20cm.tif,3712,4800,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:55:53
436646_2020_madal_chm_max_hag_20cm.tif,3776,64,128,no_cdw,manual,,Ensemble(4 models),0.5941,2026-03-25T13:17:15
436646_2020_madal_chm_max_hag_20cm.tif,3776,320,128,no_cdw,manual,,Ensemble(4 models),0.3560,2026-03-25T13:22:56
436646_2020_madal_chm_max_hag_20cm.tif,3776,384,128,no_cdw,manual,,Ensemble(4 models),0.5031,2026-03-25T12:06:06
436646_2020_madal_chm_max_hag_20cm.tif,3776,448,128,no_cdw,manual,,Ensemble(4 models),0.5007,2026-03-25T12:03:54
436646_2020_madal_chm_max_hag_20cm.tif,3776,512,128,no_cdw,manual,,Ensemble(4 models),0.4965,2026-03-25T12:06:08
436646_2020_madal_chm_max_hag_20cm.tif,3776,1152,128,no_cdw,manual,,Ensemble(4 models),0.1174,2026-03-25T13:29:32
436646_2020_madal_chm_max_hag_20cm.tif,3776,1280,128,no_cdw,manual,,Ensemble(4 models),0.4755,2026-03-25T12:33:47
436646_2020_madal_chm_max_hag_20cm.tif,3776,2432,128,cdw,manual,,Ensemble(4 models),0.4853,2026-03-25T12:09:30
436646_2020_madal_chm_max_hag_20cm.tif,3776,3840,128,cdw,manual,,Ensemble(4 models),0.9960,2026-03-25T13:35:09
436646_2020_madal_chm_max_hag_20cm.tif,3776,3904,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-25T13:35:47
436646_2020_madal_chm_max_hag_20cm.tif,3776,4160,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:55:54
436646_2020_madal_chm_max_hag_20cm.tif,3840,64,128,no_cdw,manual,,Ensemble(4 models),0.4887,2026-03-25T12:08:15
436646_2020_madal_chm_max_hag_20cm.tif,3840,320,128,no_cdw,manual,,Ensemble(4 models),0.7666,2026-03-25T13:24:34
436646_2020_madal_chm_max_hag_20cm.tif,3840,448,128,no_cdw,manual,,Ensemble(4 models),0.5976,2026-03-25T13:18:35
436646_2020_madal_chm_max_hag_20cm.tif,3840,3264,128,no_cdw,manual,,Ensemble(4 models),0.4776,2026-03-25T12:30:50
436646_2020_madal_chm_max_hag_20cm.tif,3840,4224,128,cdw,manual,,Ensemble(4 models),0.9966,2026-03-25T13:35:17
436646_2020_madal_chm_max_hag_20cm.tif,3904,256,128,no_cdw,manual,,Ensemble(4 models),0.2287,2026-03-25T13:24:49
436646_2020_madal_chm_max_hag_20cm.tif,3904,832,128,no_cdw,manual,,Ensemble(4 models),0.1122,2026-03-25T13:29:49
436646_2020_madal_chm_max_hag_20cm.tif,3904,1216,128,no_cdw,manual,,Ensemble(4 models),0.0878,2026-03-25T13:32:43
436646_2020_madal_chm_max_hag_20cm.tif,3904,1280,128,no_cdw,manual,,Ensemble(4 models),0.4522,2026-03-25T12:49:38
436646_2020_madal_chm_max_hag_20cm.tif,3904,1664,128,no_cdw,manual,,Ensemble(4 models),0.4811,2026-03-25T12:10:35
436646_2020_madal_chm_max_hag_20cm.tif,3904,1984,128,cdw,manual,,Ensemble(4 models),0.5342,2026-03-25T12:44:42
436646_2020_madal_chm_max_hag_20cm.tif,3904,2560,128,no_cdw,manual,,Ensemble(4 models),0.6022,2026-03-25T13:20:20
436646_2020_madal_chm_max_hag_20cm.tif,3904,3200,128,no_cdw,manual,,Ensemble(4 models),0.4225,2026-03-25T13:12:01
436646_2020_madal_chm_max_hag_20cm.tif,3904,3264,128,no_cdw,manual,,Ensemble(4 models),0.4395,2026-03-25T13:05:03
436646_2020_madal_chm_max_hag_20cm.tif,3904,3584,128,cdw,manual,,Ensemble(4 models),0.9946,2026-03-25T13:35:04
436646_2020_madal_chm_max_hag_20cm.tif,3904,3776,128,cdw,manual,,Ensemble(4 models),0.4498,2026-03-25T12:50:30
436646_2020_madal_chm_max_hag_20cm.tif,3968,896,128,no_cdw,manual,,Ensemble(4 models),0.4266,2026-03-25T13:11:11
436646_2020_madal_chm_max_hag_20cm.tif,3968,1664,128,no_cdw,manual,,Ensemble(4 models),0.4590,2026-03-25T12:47:38
436646_2020_madal_chm_max_hag_20cm.tif,3968,1920,128,no_cdw,manual,,Ensemble(4 models),0.4189,2026-03-25T13:12:47
436646_2020_madal_chm_max_hag_20cm.tif,3968,1984,128,cdw,manual,,Ensemble(4 models),0.4371,2026-03-25T13:05:53
436646_2020_madal_chm_max_hag_20cm.tif,3968,2112,128,cdw,manual,,Ensemble(4 models),0.9123,2026-03-25T13:32:47
436646_2020_madal_chm_max_hag_20cm.tif,3968,3520,128,cdw,manual,,Ensemble(4 models),0.9971,2026-03-25T13:35:43
436646_2020_madal_chm_max_hag_20cm.tif,3968,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:55:55
436646_2020_madal_chm_max_hag_20cm.tif,3968,4224,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-25T13:35:48
436646_2020_madal_chm_max_hag_20cm.tif,3968,4288,128,cdw,manual,,Ensemble(4 models),0.6022,2026-03-25T13:20:18
436646_2020_madal_chm_max_hag_20cm.tif,4032,448,128,no_cdw,manual,,Ensemble(4 models),0.1294,2026-03-25T13:28:23
436646_2020_madal_chm_max_hag_20cm.tif,4032,512,128,no_cdw,manual,,Ensemble(4 models),0.1265,2026-03-25T13:28:52
436646_2020_madal_chm_max_hag_20cm.tif,4032,2112,128,cdw,manual,,Ensemble(4 models),0.5329,2026-03-25T12:42:51
436646_2020_madal_chm_max_hag_20cm.tif,4032,2624,128,cdw,manual,,Ensemble(4 models),0.5798,2026-03-25T13:12:27
436646_2020_madal_chm_max_hag_20cm.tif,4032,3520,128,cdw,manual,,Ensemble(4 models),0.9982,2026-03-25T13:36:12
436646_2020_madal_chm_max_hag_20cm.tif,4032,4416,128,cdw,manual,,Ensemble(4 models),0.9970,2026-03-25T13:35:42
436646_2020_madal_chm_max_hag_20cm.tif,4032,4736,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:55:56
436646_2020_madal_chm_max_hag_20cm.tif,4096,1088,128,no_cdw,manual,,Ensemble(4 models),0.1205,2026-03-25T13:29:20
436646_2020_madal_chm_max_hag_20cm.tif,4096,2624,128,cdw,manual,,Ensemble(4 models),0.4259,2026-03-25T13:11:32
436646_2020_madal_chm_max_hag_20cm.tif,4096,3072,128,cdw,manual,,Ensemble(4 models),0.9738,2026-03-25T13:34:33
436646_2020_madal_chm_max_hag_20cm.tif,4096,3200,128,cdw,manual,,Ensemble(4 models),0.5815,2026-03-25T13:13:09
436646_2020_madal_chm_max_hag_20cm.tif,4096,3328,128,cdw,manual,,Ensemble(4 models),0.5354,2026-03-25T12:46:18
436646_2020_madal_chm_max_hag_20cm.tif,4096,3968,128,cdw,manual,,Ensemble(4 models),0.9912,2026-03-25T13:34:56
436646_2020_madal_chm_max_hag_20cm.tif,4096,4480,128,no_cdw,manual,,Ensemble(4 models),0.1017,2026-03-25T13:30:44
436646_2020_madal_chm_max_hag_20cm.tif,4096,4608,128,cdw,manual,,Ensemble(4 models),0.9977,2026-03-25T13:35:59
436646_2020_madal_chm_max_hag_20cm.tif,4096,4736,128,cdw,manual,,Ensemble(4 models),0.9983,2026-03-25T13:36:13
436646_2020_madal_chm_max_hag_20cm.tif,4160,192,128,no_cdw,manual,,Ensemble(4 models),0.4328,2026-03-25T13:09:33
436646_2020_madal_chm_max_hag_20cm.tif,4160,256,128,no_cdw,manual,,Ensemble(4 models),0.5015,2026-03-25T12:03:59
436646_2020_madal_chm_max_hag_20cm.tif,4160,1024,128,no_cdw,manual,,Ensemble(4 models),0.1774,2026-03-25T13:25:48
436646_2020_madal_chm_max_hag_20cm.tif,4160,1472,128,no_cdw,manual,,Ensemble(4 models),0.1196,2026-03-25T13:29:25
436646_2020_madal_chm_max_hag_20cm.tif,4160,2752,128,cdw,manual,,Ensemble(4 models),0.5898,2026-03-25T13:15:47
436646_2020_madal_chm_max_hag_20cm.tif,4160,3008,128,cdw,manual,,Ensemble(4 models),0.9951,2026-03-25T13:35:06
436646_2020_madal_chm_max_hag_20cm.tif,4160,3520,128,no_cdw,manual,,Ensemble(4 models),0.4767,2026-03-25T12:32:01
436646_2020_madal_chm_max_hag_20cm.tif,4224,1600,128,no_cdw,manual,,Ensemble(4 models),0.1205,2026-03-25T13:29:19
436646_2020_madal_chm_max_hag_20cm.tif,4224,1792,128,cdw,manual,,Ensemble(4 models),0.9642,2026-03-25T13:34:16
436646_2020_madal_chm_max_hag_20cm.tif,4224,2240,128,no_cdw,manual,,Ensemble(4 models),0.1129,2026-03-25T13:29:47
436646_2020_madal_chm_max_hag_20cm.tif,4224,3072,128,cdw,manual,,Ensemble(4 models),0.9975,2026-03-25T13:35:57
436646_2020_madal_chm_max_hag_20cm.tif,4224,3264,128,cdw,manual,,Ensemble(4 models),0.4185,2026-03-25T13:12:59
436646_2020_madal_chm_max_hag_20cm.tif,4224,3392,128,no_cdw,manual,,Ensemble(4 models),0.5810,2026-03-25T13:12:44
436646_2020_madal_chm_max_hag_20cm.tif,4224,4288,128,no_cdw,manual,,Ensemble(4 models),0.1860,2026-03-25T13:25:34
436646_2020_madal_chm_max_hag_20cm.tif,4224,4544,128,no_cdw,manual,,Ensemble(4 models),0.3961,2026-03-25T13:20:58
436646_2020_madal_chm_max_hag_20cm.tif,4224,4672,128,cdw,manual,,Ensemble(4 models),0.9848,2026-03-25T13:34:40
436646_2020_madal_chm_max_hag_20cm.tif,4288,768,128,no_cdw,manual,,Ensemble(4 models),0.6435,2026-03-25T13:22:54
436646_2020_madal_chm_max_hag_20cm.tif,4288,832,128,no_cdw,manual,,Ensemble(4 models),0.5650,2026-03-25T13:06:34
436646_2020_madal_chm_max_hag_20cm.tif,4288,1024,128,no_cdw,manual,,Ensemble(4 models),0.4772,2026-03-25T12:31:54
436646_2020_madal_chm_max_hag_20cm.tif,4288,1088,128,cdw,manual,,Ensemble(4 models),0.4349,2026-03-25T13:06:48
436646_2020_madal_chm_max_hag_20cm.tif,4288,3712,128,no_cdw,manual,,Ensemble(4 models),0.5736,2026-03-25T13:11:16
436646_2020_madal_chm_max_hag_20cm.tif,4288,4544,128,cdw,manual,,Ensemble(4 models),0.9153,2026-03-25T13:33:22
436646_2020_madal_chm_max_hag_20cm.tif,4288,4864,128,cdw,manual,,Ensemble(4 models),0.5647,2026-03-25T13:06:26
436646_2020_madal_chm_max_hag_20cm.tif,4352,512,128,no_cdw,manual,,Ensemble(4 models),0.0902,2026-03-25T13:32:37
436646_2020_madal_chm_max_hag_20cm.tif,4352,640,128,no_cdw,manual,,Ensemble(4 models),0.1094,2026-03-25T13:30:03
436646_2020_madal_chm_max_hag_20cm.tif,4352,704,128,no_cdw,manual,,Ensemble(4 models),0.1130,2026-03-25T13:29:46
436646_2020_madal_chm_max_hag_20cm.tif,4352,3776,128,cdw,manual,,Ensemble(4 models),0.4023,2026-03-25T13:18:53
436646_2020_madal_chm_max_hag_20cm.tif,4352,3968,128,no_cdw,manual,,Ensemble(4 models),0.1817,2026-03-25T13:25:39
436646_2020_madal_chm_max_hag_20cm.tif,4352,4224,128,no_cdw,manual,,Ensemble(4 models),0.4282,2026-03-25T13:10:36
436646_2020_madal_chm_max_hag_20cm.tif,4352,4352,128,no_cdw,manual,,Ensemble(4 models),0.1065,2026-03-25T13:30:35
436646_2020_madal_chm_max_hag_20cm.tif,4352,4544,128,cdw,manual,,Ensemble(4 models),0.5547,2026-03-25T12:52:07
436646_2020_madal_chm_max_hag_20cm.tif,4352,4672,128,cdw,manual,,Ensemble(4 models),0.9837,2026-03-25T13:34:39
436646_2020_madal_chm_max_hag_20cm.tif,4416,960,128,cdw,manual,,Ensemble(4 models),0.9554,2026-03-25T13:33:41
436646_2020_madal_chm_max_hag_20cm.tif,4416,1152,128,cdw,manual,,Ensemble(4 models),0.9975,2026-03-25T13:35:52
436646_2020_madal_chm_max_hag_20cm.tif,4416,2176,128,cdw,manual,,Ensemble(4 models),0.4392,2026-03-25T13:05:21
436646_2020_madal_chm_max_hag_20cm.tif,4416,2752,128,cdw,manual,,Ensemble(4 models),0.1409,2026-03-25T13:27:01
436646_2020_madal_chm_max_hag_20cm.tif,4416,3520,128,cdw,manual,,Ensemble(4 models),0.4995,2026-03-25T12:03:52
436646_2020_madal_chm_max_hag_20cm.tif,4416,4800,128,cdw,manual,,Ensemble(4 models),0.8236,2026-03-25T13:25:50
436646_2020_madal_chm_max_hag_20cm.tif,4480,1024,128,no_cdw,manual,,Ensemble(4 models),0.1294,2026-03-25T13:28:22
436646_2020_madal_chm_max_hag_20cm.tif,4480,1280,128,cdw,manual,,Ensemble(4 models),0.4260,2026-03-25T13:11:26
436646_2020_madal_chm_max_hag_20cm.tif,4480,1792,128,cdw,manual,,Ensemble(4 models),0.5346,2026-03-25T12:45:10
436646_2020_madal_chm_max_hag_20cm.tif,4480,2112,128,cdw,manual,,Ensemble(4 models),0.5266,2026-03-25T12:35:01
436646_2020_madal_chm_max_hag_20cm.tif,4480,2176,128,cdw,manual,,Ensemble(4 models),0.5817,2026-03-25T13:13:22
436646_2020_madal_chm_max_hag_20cm.tif,4480,2752,128,no_cdw,manual,,Ensemble(4 models),0.5101,2026-03-25T12:07:59
436646_2020_madal_chm_max_hag_20cm.tif,4480,3584,128,cdw,manual,,Ensemble(4 models),0.5490,2026-03-25T12:50:08
436646_2020_madal_chm_max_hag_20cm.tif,4480,3968,128,no_cdw,manual,,Ensemble(4 models),0.0693,2026-03-25T13:33:31
436646_2020_madal_chm_max_hag_20cm.tif,4480,4224,128,no_cdw,manual,,Ensemble(4 models),0.1441,2026-03-25T13:26:32
436646_2020_madal_chm_max_hag_20cm.tif,4480,4672,128,no_cdw,manual,,Ensemble(4 models),0.2024,2026-03-25T13:25:25
436646_2020_madal_chm_max_hag_20cm.tif,4480,4864,128,no_cdw,manual,,Ensemble(4 models),0.4322,2026-03-25T13:09:55
436646_2020_madal_chm_max_hag_20cm.tif,4544,1216,128,cdw,manual,,Ensemble(4 models),0.0877,2026-03-25T13:33:05
436646_2020_madal_chm_max_hag_20cm.tif,4544,1792,128,cdw,manual,,Ensemble(4 models),0.4208,2026-03-25T13:12:18
436646_2020_madal_chm_max_hag_20cm.tif,4544,2048,128,no_cdw,manual,,Ensemble(4 models),0.2049,2026-03-25T13:25:12
436646_2020_madal_chm_max_hag_20cm.tif,4544,2240,128,cdw,manual,,Ensemble(4 models),0.4375,2026-03-25T13:05:45
436646_2020_madal_chm_max_hag_20cm.tif,4544,3712,128,cdw,manual,,Ensemble(4 models),0.4615,2026-03-25T12:47:17
436646_2020_madal_chm_max_hag_20cm.tif,4544,3968,128,no_cdw,manual,,Ensemble(4 models),0.1318,2026-03-24T20:57:11
436646_2020_madal_chm_max_hag_20cm.tif,4608,1728,128,no_cdw,manual,,Ensemble(4 models),0.1288,2026-03-25T13:28:25
436646_2020_madal_chm_max_hag_20cm.tif,4608,2112,128,no_cdw,manual,,Ensemble(4 models),0.1120,2026-03-25T13:29:50
436646_2020_madal_chm_max_hag_20cm.tif,4608,2368,128,cdw,manual,,Ensemble(4 models),0.5235,2026-03-25T12:32:10
436646_2020_madal_chm_max_hag_20cm.tif,4608,2432,128,cdw,manual,,Ensemble(4 models),0.4324,2026-03-25T13:09:50
436646_2020_madal_chm_max_hag_20cm.tif,4608,4416,128,no_cdw,manual,,Ensemble(4 models),0.1305,2026-03-25T13:28:05
436646_2020_madal_chm_max_hag_20cm.tif,4672,768,128,cdw,manual,,Ensemble(4 models),0.4997,2026-03-25T12:02:06
436646_2020_madal_chm_max_hag_20cm.tif,4672,1280,128,cdw,manual,,Ensemble(4 models),0.6655,2026-03-25T13:23:23
436646_2020_madal_chm_max_hag_20cm.tif,4672,2816,128,no_cdw,manual,,Ensemble(4 models),0.1318,2026-03-25T13:27:56
436646_2020_madal_chm_max_hag_20cm.tif,4672,3328,128,cdw,manual,,Ensemble(4 models),0.4876,2026-03-25T12:09:16
436646_2020_madal_chm_max_hag_20cm.tif,4672,3584,128,no_cdw,manual,,Ensemble(4 models),0.1487,2026-03-25T13:26:25
436646_2020_madal_chm_max_hag_20cm.tif,4672,4096,128,cdw,manual,,Ensemble(4 models),0.5329,2026-03-25T12:42:52
436646_2020_madal_chm_max_hag_20cm.tif,4672,4416,128,cdw,manual,,Ensemble(4 models),0.4565,2026-03-25T12:48:13
436646_2020_madal_chm_max_hag_20cm.tif,4736,3904,128,no_cdw,manual,,Ensemble(4 models),0.1633,2026-03-25T13:26:12
436646_2020_madal_chm_max_hag_20cm.tif,4736,4288,128,cdw,manual,,Ensemble(4 models),0.9587,2026-03-25T13:33:42
436646_2020_madal_chm_max_hag_20cm.tif,4800,64,128,no_cdw,manual,,Ensemble(4 models),0.1087,2026-03-25T13:30:04
436646_2020_madal_chm_max_hag_20cm.tif,4800,256,128,no_cdw,manual,,Ensemble(4 models),0.1269,2026-03-25T13:28:51
436646_2020_madal_chm_max_hag_20cm.tif,4800,640,128,no_cdw,manual,,Ensemble(4 models),0.1220,2026-03-25T13:29:08
436646_2020_madal_chm_max_hag_20cm.tif,4800,960,128,no_cdw,manual,,Ensemble(4 models),0.1301,2026-03-25T13:28:10
436646_2020_madal_chm_max_hag_20cm.tif,4800,1472,128,no_cdw,manual,,Ensemble(4 models),0.1054,2026-03-25T13:30:40
436646_2020_madal_chm_max_hag_20cm.tif,4800,2560,128,no_cdw,manual,,Ensemble(4 models),0.1204,2026-03-25T13:29:21
436646_2020_madal_chm_max_hag_20cm.tif,4800,3392,128,no_cdw,manual,,Ensemble(4 models),0.5809,2026-03-25T13:12:38
436646_2020_madal_chm_max_hag_20cm.tif,4800,3520,128,no_cdw,manual,,Ensemble(4 models),0.0950,2026-03-25T13:32:33
436646_2020_madal_chm_max_hag_20cm.tif,4800,4480,128,cdw,manual,,Ensemble(4 models),0.4720,2026-03-25T12:41:54
436646_2020_madal_chm_max_hag_20cm.tif,4864,3264,128,cdw,manual,,Ensemble(4 models),0.2289,2026-03-25T13:24:43
436646_2020_madal_chm_max_hag_20cm.tif,4864,4224,128,cdw,manual,,Ensemble(4 models),0.6019,2026-03-25T13:19:50
436646_2020_madal_chm_max_hag_20cm.tif,4864,4544,128,no_cdw,manual,,Ensemble(4 models),0.1114,2026-03-25T13:29:58
