raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
406455_2023_mets_chm_max_hag_20cm.tif,3712,320,128,no_cdw,manual,,,0.00041,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,384,128,no_cdw,manual,,,0.00025,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,448,128,no_cdw,manual,,,0.01069,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,512,128,no_cdw,manual,,,0.00051,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,576,128,no_cdw,manual,,,0.00238,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,640,128,no_cdw,manual,,,0.00007,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,704,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,768,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,832,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,896,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,960,128,no_cdw,manual,,,0.00097,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1024,128,no_cdw,manual,,,0.01199,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1088,128,no_cdw,manual,,,0.02934,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1152,128,no_cdw,manual,,,0.00122,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1216,128,no_cdw,manual,,,0.01257,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1280,128,no_cdw,manual,,,0.13443,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1344,128,no_cdw,manual,,,0.01248,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1408,128,no_cdw,manual,,,0.00953,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1472,128,no_cdw,manual,,,0.00091,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1536,128,no_cdw,manual,,,0.00011,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1600,128,no_cdw,manual,,,0.02193,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1664,128,no_cdw,manual,,,0.00031,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1920,128,no_cdw,manual,,,0.14454,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,1984,128,no_cdw,manual,,,0.01226,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2048,128,no_cdw,manual,,,0.3803,2026-03-04T08:56:33
406455_2023_mets_chm_max_hag_20cm.tif,3712,2112,128,no_cdw,manual,,,0.3032,2026-03-04T08:59:21
406455_2023_mets_chm_max_hag_20cm.tif,3712,2432,128,no_cdw,manual,,,0.36890,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2496,128,no_cdw,manual,,,0.00993,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2560,128,no_cdw,manual,,,0.00116,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2624,128,no_cdw,manual,,,0.12416,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2816,128,no_cdw,manual,,,0.01117,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,2880,128,no_cdw,manual,,,0.01065,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3328,128,no_cdw,manual,,,0.00584,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3392,128,no_cdw,manual,,,0.00200,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3456,128,no_cdw,manual,,,0.00162,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3520,128,no_cdw,manual,,,0.02219,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3584,128,no_cdw,manual,,,0.03493,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3648,128,no_cdw,manual,,,0.00467,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3712,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3776,128,no_cdw,manual,,,0.00024,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3840,128,no_cdw,manual,,,0.00028,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3904,128,no_cdw,manual,,,0.00031,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,3968,128,no_cdw,manual,,,0.00628,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4032,128,no_cdw,manual,,,0.03194,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4160,128,no_cdw,manual,,,0.00716,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4224,128,no_cdw,manual,,,0.00389,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4288,128,no_cdw,manual,,,0.00664,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4352,128,no_cdw,manual,,,0.02314,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4416,128,no_cdw,manual,,,0.01088,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4480,128,no_cdw,manual,,,0.01453,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4544,128,no_cdw,manual,,,0.00605,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4608,128,no_cdw,manual,,,0.01894,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3712,4672,128,no_cdw,manual,,,0.00326,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,0,128,no_cdw,manual,,,0.00085,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,64,128,no_cdw,manual,,,0.00006,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,128,128,no_cdw,manual,,,0.2952,2026-03-04T08:59:35
406455_2023_mets_chm_max_hag_20cm.tif,3776,192,128,no_cdw,manual,,,0.00013,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,256,128,no_cdw,manual,,,0.00037,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,320,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,384,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,448,128,no_cdw,manual,,,0.07922,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,512,128,no_cdw,manual,,,0.00384,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,576,128,no_cdw,manual,,,0.00069,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,640,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,704,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,768,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,832,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,896,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,960,128,no_cdw,manual,,,0.00016,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1024,128,no_cdw,manual,,,0.00262,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1088,128,no_cdw,manual,,,0.00052,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1152,128,no_cdw,manual,,,0.00028,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1216,128,no_cdw,manual,,,0.00811,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1408,128,no_cdw,manual,,,0.08539,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1472,128,no_cdw,manual,,,0.04971,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1536,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1600,128,no_cdw,manual,,,0.00117,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1664,128,no_cdw,manual,,,0.00166,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1728,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1792,128,no_cdw,manual,,,0.00011,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1856,128,no_cdw,manual,,,0.01302,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,1984,128,no_cdw,manual,,,0.26561,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2048,128,no_cdw,manual,,,0.01001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2112,128,no_cdw,manual,,,0.00385,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2176,128,no_cdw,manual,,,0.00866,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2240,128,no_cdw,manual,,,0.02939,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2304,128,no_cdw,manual,,,0.00885,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2496,128,no_cdw,manual,,,0.01175,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,2560,128,no_cdw,manual,,,0.01205,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3328,128,no_cdw,manual,,,0.24367,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3392,128,no_cdw,manual,,,0.02676,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3456,128,no_cdw,manual,,,0.04474,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3840,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3904,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,3968,128,no_cdw,manual,,,0.01456,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4032,128,no_cdw,manual,,,0.14267,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4096,128,no_cdw,manual,,,0.07848,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4160,128,no_cdw,manual,,,0.00821,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4224,128,no_cdw,manual,,,0.01108,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4288,128,no_cdw,manual,,,0.00200,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4352,128,no_cdw,manual,,,0.00240,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4416,128,no_cdw,manual,,,0.03659,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4480,128,no_cdw,manual,,,0.00142,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4544,128,no_cdw,manual,,,0.00201,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3776,4864,128,no_cdw,manual,,,0.34141,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,0,128,no_cdw,manual,,,0.00148,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,64,128,no_cdw,manual,,,0.00401,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,128,128,no_cdw,manual,,,0.00020,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,192,128,no_cdw,manual,,,0.00242,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,256,128,no_cdw,manual,,,0.00087,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,320,128,no_cdw,manual,,,0.00014,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,384,128,no_cdw,manual,,,0.00031,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,448,128,no_cdw,manual,,,0.01057,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,512,128,no_cdw,manual,,,0.00193,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,576,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,640,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,704,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,768,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,832,128,no_cdw,manual,,,0.00016,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,896,128,no_cdw,manual,,,0.00029,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,960,128,no_cdw,manual,,,0.00019,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1024,128,no_cdw,manual,,,0.00010,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1088,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1216,128,no_cdw,manual,,,0.00497,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1280,128,no_cdw,manual,,,0.09246,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1344,128,no_cdw,manual,,,0.01687,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1408,128,no_cdw,manual,,,0.01342,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1472,128,no_cdw,manual,,,0.19418,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1536,128,no_cdw,manual,,,0.03966,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1600,128,no_cdw,manual,,,0.02068,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1664,128,no_cdw,manual,,,0.01783,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1728,128,no_cdw,manual,,,0.00569,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1792,128,no_cdw,manual,,,0.00069,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,1856,128,no_cdw,manual,,,0.02386,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2176,128,no_cdw,manual,,,0.02289,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2240,128,no_cdw,manual,,,0.00668,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2304,128,no_cdw,manual,,,0.00021,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2368,128,no_cdw,manual,,,0.00238,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2432,128,no_cdw,manual,,,0.02191,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2496,128,no_cdw,manual,,,0.01672,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2560,128,no_cdw,manual,,,0.06985,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2688,128,no_cdw,manual,,,0.08035,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,2816,128,no_cdw,manual,,,0.6215,2026-03-04T08:56:37
406455_2023_mets_chm_max_hag_20cm.tif,3840,2880,128,no_cdw,manual,,,0.00213,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3264,128,no_cdw,manual,,,0.08791,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3328,128,no_cdw,manual,,,0.13478,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3392,128,no_cdw,manual,,,0.19164,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3456,128,no_cdw,manual,,,0.17292,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3776,128,no_cdw,manual,,,0.07700,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3840,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3904,128,no_cdw,manual,,,0.00018,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,3968,128,no_cdw,manual,,,0.00115,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4032,128,no_cdw,manual,,,0.01057,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4096,128,no_cdw,manual,,,0.04934,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4160,128,no_cdw,manual,,,0.01120,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4224,128,no_cdw,manual,,,0.00861,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4288,128,no_cdw,manual,,,0.00289,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4352,128,no_cdw,manual,,,0.03780,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4416,128,no_cdw,manual,,,0.11227,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4480,128,no_cdw,manual,,,0.00889,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4544,128,no_cdw,manual,,,0.00917,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3840,4864,128,no_cdw,manual,,,0.73744,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,0,128,no_cdw,manual,,,0.00501,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,64,128,no_cdw,manual,,,0.03842,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,128,128,no_cdw,manual,,,0.01844,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,192,128,no_cdw,manual,,,0.01241,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,256,128,no_cdw,manual,,,0.09050,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,384,128,no_cdw,manual,,,0.00690,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,448,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,512,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,576,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,640,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,704,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,768,128,no_cdw,manual,,,0.00024,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,832,128,no_cdw,manual,,,0.00080,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,896,128,no_cdw,manual,,,0.00593,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,960,128,no_cdw,manual,,,0.00580,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1024,128,no_cdw,manual,,,0.01560,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1088,128,no_cdw,manual,,,0.00101,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1152,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1216,128,no_cdw,manual,,,0.00015,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1280,128,no_cdw,manual,,,0.00189,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1344,128,no_cdw,manual,,,0.00018,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1408,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1600,128,no_cdw,manual,,,0.02363,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1664,128,no_cdw,manual,,,0.00697,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1792,128,no_cdw,manual,,,0.10017,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1856,128,no_cdw,manual,,,0.00173,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,1920,128,no_cdw,manual,,,0.00530,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2048,128,no_cdw,manual,,,0.18380,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2368,128,no_cdw,manual,,,0.00454,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2432,128,no_cdw,manual,,,0.00060,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2496,128,no_cdw,manual,,,0.00341,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2560,128,no_cdw,manual,,,0.00174,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2624,128,no_cdw,manual,,,0.03108,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2688,128,no_cdw,manual,,,0.10770,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2752,128,no_cdw,manual,,,0.01183,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2816,128,no_cdw,manual,,,0.00064,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2880,128,no_cdw,manual,,,0.00208,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,2944,128,no_cdw,manual,,,0.00201,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3520,128,no_cdw,manual,,,0.00846,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3584,128,no_cdw,manual,,,0.00586,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3648,128,no_cdw,manual,,,0.2642,2026-03-04T08:59:51
406455_2023_mets_chm_max_hag_20cm.tif,3904,3712,128,no_cdw,manual,,,0.6974,2026-03-04T08:59:28
406455_2023_mets_chm_max_hag_20cm.tif,3904,3776,128,no_cdw,manual,,,0.05072,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3840,128,no_cdw,manual,,,0.00011,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3904,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,3968,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4032,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4096,128,no_cdw,manual,,,0.00145,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4160,128,no_cdw,manual,,,0.00455,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4224,128,no_cdw,manual,,,0.01628,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4544,128,no_cdw,manual,,,0.01712,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4608,128,no_cdw,manual,,,0.00437,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4800,128,no_cdw,manual,,,0.00503,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3904,4864,128,no_cdw,manual,,,0.00825,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,0,128,no_cdw,manual,,,0.01866,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,64,128,no_cdw,manual,,,0.01626,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,128,128,no_cdw,manual,,,0.00231,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,192,128,no_cdw,manual,,,0.00549,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,256,128,no_cdw,manual,,,0.05511,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,320,128,no_cdw,manual,,,0.01770,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,384,128,no_cdw,manual,,,0.00881,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,448,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,512,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,576,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,640,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,704,128,no_cdw,manual,,,0.00076,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,768,128,no_cdw,manual,,,0.11721,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3968,832,128,no_cdw,manual,,,0.02515,2026-02-28T22:08:23
